,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
402,2021-09-12,657041,669060,field_out,hit_into_play,4,Lane Thomas lines out to second baseman Wilmer Difo.,2,1,0,4,1,-0.6,2.32
403,2021-09-12,657041,669060,,foul,5,Lane Thomas lines out to second baseman Wilmer Difo.,2,0,0,3,1,-0.14,2.71
404,2021-09-12,657041,669060,,ball,6,Lane Thomas lines out to second baseman Wilmer Difo.,1,0,0,2,1,0.79,2.37
405,2021-09-12,657041,669060,,ball,14,Lane Thomas lines out to second baseman Wilmer Difo.,0,0,0,1,1,1.22,1.45
406,2021-09-11,657041,640444,field_out,hit_into_play,1,Lane Thomas pops out to catcher Michael Perez in foul territory.,3,2,2,9,3,-0.4,2.83
407,2021-09-11,657041,640444,,blocked_ball,14,Lane Thomas pops out to catcher Michael Perez in foul territory.,2,2,2,8,3,0.58,0.44
408,2021-09-11,657041,640444,,foul,8,Lane Thomas pops out to catcher Michael Perez in foul territory.,2,2,2,7,3,-0.13,1.93
409,2021-09-11,657041,640444,,foul,13,Lane Thomas pops out to catcher Michael Perez in foul territory.,2,2,2,6,3,-0.43,1.3
410,2021-09-11,657041,640444,,foul,6,Lane Thomas pops out to catcher Michael Perez in foul territory.,2,2,2,5,3,0.77,2.22
411,2021-09-11,657041,640444,,blocked_ball,14,Lane Thomas pops out to catcher Michael Perez in foul territory.,1,2,2,4,3,2.13,0.02
412,2021-09-11,657041,640444,,called_strike,7,Lane Thomas pops out to catcher Michael Perez in foul territory.,1,1,2,3,3,-0.41,1.98
413,2021-09-11,657041,640444,,foul,13,Lane Thomas pops out to catcher Michael Perez in foul territory.,1,0,2,2,3,-0.97,1.99
414,2021-09-11,657041,640444,,ball,13,Lane Thomas pops out to catcher Michael Perez in foul territory.,0,0,2,1,3,-0.56,1.08
415,2021-09-11,657041,664918,field_out,hit_into_play,1,Lane Thomas flies out to center fielder Bryan Reynolds.,0,0,2,1,6,-0.49,2.94
416,2021-09-11,657041,571946,walk,ball,13,Lane Thomas walks.,3,2,0,7,8,-0.73,1.33
417,2021-09-11,657041,571946,,ball,11,Lane Thomas walks.,2,2,0,6,8,-0.8,4.02
418,2021-09-11,657041,571946,,foul,14,Lane Thomas walks.,2,2,0,5,8,0.3,1.21
419,2021-09-11,657041,571946,,called_strike,8,Lane Thomas walks.,2,1,0,4,8,-0.11,1.58
420,2021-09-11,657041,571946,,called_strike,4,Lane Thomas walks.,2,0,0,3,8,-0.34,2.55
421,2021-09-11,657041,571946,,ball,14,Lane Thomas walks.,1,0,0,2,8,0.19,0.69
422,2021-09-11,657041,571946,,ball,14,Lane Thomas walks.,0,0,0,1,8,1.16,0.38
423,2021-09-11,657041,640444,strikeout,swinging_strike,14,Lane Thomas strikes out swinging.,1,2,0,4,1,0.64,1.02
424,2021-09-11,657041,607455,double,hit_into_play,9,Lane Thomas doubles (7) on a line drive to center fielder Bryan Reynolds.,0,2,0,3,5,0.52,1.96
425,2021-09-11,657041,640444,,ball,9,Lane Thomas strikes out swinging.,0,2,0,3,1,0.5,1.66
426,2021-09-11,657041,640444,,called_strike,8,Lane Thomas strikes out swinging.,0,1,0,2,1,-0.15,1.79
427,2021-09-11,657041,607455,,called_strike,12,Lane Thomas doubles (7) on a line drive to center fielder Bryan Reynolds.,0,1,0,2,5,0.85,2.84
428,2021-09-11,657041,607455,,called_strike,12,Lane Thomas doubles (7) on a line drive to center fielder Bryan Reynolds.,0,0,0,1,5,0.06,3.46
429,2021-09-11,657041,640444,,called_strike,4,Lane Thomas strikes out swinging.,0,0,0,1,1,-0.36,2.26
430,2021-09-10,657041,643230,single,hit_into_play,4,Lane Thomas singles on a sharp line drive to left fielder Anthony Alford.   Riley Adams scores.,3,2,2,7,2,-0.45,2.12
431,2021-09-10,657041,643230,,ball,14,Lane Thomas singles on a sharp line drive to left fielder Anthony Alford.   Riley Adams scores.,2,2,2,6,2,1.06,1.73
432,2021-09-10,657041,643230,,blocked_ball,13,Lane Thomas singles on a sharp line drive to left fielder Anthony Alford.   Riley Adams scores.,1,2,2,5,2,-0.49,0.63
433,2021-09-10,657041,643230,,foul,2,Lane Thomas singles on a sharp line drive to left fielder Anthony Alford.   Riley Adams scores.,1,2,2,4,2,-0.17,3.21
434,2021-09-10,657041,664074,field_out,hit_into_play,9,Lane Thomas grounds out to first baseman Yoshi Tsutsugo.,2,2,1,6,5,0.83,1.48
435,2021-09-10,657041,643230,,foul,5,Lane Thomas singles on a sharp line drive to left fielder Anthony Alford.   Riley Adams scores.,1,1,2,3,2,0.17,2.58
436,2021-09-10,657041,643230,,ball,13,Lane Thomas singles on a sharp line drive to left fielder Anthony Alford.   Riley Adams scores.,0,1,2,2,2,-0.06,0.59
437,2021-09-10,657041,664074,,ball,14,Lane Thomas grounds out to first baseman Yoshi Tsutsugo.,1,2,1,5,5,0.03,0.6
438,2021-09-10,657041,664074,,ball,14,Lane Thomas grounds out to first baseman Yoshi Tsutsugo.,0,2,1,4,5,1.31,-0.52
439,2021-09-10,657041,643230,,called_strike,4,Lane Thomas singles on a sharp line drive to left fielder Anthony Alford.   Riley Adams scores.,0,0,2,1,2,-0.63,2.32
440,2021-09-10,657041,664074,,foul,3,Lane Thomas grounds out to first baseman Yoshi Tsutsugo.,0,2,1,3,5,0.58,2.98
441,2021-09-10,657041,664074,,foul,6,Lane Thomas grounds out to first baseman Yoshi Tsutsugo.,0,1,1,2,5,0.76,2.41
442,2021-09-10,657041,664074,,called_strike,12,Lane Thomas grounds out to first baseman Yoshi Tsutsugo.,0,0,1,1,5,0.96,2.85
443,2021-09-10,657041,683232,walk,ball,12,Lane Thomas walks.,3,2,0,7,8,0.59,4.2
444,2021-09-10,657041,683232,,foul,6,Lane Thomas walks.,3,2,0,6,8,0.66,2.7
445,2021-09-10,657041,683232,,foul_tip,12,Lane Thomas walks.,3,1,0,5,8,0.21,3.5
446,2021-09-10,657041,683232,,ball,14,Lane Thomas walks.,2,1,0,4,8,1.32,1.69
447,2021-09-10,657041,683232,,called_strike,9,Lane Thomas walks.,2,0,0,3,8,0.71,1.84
448,2021-09-10,657041,683232,,ball,14,Lane Thomas walks.,1,0,0,2,8,0.62,-0.05
449,2021-09-10,657041,683232,,ball,12,Lane Thomas walks.,0,0,0,1,8,0.25,3.87
450,2021-09-10,657041,643230,field_error,hit_into_play,5,Lane Thomas reaches on a throwing error by shortstop Cole Tucker.,0,0,0,1,1,-0.12,2.65
451,2021-09-09,657041,660623,walk,ball,14,Lane Thomas walks.,3,1,2,5,5,1.41,2.37
452,2021-09-09,657041,660623,,called_strike,8,Lane Thomas walks.,3,0,2,4,5,0.02,2.07
453,2021-09-09,657041,660623,,ball,14,Lane Thomas walks.,2,0,2,3,5,1.37,0.74
454,2021-09-09,657041,660623,,ball,11,Lane Thomas walks.,1,0,2,2,5,-1.48,2.99
455,2021-09-09,657041,660623,,ball,11,Lane Thomas walks.,0,0,2,1,5,-1.45,2.84
456,2021-09-09,657041,660623,strikeout,called_strike,14,Lane Thomas called out on strikes.,2,2,0,5,3,0.91,2.25
457,2021-09-09,657041,660623,,called_strike,12,Lane Thomas called out on strikes.,2,1,0,4,3,0.53,3.7
458,2021-09-09,657041,660623,,ball,14,Lane Thomas called out on strikes.,1,1,0,3,3,0.82,1.12
459,2021-09-09,657041,660623,,ball,12,Lane Thomas called out on strikes.,0,1,0,2,3,0.07,4.54
460,2021-09-09,657041,660623,,foul,2,Lane Thomas called out on strikes.,0,0,0,1,3,0.11,2.87
461,2021-09-09,657041,592426,single,hit_into_play,8,Lane Thomas singles on a sharp ground ball to left fielder Adam Duvall.   Luis Garcia scores.,0,0,1,1,7,-0.15,2.08
462,2021-09-09,657041,660623,walk,ball,14,Lane Thomas walks.,3,2,0,6,1,1.13,1.83
463,2021-09-09,657041,660623,,ball,14,Lane Thomas walks.,2,2,0,5,1,0.95,1.84
464,2021-09-09,657041,660623,,ball,12,Lane Thomas walks.,1,2,0,4,1,0.29,3.99
465,2021-09-09,657041,660623,,ball,14,Lane Thomas walks.,0,2,0,3,1,1.0,0.56
466,2021-09-09,657041,660623,,swinging_strike,8,Lane Thomas walks.,0,1,0,2,1,0.02,2.03
467,2021-09-09,657041,660623,,called_strike,3,Lane Thomas walks.,0,0,0,1,1,0.63,3.43
468,2021-09-09,657041,519293,triple,hit_into_play,8,Lane Thomas triples (2) on a sharp fly ball to center fielder Joc Pederson.,0,0,0,1,9,0.05,2.06
469,2021-09-08,657041,657053,strikeout,swinging_strike,11,Lane Thomas strikes out swinging.,3,2,0,6,3,-1.48,2.57
470,2021-09-08,657041,657053,,foul,6,Lane Thomas strikes out swinging.,3,1,0,5,3,0.8,2.38
471,2021-09-08,657041,657053,,called_strike,8,Lane Thomas strikes out swinging.,3,0,0,4,3,-0.01,1.59
472,2021-09-08,657041,657053,,ball,14,Lane Thomas strikes out swinging.,2,0,0,3,3,0.84,0.97
473,2021-09-08,657041,657053,,ball,14,Lane Thomas strikes out swinging.,1,0,0,2,3,0.75,1.18
474,2021-09-08,657041,657053,,ball,14,Lane Thomas strikes out swinging.,0,0,0,1,3,2.0,2.25
475,2021-09-08,657041,657097,field_out,hit_into_play,5,Lane Thomas pops out to first baseman Freddie Freeman.,1,1,2,3,4,-0.15,2.22
476,2021-09-08,657041,657097,,ball,14,Lane Thomas pops out to first baseman Freddie Freeman.,0,1,2,2,4,0.56,0.91
477,2021-09-08,657041,657097,,called_strike,8,Lane Thomas pops out to first baseman Freddie Freeman.,0,0,2,1,4,-0.25,1.93
478,2021-09-08,657041,650828,walk,ball,14,Lane Thomas walks.,3,2,0,8,9,0.6,1.19
479,2021-09-08,657041,650828,,ball,11,Lane Thomas walks.,2,2,0,7,9,-1.0,3.16
480,2021-09-08,657041,650828,,ball,14,Lane Thomas walks.,1,2,0,6,9,1.99,0.72
481,2021-09-08,657041,650828,,foul,8,Lane Thomas walks.,1,2,0,5,9,0.16,1.68
482,2021-09-08,657041,650828,,foul,5,Lane Thomas walks.,1,2,0,4,9,0.19,2.35
483,2021-09-08,657041,650828,,ball,11,Lane Thomas walks.,0,2,0,3,9,-1.02,4.4
484,2021-09-08,657041,657053,field_error,hit_into_play,8,Lane Thomas reaches on a throwing error by third baseman Austin Riley.,1,1,0,3,1,-0.11,2.0
485,2021-09-08,657041,593144,field_out,hit_into_play,5,"Lane Thomas grounds out, second baseman Ozzie Albies to first baseman Freddie Freeman.",1,1,0,3,7,-0.16,2.41
486,2021-09-08,657041,593144,,foul,1,"Lane Thomas grounds out, second baseman Ozzie Albies to first baseman Freddie Freeman.",1,0,0,2,7,-0.39,3.17
487,2021-09-08,657041,650828,,foul,4,Lane Thomas walks.,0,1,0,2,9,-0.51,2.43
488,2021-09-08,657041,657053,,ball,14,Lane Thomas reaches on a throwing error by third baseman Austin Riley.,0,1,0,2,1,0.8,0.85
489,2021-09-08,657041,657053,,called_strike,6,Lane Thomas reaches on a throwing error by third baseman Austin Riley.,0,0,0,1,1,0.42,2.62
490,2021-09-08,657041,593144,,ball,14,"Lane Thomas grounds out, second baseman Ozzie Albies to first baseman Freddie Freeman.",0,0,0,1,7,1.75,1.54
491,2021-09-08,657041,650828,,called_strike,9,Lane Thomas walks.,0,0,0,1,9,0.46,2.15
492,2021-09-07,657041,608331,field_out,hit_into_play,9,"Lane Thomas grounds out, shortstop Dansby Swanson to first baseman Freddie Freeman.",3,2,2,7,4,0.28,1.71
493,2021-09-07,657041,608331,,foul,6,"Lane Thomas grounds out, shortstop Dansby Swanson to first baseman Freddie Freeman.",3,2,2,6,4,0.36,2.78
494,2021-09-07,657041,608331,,called_strike,8,"Lane Thomas grounds out, shortstop Dansby Swanson to first baseman Freddie Freeman.",3,1,2,5,4,0.25,2.07
495,2021-09-07,657041,608331,,called_strike,4,"Lane Thomas grounds out, shortstop Dansby Swanson to first baseman Freddie Freeman.",3,0,2,4,4,-0.35,2.54
496,2021-09-07,657041,608331,,ball,12,"Lane Thomas grounds out, shortstop Dansby Swanson to first baseman Freddie Freeman.",2,0,2,3,4,0.84,3.53
497,2021-09-07,657041,608331,,ball,12,"Lane Thomas grounds out, shortstop Dansby Swanson to first baseman Freddie Freeman.",1,0,2,2,4,0.77,3.75
498,2021-09-07,657041,608331,,ball,13,"Lane Thomas grounds out, shortstop Dansby Swanson to first baseman Freddie Freeman.",0,0,2,1,4,-1.65,1.21
499,2021-09-07,657041,608331,strikeout,swinging_strike,2,Lane Thomas strikes out swinging.,2,2,2,5,2,0.03,3.24
500,2021-09-07,657041,608331,,called_strike,2,Lane Thomas strikes out swinging.,2,1,2,4,2,0.11,2.72
501,2021-09-07,657041,608331,,ball,12,Lane Thomas strikes out swinging.,1,1,2,3,2,0.23,3.82
502,2021-09-07,657041,608331,,ball,12,Lane Thomas strikes out swinging.,0,1,2,2,2,0.37,3.39
503,2021-09-07,657041,608331,,foul,4,Lane Thomas strikes out swinging.,0,0,2,1,2,-0.37,2.78
504,2021-09-07,657041,592426,strikeout,called_strike,5,Lane Thomas called out on strikes.,2,2,2,5,8,0.25,2.1
505,2021-09-07,657041,592426,,ball,14,Lane Thomas called out on strikes.,1,2,2,4,8,2.02,0.31
506,2021-09-07,657041,592426,,swinging_strike,14,Lane Thomas called out on strikes.,1,1,2,3,8,0.33,1.38
507,2021-09-07,657041,592426,,called_strike,7,Lane Thomas called out on strikes.,1,0,2,2,8,-0.32,2.13
508,2021-09-07,657041,592426,,ball,12,Lane Thomas called out on strikes.,0,0,2,1,8,0.18,3.48
509,2021-09-07,657041,554431,walk,ball,14,Lane Thomas walks.,3,2,0,8,7,0.04,0.57
510,2021-09-07,657041,554431,,foul,5,Lane Thomas walks.,3,2,0,7,7,-0.2,2.44
511,2021-09-07,657041,554431,,ball,12,Lane Thomas walks.,2,2,0,6,7,1.27,5.27
512,2021-09-07,657041,554431,,foul,2,Lane Thomas walks.,2,2,0,5,7,-0.15,3.39
513,2021-09-07,657041,608331,field_out,hit_into_play,9,Lane Thomas lines out sharply to shortstop Dansby Swanson.,1,2,0,4,1,0.32,2.1
514,2021-09-07,657041,554431,,ball,12,Lane Thomas walks.,1,2,0,4,7,1.51,4.19
515,2021-09-07,657041,554431,,ball,13,Lane Thomas walks.,0,2,0,3,7,-1.9,-0.43
516,2021-09-07,657041,608331,,swinging_strike,13,Lane Thomas lines out sharply to shortstop Dansby Swanson.,1,1,0,3,1,-0.43,1.03
517,2021-09-07,657041,608331,,ball,12,Lane Thomas lines out sharply to shortstop Dansby Swanson.,0,1,0,2,1,0.44,4.07
518,2021-09-07,657041,554431,,called_strike,9,Lane Thomas walks.,0,1,0,2,7,0.69,1.6
519,2021-09-07,657041,554431,,called_strike,9,Lane Thomas walks.,0,0,0,1,7,0.5,1.85
520,2021-09-07,657041,608331,,called_strike,4,Lane Thomas lines out sharply to shortstop Dansby Swanson.,0,0,0,1,1,-0.68,2.31
521,2021-09-06,657041,592866,single,hit_into_play,8,Lane Thomas singles on a line drive to left fielder Jeff McNeil.   Luis Garcia scores.    Patrick Corbin to 2nd.,2,2,0,6,4,0.03,1.54
522,2021-09-06,657041,592866,,foul,2,Lane Thomas singles on a line drive to left fielder Jeff McNeil.   Luis Garcia scores.    Patrick Corbin to 2nd.,2,2,0,5,4,-0.08,2.82
523,2021-09-06,657041,592866,,foul,5,Lane Thomas singles on a line drive to left fielder Jeff McNeil.   Luis Garcia scores.    Patrick Corbin to 2nd.,2,1,0,4,4,-0.13,2.31
524,2021-09-06,657041,592866,,blocked_ball,14,Lane Thomas singles on a line drive to left fielder Jeff McNeil.   Luis Garcia scores.    Patrick Corbin to 2nd.,1,1,0,3,4,0.94,0.37
525,2021-09-06,657041,592866,,called_strike,8,Lane Thomas singles on a line drive to left fielder Jeff McNeil.   Luis Garcia scores.    Patrick Corbin to 2nd.,1,0,0,2,4,-0.26,1.74
526,2021-09-06,657041,592866,,blocked_ball,13,Lane Thomas singles on a line drive to left fielder Jeff McNeil.   Luis Garcia scores.    Patrick Corbin to 2nd.,0,0,0,1,4,-0.65,0.43
527,2021-09-06,657041,592866,single,hit_into_play,14,Lane Thomas singles on a ground ball to right fielder Michael Conforto.   Patrick Corbin to 2nd.,0,0,2,1,2,0.65,1.39
528,2021-09-06,657041,607625,field_out,hit_into_play,5,"Lane Thomas grounds out sharply, second baseman Javier Baez to first baseman Pete Alonso.",1,2,2,4,8,0.19,2.34
529,2021-09-06,657041,607625,,foul,11,"Lane Thomas grounds out sharply, second baseman Javier Baez to first baseman Pete Alonso.",1,1,2,3,8,-1.28,2.68
530,2021-09-06,657041,607625,,ball,11,"Lane Thomas grounds out sharply, second baseman Javier Baez to first baseman Pete Alonso.",0,1,2,2,8,-1.37,2.48
531,2021-09-06,657041,607625,,swinging_strike,14,"Lane Thomas grounds out sharply, second baseman Javier Baez to first baseman Pete Alonso.",0,0,2,1,8,0.94,1.29
532,2021-09-06,657041,544727,field_out,hit_into_play,5,"Lane Thomas grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",0,1,1,2,6,0.05,2.43
533,2021-09-06,657041,544727,,called_strike,5,"Lane Thomas grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",0,0,1,1,6,0.01,2.19
534,2021-09-06,657041,592866,field_out,hit_into_play,14,"Lane Thomas grounds out, second baseman Javier Baez to first baseman Pete Alonso.",1,2,0,4,1,0.99,1.64
535,2021-09-06,657041,592866,,ball,14,"Lane Thomas grounds out, second baseman Javier Baez to first baseman Pete Alonso.",0,2,0,3,1,1.64,1.47
536,2021-09-06,657041,592866,,called_strike,8,"Lane Thomas grounds out, second baseman Javier Baez to first baseman Pete Alonso.",0,1,0,2,1,-0.14,1.56
537,2021-09-06,657041,592866,,called_strike,5,"Lane Thomas grounds out, second baseman Javier Baez to first baseman Pete Alonso.",0,0,0,1,1,-0.01,2.35
538,2021-09-05,657041,592836,single,hit_into_play,4,Lane Thomas singles on a ground ball to right fielder Michael Conforto.   Yadiel Hernandez to 2nd.,0,0,1,1,5,-0.76,2.35
539,2021-09-05,657041,592836,strikeout,foul_tip,9,Lane Thomas strikes out on a foul tip.,1,2,0,4,3,0.82,1.46
540,2021-09-05,657041,592836,,called_strike,9,Lane Thomas strikes out on a foul tip.,1,1,0,3,3,0.4,1.72
541,2021-09-05,657041,592836,,called_strike,7,Lane Thomas strikes out on a foul tip.,1,0,0,2,3,-0.68,1.71
542,2021-09-05,657041,592836,,ball,13,Lane Thomas strikes out on a foul tip.,0,0,0,1,3,-1.45,1.87
543,2021-09-05,657041,612434,field_out,hit_into_play,4,Lane Thomas flies out to right fielder Michael Conforto.,0,2,2,3,6,-0.5,2.46
544,2021-09-05,657041,612434,,foul,4,Lane Thomas flies out to right fielder Michael Conforto.,0,1,2,2,6,-0.41,2.48
545,2021-09-05,657041,612434,,called_strike,5,Lane Thomas flies out to right fielder Michael Conforto.,0,0,2,1,6,-0.06,2.7
546,2021-09-05,657041,660546,field_out,hit_into_play,6,Lane Thomas flies out to center fielder Albert Almora.,2,2,0,7,9,0.32,2.22
547,2021-09-05,657041,660546,,ball,14,Lane Thomas flies out to center fielder Albert Almora.,1,2,0,6,9,2.64,1.27
548,2021-09-05,657041,592836,home_run,hit_into_play,1,Lane Thomas homers (3) on a fly ball to left center field.,3,1,0,5,1,-0.47,3.02
549,2021-09-05,657041,660546,,foul,11,Lane Thomas flies out to center fielder Albert Almora.,1,2,0,5,9,-0.28,3.65
550,2021-09-05,657041,660546,,foul,5,Lane Thomas flies out to center fielder Albert Almora.,1,2,0,4,9,0.03,2.61
551,2021-09-05,657041,592836,,called_strike,5,Lane Thomas homers (3) on a fly ball to left center field.,3,0,0,4,1,0.02,2.73
552,2021-09-05,657041,660546,,foul,2,Lane Thomas flies out to center fielder Albert Almora.,1,1,0,3,9,-0.16,3.02
553,2021-09-05,657041,592836,,ball,14,Lane Thomas homers (3) on a fly ball to left center field.,2,0,0,3,1,1.36,1.43
554,2021-09-05,657041,592836,,ball,9,Lane Thomas homers (3) on a fly ball to left center field.,1,0,0,2,1,0.82,2.02
555,2021-09-05,657041,660546,,called_strike,1,Lane Thomas flies out to center fielder Albert Almora.,1,0,0,2,9,-0.4,3.23
556,2021-09-05,657041,660546,,ball,6,Lane Thomas flies out to center fielder Albert Almora.,0,0,0,1,9,0.82,2.26
557,2021-09-05,657041,592836,,ball,11,Lane Thomas homers (3) on a fly ball to left center field.,0,0,0,1,1,-0.92,4.29
558,2021-09-04,657041,573186,sac_fly,hit_into_play,5,Lane Thomas out on a sacrifice fly to center fielder Albert Almora.   Carter Kieboom scores.    Luis Garcia to 3rd.,1,0,0,2,4,0.15,2.36
559,2021-09-04,657041,573186,,ball,14,Lane Thomas out on a sacrifice fly to center fielder Albert Almora.   Carter Kieboom scores.    Luis Garcia to 3rd.,0,0,0,1,4,0.56,0.74
560,2021-09-04,657041,656731,strikeout,swinging_strike_blocked,14,"Lane Thomas strikes out swinging, catcher James McCann to first baseman Pete Alonso.",1,2,1,4,5,1.36,0.39
561,2021-09-04,657041,656731,,called_strike,8,"Lane Thomas strikes out swinging, catcher James McCann to first baseman Pete Alonso.",1,1,1,3,5,-0.16,1.69
562,2021-09-04,657041,656731,,ball,12,"Lane Thomas strikes out swinging, catcher James McCann to first baseman Pete Alonso.",0,1,1,2,5,1.72,2.71
563,2021-09-04,657041,656731,,swinging_strike,9,"Lane Thomas strikes out swinging, catcher James McCann to first baseman Pete Alonso.",0,0,1,1,5,0.59,1.52
564,2021-09-04,657041,656731,strikeout,swinging_strike,14,Lane Thomas strikes out swinging.,1,2,2,4,2,1.21,1.13
565,2021-09-04,657041,656731,,called_strike,9,Lane Thomas strikes out swinging.,1,1,2,3,2,0.6,2.09
566,2021-09-04,657041,656731,,ball,14,Lane Thomas strikes out swinging.,0,1,2,2,2,1.26,2.24
567,2021-09-04,657041,656731,,called_strike,9,Lane Thomas strikes out swinging.,0,0,2,1,2,0.53,1.74
568,2021-09-04,657041,573186,field_out,hit_into_play,1,Lane Thomas pops out to shortstop Francisco Lindor.,2,0,2,3,2,-0.63,3.32
569,2021-09-04,657041,573186,,ball,11,Lane Thomas pops out to shortstop Francisco Lindor.,1,0,2,2,2,-0.73,3.97
570,2021-09-04,657041,573186,,ball,14,Lane Thomas pops out to shortstop Francisco Lindor.,0,0,2,1,2,1.02,1.63
571,2021-09-04,657041,607625,strikeout,swinging_strike,9,Lane Thomas strikes out swinging.,2,2,2,9,7,0.78,1.67
572,2021-09-04,657041,607625,,foul,13,Lane Thomas strikes out swinging.,2,2,2,8,7,-0.57,1.33
573,2021-09-04,657041,607625,,ball,12,Lane Thomas strikes out swinging.,1,2,2,7,7,0.01,3.43
574,2021-09-04,657041,607625,,ball,11,Lane Thomas strikes out swinging.,0,2,2,6,7,-0.95,4.28
575,2021-09-04,657041,612434,single,hit_into_play,7,Lane Thomas singles on a ground ball to second baseman Javier Baez.   Carter Kieboom to 3rd.    Andrew Stevenson to 2nd.,1,2,1,4,6,-0.49,1.84
576,2021-09-04,657041,612434,,foul,5,Lane Thomas singles on a ground ball to second baseman Javier Baez.   Carter Kieboom to 3rd.    Andrew Stevenson to 2nd.,1,1,1,3,6,-0.1,2.34
577,2021-09-04,657041,607625,,foul,8,Lane Thomas strikes out swinging.,0,2,2,5,7,-0.03,2.0
578,2021-09-04,657041,607625,,foul,1,Lane Thomas strikes out swinging.,0,2,2,4,7,-0.41,3.37
579,2021-09-04,657041,612434,,ball,14,Lane Thomas singles on a ground ball to second baseman Javier Baez.   Carter Kieboom to 3rd.    Andrew Stevenson to 2nd.,0,1,1,2,6,0.94,1.18
580,2021-09-04,657041,607625,,foul,13,Lane Thomas strikes out swinging.,0,2,2,3,7,-0.93,1.61
581,2021-09-04,657041,612434,,called_strike,6,Lane Thomas singles on a ground ball to second baseman Javier Baez.   Carter Kieboom to 3rd.    Andrew Stevenson to 2nd.,0,0,1,1,6,0.3,2.24
582,2021-09-04,657041,607625,,foul,11,Lane Thomas strikes out swinging.,0,1,2,2,7,-1.27,3.33
583,2021-09-04,657041,607625,,called_strike,1,Lane Thomas strikes out swinging.,0,0,2,1,7,-0.4,3.18
584,2021-09-04,657041,573186,single,hit_into_play,8,Lane Thomas singles on a ground ball to left fielder Jeff McNeil.,2,2,0,5,1,0.21,1.58
585,2021-09-04,657041,573186,,called_strike,1,Lane Thomas singles on a ground ball to left fielder Jeff McNeil.,2,1,0,4,1,-0.43,2.68
586,2021-09-04,657041,656731,home_run,hit_into_play,2,Lane Thomas homers (2) on a fly ball to center field.,1,2,0,4,1,0.27,3.24
587,2021-09-04,657041,656731,,foul,9,Lane Thomas homers (2) on a fly ball to center field.,1,1,0,3,1,0.71,2.07
588,2021-09-04,657041,573186,,ball,14,Lane Thomas singles on a ground ball to left fielder Jeff McNeil.,1,1,0,3,1,1.89,0.61
589,2021-09-04,657041,573186,,called_strike,9,Lane Thomas singles on a ground ball to left fielder Jeff McNeil.,1,0,0,2,1,0.73,1.78
590,2021-09-04,657041,656731,,ball,14,Lane Thomas homers (2) on a fly ball to center field.,0,1,0,2,1,0.98,1.97
591,2021-09-04,657041,573186,,ball,14,Lane Thomas singles on a ground ball to left fielder Jeff McNeil.,0,0,0,1,1,1.24,2.04
592,2021-09-04,657041,656731,,called_strike,8,Lane Thomas homers (2) on a fly ball to center field.,0,0,0,1,1,0.02,1.67
593,2021-09-03,657041,448179,walk,ball,11,Lane Thomas walks.,3,1,0,5,6,-0.53,3.67
594,2021-09-03,657041,448179,,called_strike,2,Lane Thomas walks.,3,0,0,4,6,-0.04,3.29
595,2021-09-03,657041,448179,,ball,12,Lane Thomas walks.,2,0,0,3,6,0.57,4.2
596,2021-09-03,657041,448179,,ball,12,Lane Thomas walks.,1,0,0,2,6,1.37,2.8
597,2021-09-03,657041,448179,,ball,12,Lane Thomas walks.,0,0,0,1,6,0.93,3.3
598,2021-09-03,657041,448179,field_out,hit_into_play,8,Lane Thomas flies out to left fielder Kevin Pillar.,0,1,2,2,3,-0.19,1.92
599,2021-09-03,657041,448179,,called_strike,5,Lane Thomas flies out to left fielder Kevin Pillar.,0,0,2,1,3,0.12,2.52
600,2021-09-03,657041,544727,field_out,hit_into_play,6,"Lane Thomas grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",1,2,1,4,10,0.3,2.63
601,2021-09-03,657041,544727,,called_strike,8,"Lane Thomas grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",1,1,1,3,10,0.19,1.74
602,2021-09-03,657041,544727,,called_strike,1,"Lane Thomas grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",1,0,1,2,10,-0.61,2.98
603,2021-09-03,657041,544727,,ball,11,"Lane Thomas grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",0,0,1,1,10,-1.28,3.65
604,2021-09-03,657041,571901,field_out,hit_into_play,4,"Lane Thomas grounds out, pitcher Aaron Loup to first baseman Pete Alonso.",0,1,1,2,8,-0.42,2.28
605,2021-09-03,657041,571901,,called_strike,6,"Lane Thomas grounds out, pitcher Aaron Loup to first baseman Pete Alonso.",0,0,1,1,8,0.75,2.55
606,2021-09-03,657041,448179,single,hit_into_play,4,Lane Thomas singles on a line drive to left fielder Kevin Pillar.,0,2,0,3,1,-0.51,2.59
607,2021-09-03,657041,448179,,called_strike,7,Lane Thomas singles on a line drive to left fielder Kevin Pillar.,0,1,0,2,1,-0.29,1.97
608,2021-09-03,657041,448179,,foul,8,Lane Thomas singles on a line drive to left fielder Kevin Pillar.,0,0,0,1,1,0.03,1.74
609,2021-09-02,657041,605400,single,hit_into_play,8,"Lane Thomas singles on a sharp ground ball to left fielder Andrew McCutchen, deflected by shortstop Freddy Galvis.   Paolo Espino to 2nd.",1,2,0,5,5,-0.23,2.05
