,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
622,2021-08-05,663656,643377,,ball,14,"Kyle Tucker grounds out, shortstop Andrelton Simmons to first baseman Miguel Sano.",0,2,1,3,2,0.6,0.35
623,2021-08-05,663656,643377,,swinging_strike,11,"Kyle Tucker grounds out, shortstop Andrelton Simmons to first baseman Miguel Sano.",0,1,1,2,2,-1.05,2.72
624,2021-08-05,663656,643377,,foul,4,"Kyle Tucker grounds out, shortstop Andrelton Simmons to first baseman Miguel Sano.",0,0,1,1,2,-0.79,2.79
625,2021-08-05,663656,543056,walk,ball,13,Kyle Tucker walks.,3,1,2,5,9,-1.22,0.99
626,2021-08-05,663656,608648,strikeout,foul_tip,13,Kyle Tucker strikes out on a foul tip.,2,2,1,8,7,-0.88,2.49
627,2021-08-05,663656,543056,,called_strike,13,Kyle Tucker walks.,3,0,2,4,9,-0.95,2.46
628,2021-08-05,663656,543056,,ball,13,Kyle Tucker walks.,2,0,2,3,9,-0.88,0.9
629,2021-08-05,663656,608648,,ball,12,Kyle Tucker strikes out on a foul tip.,1,2,1,7,7,1.28,4.06
630,2021-08-05,663656,608648,,foul,8,Kyle Tucker strikes out on a foul tip.,1,2,1,6,7,0.03,1.54
631,2021-08-05,663656,543056,,ball,13,Kyle Tucker walks.,1,0,2,2,9,-1.4,1.82
632,2021-08-05,663656,608648,,foul,11,Kyle Tucker strikes out on a foul tip.,1,2,1,5,7,-0.86,3.49
633,2021-08-05,663656,543056,,ball,13,Kyle Tucker walks.,0,0,2,1,9,-1.47,0.55
634,2021-08-05,663656,608648,,foul,1,Kyle Tucker strikes out on a foul tip.,1,2,1,4,7,-0.37,3.28
635,2021-08-05,663656,608648,,ball,14,Kyle Tucker strikes out on a foul tip.,0,2,1,3,7,0.79,1.54
636,2021-08-05,663656,608648,,called_strike,4,Kyle Tucker strikes out on a foul tip.,0,1,1,2,7,-0.74,2.86
637,2021-08-05,663656,608648,,called_strike,7,Kyle Tucker strikes out on a foul tip.,0,0,1,1,7,-0.61,1.77
638,2021-08-04,663656,453286,walk,ball,13,Kyle Tucker walks.,3,2,0,6,7,-1.0,2.08
639,2021-08-04,663656,453286,,ball,14,Kyle Tucker walks.,2,2,0,5,7,1.91,0.64
640,2021-08-04,663656,453286,,swinging_strike,2,Kyle Tucker walks.,2,1,0,4,7,-0.11,3.41
641,2021-08-04,663656,453286,,ball,11,Kyle Tucker walks.,1,1,0,3,7,-1.21,2.68
642,2021-08-04,663656,453286,,ball,12,Kyle Tucker walks.,0,1,0,2,7,0.54,4.53
643,2021-08-04,663656,453286,,called_strike,13,Kyle Tucker walks.,0,0,0,1,7,-0.89,2.61
644,2021-08-04,663656,453286,single,hit_into_play,2,Kyle Tucker singles on a line drive to center fielder Chris Taylor.   Yordan Alvarez scores.    Kyle Tucker to 2nd.,0,1,2,2,4,0.19,2.98
645,2021-08-04,663656,453286,,called_strike,12,Kyle Tucker singles on a line drive to center fielder Chris Taylor.   Yordan Alvarez scores.    Kyle Tucker to 2nd.,0,0,2,1,4,0.05,3.73
646,2021-08-04,663656,453286,strikeout,swinging_strike,11,Kyle Tucker strikes out swinging.,2,2,0,7,2,-0.94,2.98
647,2021-08-04,663656,453286,,foul,5,Kyle Tucker strikes out swinging.,2,2,0,6,2,-0.22,2.95
648,2021-08-04,663656,453286,,foul,6,Kyle Tucker strikes out swinging.,2,2,0,5,2,0.67,2.81
649,2021-08-04,663656,453286,,ball,14,Kyle Tucker strikes out swinging.,1,2,0,4,2,0.6,1.19
650,2021-08-04,663656,453286,,ball,13,Kyle Tucker strikes out swinging.,0,2,0,3,2,-1.74,0.82
651,2021-08-04,663656,453286,,foul,6,Kyle Tucker strikes out swinging.,0,1,0,2,2,0.37,2.63
652,2021-08-04,663656,453286,,foul_tip,4,Kyle Tucker strikes out swinging.,0,0,0,1,2,-0.48,2.4
653,2021-08-04,663656,445276,home_run,hit_into_play,11,Kyle Tucker homers (21) on a fly ball to right field.    Aledmys Diaz scores.,0,1,0,2,9,-0.11,3.81
654,2021-08-04,663656,445276,,foul,2,Kyle Tucker homers (21) on a fly ball to right field.    Aledmys Diaz scores.,0,0,0,1,9,0.27,3.01
655,2021-08-03,663656,621111,walk,ball,14,Kyle Tucker walks.,3,2,2,7,6,1.59,1.95
656,2021-08-03,663656,621111,,foul,2,Kyle Tucker walks.,3,2,2,6,6,0.16,3.28
657,2021-08-03,663656,621111,,ball,14,Kyle Tucker walks.,2,2,2,5,6,0.68,1.17
658,2021-08-03,663656,621111,,ball,11,Kyle Tucker walks.,1,2,2,4,6,-0.4,4.17
659,2021-08-03,663656,621111,,foul_tip,12,Kyle Tucker walks.,1,1,2,3,6,0.86,3.21
660,2021-08-03,663656,621111,,ball,13,Kyle Tucker walks.,0,1,2,2,6,-1.58,2.52
661,2021-08-03,663656,621111,,foul,6,Kyle Tucker walks.,0,0,2,1,6,0.64,2.62
662,2021-08-03,663656,621111,walk,ball,11,Kyle Tucker walks.   Aledmys Diaz to 2nd.,3,1,1,5,4,-0.49,4.49
663,2021-08-03,663656,621111,,ball,11,Kyle Tucker walks.   Aledmys Diaz to 2nd.,2,1,1,4,4,-1.07,2.87
664,2021-08-03,663656,621111,,ball,11,Kyle Tucker walks.   Aledmys Diaz to 2nd.,1,1,1,3,4,-0.56,4.48
665,2021-08-03,663656,621111,,foul,5,Kyle Tucker walks.   Aledmys Diaz to 2nd.,1,0,1,2,4,0.21,2.84
666,2021-08-03,663656,621111,,ball,13,Kyle Tucker walks.   Aledmys Diaz to 2nd.,0,0,1,1,4,-1.23,1.52
667,2021-08-03,663656,621111,double,hit_into_play,11,Kyle Tucker doubles (25) on a ground ball to left fielder AJ Pollock.,3,2,2,7,2,-0.48,3.72
668,2021-08-03,663656,621111,,foul,3,Kyle Tucker doubles (25) on a ground ball to left fielder AJ Pollock.,3,2,2,6,2,0.53,3.33
669,2021-08-03,663656,621111,,ball,14,Kyle Tucker doubles (25) on a ground ball to left fielder AJ Pollock.,2,2,2,5,2,1.22,1.57
670,2021-08-03,663656,621111,,swinging_strike,3,Kyle Tucker doubles (25) on a ground ball to left fielder AJ Pollock.,2,1,2,4,2,0.74,3.21
671,2021-08-03,663656,621111,,ball,11,Kyle Tucker doubles (25) on a ground ball to left fielder AJ Pollock.,1,1,2,3,2,-1.44,4.67
672,2021-08-03,663656,621111,,foul,11,Kyle Tucker doubles (25) on a ground ball to left fielder AJ Pollock.,1,0,2,2,2,-0.44,3.71
673,2021-08-03,663656,621111,,ball,12,Kyle Tucker doubles (25) on a ground ball to left fielder AJ Pollock.,0,0,2,1,2,0.31,4.52
674,2021-08-03,663656,624647,field_out,hit_into_play,14,Kyle Tucker pops out to shortstop Corey Seager.,2,2,2,5,8,1.0,2.48
675,2021-08-03,663656,624647,,swinging_strike,13,Kyle Tucker pops out to shortstop Corey Seager.,2,1,2,4,8,-0.84,1.7
676,2021-08-03,663656,624647,,ball,14,Kyle Tucker pops out to shortstop Corey Seager.,1,1,2,3,8,1.27,2.33
677,2021-08-03,663656,624647,,foul,8,Kyle Tucker pops out to shortstop Corey Seager.,1,0,2,2,8,-0.01,2.18
678,2021-08-03,663656,624647,,ball,13,Kyle Tucker pops out to shortstop Corey Seager.,0,0,2,1,8,-1.73,1.37
679,2021-08-01,663656,657277,walk,blocked_ball,14,Kyle Tucker walks.,3,2,1,6,6,1.19,0.84
680,2021-08-01,663656,657277,,ball,14,Kyle Tucker walks.,2,2,1,5,6,1.01,1.68
681,2021-08-01,663656,657277,,foul_tip,4,Kyle Tucker walks.,2,1,1,4,6,-0.59,2.49
682,2021-08-01,663656,657277,,ball,14,Kyle Tucker walks.,1,1,1,3,6,0.94,1.87
683,2021-08-01,663656,657277,,ball,13,Kyle Tucker walks.,0,1,1,2,6,-1.14,1.31
684,2021-08-01,663656,657277,,called_strike,7,Kyle Tucker walks.,0,0,1,1,6,-0.46,1.72
685,2021-08-01,663656,657277,field_out,hit_into_play,5,"Kyle Tucker grounds out sharply, second baseman Donovan Solano to first baseman Darin Ruf.",1,1,2,3,3,-0.21,2.25
686,2021-08-01,663656,657277,,swinging_strike,14,"Kyle Tucker grounds out sharply, second baseman Donovan Solano to first baseman Darin Ruf.",1,0,2,2,3,0.88,1.8
687,2021-08-01,663656,657277,,ball,13,"Kyle Tucker grounds out sharply, second baseman Donovan Solano to first baseman Darin Ruf.",0,0,2,1,3,-1.01,1.64
688,2021-08-01,663656,657277,single,hit_into_play,2,Kyle Tucker singles on a soft bunt ground ball to shortstop Brandon Crawford.,1,1,1,3,1,0.09,3.11
689,2021-08-01,663656,657277,,ball,11,Kyle Tucker singles on a soft bunt ground ball to shortstop Brandon Crawford.,0,1,1,2,1,-1.05,2.86
690,2021-08-01,663656,657277,,called_strike,7,Kyle Tucker singles on a soft bunt ground ball to shortstop Brandon Crawford.,0,0,1,1,1,-0.75,1.66
691,2021-08-01,663656,643511,grounded_into_double_play,hit_into_play,5,"Kyle Tucker grounds into a double play, pitcher Tyler Rogers to shortstop Brandon Crawford to first baseman Darin Ruf.   Yordan Alvarez scores.    Yuli Gurriel out at 2nd.    Kyle Tucker out at 1st.",0,1,0,2,8,0.07,2.91
692,2021-08-01,663656,643511,,foul,5,"Kyle Tucker grounds into a double play, pitcher Tyler Rogers to shortstop Brandon Crawford to first baseman Darin Ruf.   Yordan Alvarez scores.    Yuli Gurriel out at 2nd.    Kyle Tucker out at 1st.",0,0,0,1,8,-0.04,2.7
693,2021-07-31,663656,622072,field_out,hit_into_play,5,"Kyle Tucker grounds out sharply, second baseman Donovan Solano to first baseman Darin Ruf.",0,1,2,2,5,0.26,2.86
694,2021-07-31,663656,622072,,foul,7,"Kyle Tucker grounds out sharply, second baseman Donovan Solano to first baseman Darin Ruf.",0,0,2,1,5,-0.71,2.11
695,2021-07-31,663656,622072,field_out,hit_into_play,8,"Kyle Tucker grounds out, second baseman Donovan Solano to first baseman Darin Ruf.",0,0,2,1,3,-0.14,2.02
696,2021-07-31,663656,622072,strikeout,swinging_strike,13,Kyle Tucker strikes out swinging.,0,2,1,3,2,-0.61,0.9
697,2021-07-31,663656,622072,,foul,4,Kyle Tucker strikes out swinging.,0,1,1,2,2,-0.4,2.24
698,2021-07-31,663656,622072,,foul,5,Kyle Tucker strikes out swinging.,0,0,1,1,2,0.25,2.6
699,2021-07-31,663656,643511,strikeout,called_strike,4,Kyle Tucker called out on strikes.,0,2,1,3,8,-0.8,2.9
700,2021-07-31,663656,643511,,foul,6,Kyle Tucker called out on strikes.,0,1,1,2,8,0.46,2.55
701,2021-07-31,663656,643511,,called_strike,13,Kyle Tucker called out on strikes.,0,0,1,1,8,-0.98,2.64
702,2021-07-30,663656,592332,double,hit_into_play,4,Kyle Tucker doubles (24) on a line drive to right fielder Mike Yastrzemski.,1,2,0,4,4,-0.42,2.62
703,2021-07-30,663656,592332,,swinging_strike,1,Kyle Tucker doubles (24) on a line drive to right fielder Mike Yastrzemski.,1,1,0,3,4,-0.62,3.37
704,2021-07-30,663656,592332,,foul,8,Kyle Tucker doubles (24) on a line drive to right fielder Mike Yastrzemski.,1,0,0,2,4,0.17,1.88
705,2021-07-30,663656,592332,,ball,13,Kyle Tucker doubles (24) on a line drive to right fielder Mike Yastrzemski.,0,0,0,1,4,-1.25,1.49
706,2021-07-30,663656,592717,field_out,hit_into_play,3,"Kyle Tucker grounds out, first baseman Darin Ruf to pitcher Aaron Sanchez.",0,1,2,2,8,0.65,3.19
707,2021-07-30,663656,592717,,foul,2,"Kyle Tucker grounds out, first baseman Darin Ruf to pitcher Aaron Sanchez.",0,0,2,1,8,0.26,3.65
708,2021-07-30,663656,592332,walk,ball,13,Kyle Tucker walks.   Michael Brantley scores.    Yuli Gurriel to 3rd.    Carlos Correa to 2nd.,3,2,1,6,1,-1.4,1.69
709,2021-07-30,663656,592332,,called_strike,7,Kyle Tucker walks.   Michael Brantley scores.    Yuli Gurriel to 3rd.    Carlos Correa to 2nd.,3,1,1,5,1,-0.79,1.83
710,2021-07-30,663656,592332,,ball,11,Kyle Tucker walks.   Michael Brantley scores.    Yuli Gurriel to 3rd.    Carlos Correa to 2nd.,2,1,1,4,1,-1.65,2.79
711,2021-07-30,663656,592332,,foul,4,Kyle Tucker walks.   Michael Brantley scores.    Yuli Gurriel to 3rd.    Carlos Correa to 2nd.,2,0,1,3,1,-0.79,2.45
712,2021-07-30,663656,592332,,blocked_ball,14,Kyle Tucker walks.   Michael Brantley scores.    Yuli Gurriel to 3rd.    Carlos Correa to 2nd.,1,0,1,2,1,0.87,-0.21
713,2021-07-30,663656,592332,,ball,11,Kyle Tucker walks.   Michael Brantley scores.    Yuli Gurriel to 3rd.    Carlos Correa to 2nd.,0,0,1,1,1,-1.27,3.5
714,2021-07-30,663656,543351,field_out,hit_into_play,2,Kyle Tucker flies out to left fielder Thairo Estrada.,0,1,2,2,6,0.13,3.58
715,2021-07-30,663656,543351,,foul,5,Kyle Tucker flies out to left fielder Thairo Estrada.,0,0,2,1,6,0.26,2.77
716,2021-07-30,663656,669674,field_out,hit_into_play,2,Kyle Tucker lines out sharply to center fielder Austin Slater.,0,0,0,1,6,-0.03,3.49
717,2021-07-28,663656,579328,strikeout,swinging_strike_blocked,13,Kyle Tucker strikes out swinging.,1,2,1,4,5,-0.49,0.24
718,2021-07-28,663656,579328,,swinging_strike,14,Kyle Tucker strikes out swinging.,1,1,1,3,5,0.45,1.12
719,2021-07-28,663656,579328,,foul,5,Kyle Tucker strikes out swinging.,1,0,1,2,5,-0.1,2.85
720,2021-07-28,663656,579328,,ball,14,Kyle Tucker strikes out swinging.,0,0,1,1,5,1.39,2.47
721,2021-07-28,663656,579328,field_out,hit_into_play,5,Kyle Tucker lines out to left fielder Shed Long Jr.,1,1,2,3,3,0.08,2.85
722,2021-07-28,663656,579328,,called_strike,9,Kyle Tucker lines out to left fielder Shed Long Jr.,1,0,2,2,3,0.79,1.69
723,2021-07-28,663656,579328,,ball,14,Kyle Tucker lines out to left fielder Shed Long Jr.,0,0,2,1,3,0.6,1.66
724,2021-07-28,663656,579328,fielders_choice,hit_into_play,4,"Kyle Tucker reaches on a fielder's choice, fielded by shortstop J.  P. Crawford.   Carlos Correa to 2nd.  Carlos Correa advances to 2nd, on a fielding error by shortstop J.  P. Crawford.",1,2,1,5,2,-0.43,2.48
725,2021-07-28,663656,579328,,foul,14,"Kyle Tucker reaches on a fielder's choice, fielded by shortstop J.  P. Crawford.   Carlos Correa to 2nd.  Carlos Correa advances to 2nd, on a fielding error by shortstop J.  P. Crawford.",1,2,1,4,2,0.11,1.47
726,2021-07-28,663656,579328,,swinging_strike,11,"Kyle Tucker reaches on a fielder's choice, fielded by shortstop J.  P. Crawford.   Carlos Correa to 2nd.  Carlos Correa advances to 2nd, on a fielding error by shortstop J.  P. Crawford.",1,1,1,3,2,-0.87,2.78
727,2021-07-28,663656,579328,,blocked_ball,13,"Kyle Tucker reaches on a fielder's choice, fielded by shortstop J.  P. Crawford.   Carlos Correa to 2nd.  Carlos Correa advances to 2nd, on a fielding error by shortstop J.  P. Crawford.",0,1,1,2,2,-1.98,0.55
728,2021-07-28,663656,579328,,called_strike,1,"Kyle Tucker reaches on a fielder's choice, fielded by shortstop J.  P. Crawford.   Carlos Correa to 2nd.  Carlos Correa advances to 2nd, on a fielding error by shortstop J.  P. Crawford.",0,0,1,1,2,-0.5,3.3
729,2021-07-28,663656,543901,home_run,hit_into_play,5,Kyle Tucker homers (20) on a fly ball to left center field.   Carlos Correa scores.,2,2,0,6,8,-0.07,2.3
730,2021-07-28,663656,664948,single,hit_into_play,5,Kyle Tucker singles on a ground ball to shortstop J.  P. Crawford.   Carlos Correa to 3rd.,3,2,2,6,6,0.24,2.46
731,2021-07-28,663656,543901,,ball,13,Kyle Tucker homers (20) on a fly ball to left center field.   Carlos Correa scores.,1,2,0,5,8,-1.42,0.98
732,2021-07-28,663656,664948,,blocked_ball,13,Kyle Tucker singles on a ground ball to shortstop J.  P. Crawford.   Carlos Correa to 3rd.,2,2,2,5,6,-0.15,0.72
733,2021-07-28,663656,543901,,ball,14,Kyle Tucker homers (20) on a fly ball to left center field.   Carlos Correa scores.,0,2,0,4,8,1.23,2.21
734,2021-07-28,663656,664948,,swinging_strike,13,Kyle Tucker singles on a ground ball to shortstop J.  P. Crawford.   Carlos Correa to 3rd.,2,1,2,4,6,-1.26,2.21
735,2021-07-28,663656,543901,,foul,14,Kyle Tucker homers (20) on a fly ball to left center field.   Carlos Correa scores.,0,2,0,3,8,0.92,1.98
736,2021-07-28,663656,543901,,swinging_strike,9,Kyle Tucker homers (20) on a fly ball to left center field.   Carlos Correa scores.,0,1,0,2,8,0.36,1.71
737,2021-07-28,663656,664948,,called_strike,3,Kyle Tucker singles on a ground ball to shortstop J.  P. Crawford.   Carlos Correa to 3rd.,2,0,2,3,6,0.6,3.31
738,2021-07-28,663656,664948,,ball,12,Kyle Tucker singles on a ground ball to shortstop J.  P. Crawford.   Carlos Correa to 3rd.,1,0,2,2,6,1.03,3.97
739,2021-07-28,663656,543901,,called_strike,6,Kyle Tucker homers (20) on a fly ball to left center field.   Carlos Correa scores.,0,0,0,1,8,0.71,2.63
740,2021-07-28,663656,664948,,ball,12,Kyle Tucker singles on a ground ball to shortstop J.  P. Crawford.   Carlos Correa to 3rd.,0,0,2,1,6,0.3,4.38
741,2021-07-27,663656,623167,strikeout,foul_tip,12,Kyle Tucker strikes out on a foul tip.,0,2,0,3,4,0.83,3.55
742,2021-07-27,663656,623167,,foul,5,Kyle Tucker strikes out on a foul tip.,0,1,0,2,4,0.03,2.58
743,2021-07-27,663656,623167,,foul,5,Kyle Tucker strikes out on a foul tip.,0,0,0,1,4,0.02,2.92
744,2021-07-27,663656,623167,single,hit_into_play,7,Kyle Tucker singles on a line drive to right fielder Mitch Haniger.,2,2,2,8,1,-0.76,2.05
745,2021-07-27,663656,623167,,foul,6,Kyle Tucker singles on a line drive to right fielder Mitch Haniger.,2,2,2,7,1,0.62,2.89
746,2021-07-27,663656,623167,,foul,6,Kyle Tucker singles on a line drive to right fielder Mitch Haniger.,2,2,2,6,1,0.57,2.51
747,2021-07-27,663656,623167,,foul,13,Kyle Tucker singles on a line drive to right fielder Mitch Haniger.,2,2,2,5,1,-0.86,1.7
748,2021-07-27,663656,623167,,ball,11,Kyle Tucker singles on a line drive to right fielder Mitch Haniger.,1,2,2,4,1,-0.85,4.23
749,2021-07-27,663656,623167,,foul,11,Kyle Tucker singles on a line drive to right fielder Mitch Haniger.,1,1,2,3,1,-0.83,2.71
750,2021-07-27,663656,623167,,ball,4,Kyle Tucker singles on a line drive to right fielder Mitch Haniger.,0,1,2,2,1,-0.83,2.63
751,2021-07-27,663656,623167,,called_strike,1,Kyle Tucker singles on a line drive to right fielder Mitch Haniger.,0,0,2,1,1,-0.33,3.69
752,2021-07-27,663656,502327,double,hit_into_play,4,Kyle Tucker doubles (23) on a line drive to left fielder Shed Long Jr.  Yordan Alvarez to 3rd.,1,0,1,2,5,-0.83,2.39
753,2021-07-27,663656,543901,field_out,hit_into_play,8,Kyle Tucker lines out sharply to right fielder Mitch Haniger.,3,2,1,6,9,0.03,2.12
754,2021-07-27,663656,502327,,ball,13,Kyle Tucker doubles (23) on a line drive to left fielder Shed Long Jr.  Yordan Alvarez to 3rd.,0,0,1,1,5,-1.86,2.1
755,2021-07-27,663656,543901,,called_strike,6,Kyle Tucker lines out sharply to right fielder Mitch Haniger.,3,1,1,5,9,0.51,2.52
756,2021-07-27,663656,543901,,called_strike,5,Kyle Tucker lines out sharply to right fielder Mitch Haniger.,3,0,1,4,9,-0.1,2.42
757,2021-07-27,663656,543901,,ball,11,Kyle Tucker lines out sharply to right fielder Mitch Haniger.,2,0,1,3,9,-1.68,2.82
758,2021-07-27,663656,543901,,ball,11,Kyle Tucker lines out sharply to right fielder Mitch Haniger.,1,0,1,2,9,-1.66,3.21
759,2021-07-27,663656,543901,,ball,13,Kyle Tucker lines out sharply to right fielder Mitch Haniger.,0,0,1,1,9,-1.08,2.52
760,2021-07-27,663656,501925,field_out,hit_into_play,4,"Kyle Tucker grounds out, third baseman Kyle Seager to first baseman Ty France.",0,1,0,2,7,-0.61,2.31
761,2021-07-27,663656,501925,,called_strike,4,"Kyle Tucker grounds out, third baseman Kyle Seager to first baseman Ty France.",0,0,0,1,7,-0.51,2.88
762,2021-07-26,663656,670766,field_out,hit_into_play,14,"Kyle Tucker grounds out, second baseman Shed Long Jr.  to first baseman Luis Torrens.",1,1,0,3,3,0.23,1.36
763,2021-07-26,663656,670766,,called_strike,8,"Kyle Tucker grounds out, second baseman Shed Long Jr.  to first baseman Luis Torrens.",1,0,0,2,3,0.2,2.19
764,2021-07-26,663656,670766,,ball,14,"Kyle Tucker grounds out, second baseman Shed Long Jr.  to first baseman Luis Torrens.",0,0,0,1,3,1.24,2.35
765,2021-07-26,663656,657024,field_out,hit_into_play,12,Kyle Tucker pops out to third baseman Kyle Seager in foul territory.,1,2,0,5,7,0.06,3.97
766,2021-07-26,663656,657024,,foul,7,Kyle Tucker pops out to third baseman Kyle Seager in foul territory.,1,2,0,4,7,-0.29,1.75
767,2021-07-26,663656,657024,,ball,13,Kyle Tucker pops out to third baseman Kyle Seager in foul territory.,0,2,0,3,7,-0.25,0.87
768,2021-07-26,663656,657024,,foul,5,Kyle Tucker pops out to third baseman Kyle Seager in foul territory.,0,1,0,2,7,0.14,2.5
769,2021-07-26,663656,670766,home_run,hit_into_play,8,Kyle Tucker homers (19) on a fly ball to right center field.    Yordan Alvarez scores.    Carlos Correa scores.,1,1,1,3,1,-0.03,1.61
770,2021-07-26,663656,657024,,swinging_strike,6,Kyle Tucker pops out to third baseman Kyle Seager in foul territory.,0,0,0,1,7,0.33,2.85
771,2021-07-26,663656,670766,,ball,14,Kyle Tucker homers (19) on a fly ball to right center field.    Yordan Alvarez scores.    Carlos Correa scores.,0,1,1,2,1,1.15,0.89
772,2021-07-26,663656,670766,,foul,8,Kyle Tucker homers (19) on a fly ball to right center field.    Yordan Alvarez scores.    Carlos Correa scores.,0,0,1,1,1,-0.01,2.11
773,2021-07-26,663656,623149,field_out,hit_into_play,1,Kyle Tucker flies out to left fielder Dylan Moore.,0,0,2,1,9,-0.38,3.22
774,2021-07-26,663656,641871,strikeout,swinging_strike,14,Kyle Tucker strikes out swinging.,2,2,0,6,5,0.3,1.06
775,2021-07-26,663656,641871,,foul,13,Kyle Tucker strikes out swinging.,2,2,0,5,5,-0.15,1.06
776,2021-07-26,663656,641871,,ball,11,Kyle Tucker strikes out swinging.,1,2,0,4,5,-1.31,5.03
777,2021-07-26,663656,641871,,ball,11,Kyle Tucker strikes out swinging.,0,2,0,3,5,-0.69,4.8
778,2021-07-26,663656,641871,,foul,1,Kyle Tucker strikes out swinging.,0,1,0,2,5,-0.31,2.99
779,2021-07-26,663656,641871,,swinging_strike,4,Kyle Tucker strikes out swinging.,0,0,0,1,5,-0.73,2.87
780,2021-07-25,663656,621368,field_out,hit_into_play,7,"Kyle Tucker grounds out, shortstop Isiah Kiner-Falefa to first baseman Nathaniel Lowe.",0,0,1,1,2,-0.81,2.22
781,2021-07-25,663656,570257,single,hit_into_play,9,Kyle Tucker singles on a line drive to right fielder Joey Gallo.   Yordan Alvarez scores.    Carlos Correa to 3rd.,1,2,2,5,6,0.6,1.94
782,2021-07-25,663656,570257,,foul,14,Kyle Tucker singles on a line drive to right fielder Joey Gallo.   Yordan Alvarez scores.    Carlos Correa to 3rd.,1,2,2,4,6,0.98,1.46
