,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
2037,2021-04-13,592518,641771,single,hit_into_play,9,Manny Machado singles on a ground ball to pitcher Chad Kuhl.,2,1,2,4,2,0.52,2.15
2038,2021-04-13,592518,641771,,called_strike,9,Manny Machado singles on a ground ball to pitcher Chad Kuhl.,2,0,2,3,2,0.71,2.48
2039,2021-04-13,592518,641771,,ball,11,Manny Machado singles on a ground ball to pitcher Chad Kuhl.,1,0,2,2,2,-2.05,3.49
2040,2021-04-13,592518,641771,,ball,14,Manny Machado singles on a ground ball to pitcher Chad Kuhl.,0,0,2,1,2,2.0,1.54
2041,2021-04-13,592518,607572,walk,ball,12,Manny Machado walks.   Jake Cronenworth to 2nd.,3,2,1,7,6,1.64,4.0
2042,2021-04-13,592518,607572,,blocked_ball,13,Manny Machado walks.   Jake Cronenworth to 2nd.,2,2,1,6,6,-1.66,-0.26
2043,2021-04-13,592518,641771,strikeout,called_strike,5,Manny Machado called out on strikes.,0,2,0,3,1,-0.02,3.01
2044,2021-04-13,592518,607572,,foul,13,Manny Machado walks.   Jake Cronenworth to 2nd.,2,2,1,5,6,-1.08,2.18
2045,2021-04-13,592518,641771,,called_strike,14,Manny Machado called out on strikes.,0,1,0,2,1,1.0,2.44
2046,2021-04-13,592518,641771,,called_strike,14,Manny Machado called out on strikes.,0,0,0,1,1,0.94,1.87
2047,2021-04-13,592518,607572,,blocked_ball,13,Manny Machado walks.   Jake Cronenworth to 2nd.,1,2,1,4,6,-1.93,0.78
2048,2021-04-13,592518,607572,,called_strike,5,Manny Machado walks.   Jake Cronenworth to 2nd.,1,1,1,3,6,-0.12,2.6
2049,2021-04-13,592518,607572,,called_strike,7,Manny Machado walks.   Jake Cronenworth to 2nd.,1,0,1,2,6,-0.44,2.46
2050,2021-04-13,592518,607572,,ball,12,Manny Machado walks.   Jake Cronenworth to 2nd.,0,0,1,1,6,1.14,4.05
2051,2021-04-13,592518,605195,field_out,hit_into_play,2,Manny Machado lines out to right fielder Anthony Alford.,0,0,0,1,8,-0.04,3.07
2052,2021-04-12,592518,502239,field_out,hit_into_play,3,Manny Machado flies out to center fielder Dustin Fowler.,0,0,2,1,3,0.8,3.19
2053,2021-04-12,592518,665854,single,hit_into_play,7,Manny Machado singles on a sharp line drive to left fielder Bryan Reynolds.   Jurickson Profar to 2nd.,0,0,1,1,7,-0.59,1.63
2054,2021-04-12,592518,593144,field_out,hit_into_play,14,"Manny Machado grounds out, shortstop Kevin Newman to first baseman Colin Moran.",0,2,1,4,9,1.09,1.49
2055,2021-04-12,592518,502239,strikeout,swinging_strike,14,Manny Machado strikes out swinging.,0,2,0,3,1,0.54,1.03
2056,2021-04-12,592518,593144,,foul,1,"Manny Machado grounds out, shortstop Kevin Newman to first baseman Colin Moran.",0,2,1,3,9,-0.71,3.53
2057,2021-04-12,592518,593144,,swinging_strike,14,"Manny Machado grounds out, shortstop Kevin Newman to first baseman Colin Moran.",0,1,1,2,9,0.27,1.09
2058,2021-04-12,592518,502239,,foul,8,Manny Machado strikes out swinging.,0,1,0,2,1,-0.24,2.16
2059,2021-04-12,592518,502239,,called_strike,6,Manny Machado strikes out swinging.,0,0,0,1,1,0.58,2.47
2060,2021-04-12,592518,593144,,called_strike,5,"Manny Machado grounds out, shortstop Kevin Newman to first baseman Colin Moran.",0,0,1,1,9,-0.15,2.64
2061,2021-04-12,592518,665854,walk,ball,14,Manny Machado walks.,3,2,0,6,6,0.95,1.92
2062,2021-04-12,592518,665854,,called_strike,14,Manny Machado walks.,3,1,0,5,6,0.11,1.52
2063,2021-04-12,592518,665854,,ball,14,Manny Machado walks.,2,1,0,4,6,1.33,0.69
2064,2021-04-12,592518,665854,,ball,14,Manny Machado walks.,1,1,0,3,6,0.41,0.87
2065,2021-04-12,592518,665854,,called_strike,9,Manny Machado walks.,1,0,0,2,6,0.28,1.7
2066,2021-04-12,592518,665854,,ball,7,Manny Machado walks.,0,0,0,1,6,-0.8,1.86
2067,2021-04-11,592518,592314,strikeout,called_strike,14,Manny Machado called out on strikes.,3,2,2,8,6,1.14,2.13
2068,2021-04-11,592518,592314,,foul,13,Manny Machado called out on strikes.,3,2,2,7,6,-0.05,1.26
2069,2021-04-11,592518,592314,,foul,4,Manny Machado called out on strikes.,3,2,2,6,6,-0.33,2.86
2070,2021-04-11,592518,592314,,ball,14,Manny Machado called out on strikes.,2,2,2,5,6,1.25,1.81
2071,2021-04-11,592518,592314,,ball,11,Manny Machado called out on strikes.,1,2,2,4,6,-1.96,2.95
2072,2021-04-11,592518,592314,,blocked_ball,14,Manny Machado called out on strikes.,0,2,2,3,6,1.22,0.23
2073,2021-04-11,592518,592314,,called_strike,8,Manny Machado called out on strikes.,0,1,2,2,6,-0.1,1.83
2074,2021-04-11,592518,592314,,foul,9,Manny Machado called out on strikes.,0,0,2,1,6,0.64,2.08
2075,2021-04-11,592518,592314,field_out,hit_into_play,4,"Manny Machado grounds out, shortstop Isiah Kiner-Falefa to first baseman Nate Lowe.",1,1,1,3,4,-0.66,2.5
2076,2021-04-11,592518,592314,,called_strike,7,"Manny Machado grounds out, shortstop Isiah Kiner-Falefa to first baseman Nate Lowe.",1,0,1,2,4,-0.52,1.77
2077,2021-04-11,592518,592314,,ball,14,"Manny Machado grounds out, shortstop Isiah Kiner-Falefa to first baseman Nate Lowe.",0,0,1,1,4,1.56,1.75
2078,2021-04-11,592518,592314,strikeout,called_strike,8,Manny Machado called out on strikes.,1,2,2,4,1,0.13,1.87
2079,2021-04-11,592518,592314,,called_strike,8,Manny Machado called out on strikes.,1,1,2,3,1,-0.12,1.61
2080,2021-04-11,592518,592314,,called_strike,7,Manny Machado called out on strikes.,1,0,2,2,1,-0.37,1.61
2081,2021-04-11,592518,453178,home_run,hit_into_play,4,Manny Machado homers (2) on a fly ball to left field.,2,2,0,6,9,-0.44,2.79
2082,2021-04-11,592518,453178,,foul,2,Manny Machado homers (2) on a fly ball to left field.,2,2,0,5,9,-0.26,3.23
2083,2021-04-11,592518,592314,,ball,13,Manny Machado called out on strikes.,0,0,2,1,1,-0.3,1.52
2084,2021-04-11,592518,453178,,ball,14,Manny Machado homers (2) on a fly ball to left field.,1,2,0,4,9,1.81,1.44
2085,2021-04-11,592518,453178,,ball,14,Manny Machado homers (2) on a fly ball to left field.,0,2,0,3,9,0.34,1.25
2086,2021-04-11,592518,453178,,foul,2,Manny Machado homers (2) on a fly ball to left field.,0,1,0,2,9,-0.11,3.05
2087,2021-04-11,592518,453178,,foul,5,Manny Machado homers (2) on a fly ball to left field.,0,0,0,1,9,0.12,2.27
2088,2021-04-10,592518,543475,grounded_into_double_play,hit_into_play,3,"Manny Machado grounds into a double play, shortstop Isiah Kiner-Falefa to second baseman Nick Solak to first baseman Nate Lowe.   Trent Grisham out at 2nd.    Manny Machado out at 1st.",1,0,1,2,3,0.79,2.97
2089,2021-04-10,592518,543475,,blocked_ball,14,"Manny Machado grounds into a double play, shortstop Isiah Kiner-Falefa to second baseman Nick Solak to first baseman Nate Lowe.   Trent Grisham out at 2nd.    Manny Machado out at 1st.",0,0,1,1,3,1.75,-0.23
2090,2021-04-10,592518,656685,strikeout,called_strike,9,Manny Machado called out on strikes.,3,2,2,6,8,0.39,1.91
2091,2021-04-10,592518,656685,,called_strike,6,Manny Machado called out on strikes.,3,1,2,5,8,0.74,2.57
2092,2021-04-10,592518,656685,,foul,12,Manny Machado called out on strikes.,3,0,2,4,8,0.9,2.78
2093,2021-04-10,592518,656685,,ball,12,Manny Machado called out on strikes.,2,0,2,3,8,0.65,4.11
2094,2021-04-10,592518,656685,,ball,12,Manny Machado called out on strikes.,1,0,2,2,8,1.7,2.66
2095,2021-04-10,592518,656685,,ball,12,Manny Machado called out on strikes.,0,0,2,1,8,1.26,3.45
2096,2021-04-10,592518,543475,strikeout,called_strike,13,Manny Machado called out on strikes.,1,2,1,4,1,-0.1,1.51
2097,2021-04-10,592518,543475,,blocked_ball,14,Manny Machado called out on strikes.,0,2,1,3,1,0.42,0.4
2098,2021-04-10,592518,543475,,swinging_strike,14,Manny Machado called out on strikes.,0,1,1,2,1,0.65,1.47
2099,2021-04-10,592518,543475,,swinging_strike,14,Manny Machado called out on strikes.,0,0,1,1,1,0.09,0.99
2100,2021-04-10,592518,605138,walk,ball,14,Manny Machado walks.,3,1,2,5,5,0.23,0.98
2101,2021-04-10,592518,605138,,ball,12,Manny Machado walks.,2,1,2,4,5,1.61,2.69
2102,2021-04-10,592518,605138,,ball,11,Manny Machado walks.,1,1,2,3,5,-0.94,3.81
2103,2021-04-10,592518,605138,,ball,11,Manny Machado walks.,0,1,2,2,5,-0.67,4.65
2104,2021-04-10,592518,622250,double,hit_into_play,3,Manny Machado doubles (2) on a fly ball to right fielder Joey Gallo.   Jurickson Profar scores.,1,2,1,4,7,0.46,3.28
2105,2021-04-10,592518,605138,,foul,6,Manny Machado walks.,0,0,2,1,5,0.68,2.81
2106,2021-04-10,592518,622250,,foul,9,Manny Machado doubles (2) on a fly ball to right fielder Joey Gallo.   Jurickson Profar scores.,1,1,1,3,7,0.5,1.89
2107,2021-04-10,592518,622250,,ball,14,Manny Machado doubles (2) on a fly ball to right fielder Joey Gallo.   Jurickson Profar scores.,0,1,1,2,7,2.04,2.05
2108,2021-04-10,592518,622250,,called_strike,4,Manny Machado doubles (2) on a fly ball to right fielder Joey Gallo.   Jurickson Profar scores.,0,0,1,1,7,-0.82,2.52
2109,2021-04-09,592518,685503,double,hit_into_play,2,Manny Machado doubles (1) on a sharp line drive to center fielder Leody Taveras.   Trent Grisham scores.,2,0,2,3,3,0.07,2.94
2110,2021-04-09,592518,685503,,ball,13,Manny Machado doubles (1) on a sharp line drive to center fielder Leody Taveras.   Trent Grisham scores.,1,0,2,2,3,-0.22,1.35
2111,2021-04-09,592518,685503,,ball,13,Manny Machado doubles (1) on a sharp line drive to center fielder Leody Taveras.   Trent Grisham scores.,0,0,2,1,3,-0.48,1.39
2112,2021-04-09,592518,621129,strikeout,called_strike,12,Manny Machado called out on strikes.,1,2,2,5,5,1.03,2.92
2113,2021-04-09,592518,621129,,foul,5,Manny Machado called out on strikes.,1,2,2,4,5,0.26,2.37
2114,2021-04-09,592518,621129,,called_strike,8,Manny Machado called out on strikes.,1,1,2,3,5,0.01,1.64
2115,2021-04-09,592518,621129,,ball,14,Manny Machado called out on strikes.,0,1,2,2,5,1.45,1.66
2116,2021-04-09,592518,621129,,called_strike,8,Manny Machado called out on strikes.,0,0,2,1,5,-0.26,1.59
2117,2021-04-09,592518,685503,field_out,hit_into_play,5,Manny Machado flies out to right fielder Joey Gallo.,2,1,2,4,1,-0.01,2.42
2118,2021-04-09,592518,685503,,ball,13,Manny Machado flies out to right fielder Joey Gallo.,1,1,2,3,1,-2.12,1.87
2119,2021-04-09,592518,685503,,ball,14,Manny Machado flies out to right fielder Joey Gallo.,0,1,2,2,1,2.04,0.25
2120,2021-04-09,592518,685503,,called_strike,9,Manny Machado flies out to right fielder Joey Gallo.,0,0,2,1,1,0.61,2.07
2121,2021-04-09,592518,622250,strikeout,called_strike,6,Manny Machado called out on strikes.,1,2,0,4,8,0.58,2.47
2122,2021-04-09,592518,622250,,ball,12,Manny Machado called out on strikes.,0,2,0,3,8,1.35,3.81
2123,2021-04-09,592518,622250,,called_strike,9,Manny Machado called out on strikes.,0,1,0,2,8,0.32,1.91
2124,2021-04-09,592518,622250,,called_strike,1,Manny Machado called out on strikes.,0,0,0,1,8,-0.42,3.62
2125,2021-04-07,592518,592332,single,hit_into_play,3,Manny Machado singles on a sharp ground ball to first baseman Brandon Belt.,1,2,2,4,6,0.74,2.94
2126,2021-04-07,592518,592332,,called_strike,14,Manny Machado singles on a sharp ground ball to first baseman Brandon Belt.,1,1,2,3,6,0.93,2.47
2127,2021-04-07,592518,592332,,called_strike,8,Manny Machado singles on a sharp ground ball to first baseman Brandon Belt.,1,0,2,2,6,-0.13,2.18
2128,2021-04-07,592518,592332,,ball,13,Manny Machado singles on a sharp ground ball to first baseman Brandon Belt.,0,0,2,1,6,-2.08,2.5
2129,2021-04-07,592518,592332,field_out,hit_into_play,2,Manny Machado pops out to first baseman Wilmer Flores in foul territory.,2,1,1,4,4,-0.22,3.58
2130,2021-04-07,592518,592332,,ball,14,Manny Machado pops out to first baseman Wilmer Flores in foul territory.,1,1,1,3,4,0.2,0.15
2131,2021-04-07,592518,592332,,called_strike,7,Manny Machado pops out to first baseman Wilmer Flores in foul territory.,1,0,1,2,4,-0.68,1.8
2132,2021-04-07,592518,592332,,ball,14,Manny Machado pops out to first baseman Wilmer Flores in foul territory.,0,0,1,1,4,0.69,1.29
2133,2021-04-07,592518,643511,strikeout,swinging_strike,3,Manny Machado strikes out swinging.,1,2,2,4,8,0.35,3.01
2134,2021-04-07,592518,592332,strikeout,swinging_strike,13,Manny Machado strikes out swinging.,1,2,2,4,1,-0.09,1.46
2135,2021-04-07,592518,592332,,ball,12,Manny Machado strikes out swinging.,0,2,2,3,1,1.06,3.18
2136,2021-04-07,592518,643511,,ball,12,Manny Machado strikes out swinging.,0,2,2,3,8,2.24,4.08
2137,2021-04-07,592518,592332,,foul,5,Manny Machado strikes out swinging.,0,1,2,2,1,0.2,2.5
2138,2021-04-07,592518,643511,,swinging_strike,11,Manny Machado strikes out swinging.,0,1,2,2,8,-1.16,2.73
2139,2021-04-07,592518,592332,,called_strike,8,Manny Machado strikes out swinging.,0,0,2,1,1,0.0,1.79
2140,2021-04-07,592518,643511,,called_strike,7,Manny Machado strikes out swinging.,0,0,2,1,8,-0.37,2.15
2141,2021-04-06,592518,592717,single,hit_into_play,4,Manny Machado singles on a sharp ground ball to left fielder Alex Dickerson.   Jake Cronenworth to 2nd.,2,0,2,3,3,-0.31,2.5
2142,2021-04-06,592518,592717,,blocked_ball,14,Manny Machado singles on a sharp ground ball to left fielder Alex Dickerson.   Jake Cronenworth to 2nd.,1,0,2,2,3,1.56,0.44
2143,2021-04-06,592518,592717,,ball,14,Manny Machado singles on a sharp ground ball to left fielder Alex Dickerson.   Jake Cronenworth to 2nd.,0,0,2,1,3,1.17,1.82
2144,2021-04-06,592518,592717,strikeout,swinging_strike,8,Manny Machado strikes out swinging.,1,2,1,4,1,0.24,2.13
2145,2021-04-06,592518,592717,,ball,12,Manny Machado strikes out swinging.,0,2,1,3,1,0.62,4.11
2146,2021-04-06,592518,592717,,called_strike,5,Manny Machado strikes out swinging.,0,1,1,2,1,-0.05,2.97
2147,2021-04-06,592518,606424,walk,blocked_ball,13,Manny Machado walks.,3,2,1,7,8,-1.59,0.8
2148,2021-04-06,592518,606424,,ball,11,Manny Machado walks.,2,2,1,6,8,-1.22,3.47
2149,2021-04-06,592518,592717,,called_strike,5,Manny Machado strikes out swinging.,0,0,1,1,1,0.25,2.61
2150,2021-04-06,592518,606424,,foul,6,Manny Machado walks.,2,2,1,5,8,0.78,2.71
2151,2021-04-06,592518,606424,,called_strike,8,Manny Machado walks.,2,1,1,4,8,-0.09,1.8
2152,2021-04-06,592518,606424,,called_strike,14,Manny Machado walks.,2,0,1,3,8,0.02,1.56
2153,2021-04-06,592518,606424,,ball,13,Manny Machado walks.,1,0,1,2,8,-0.48,1.31
2154,2021-04-06,592518,606424,,ball,14,Manny Machado walks.,0,0,1,1,8,1.34,2.0
2155,2021-04-06,592518,606625,field_out,hit_into_play,5,Manny Machado grounds out softly to pitcher Reyes Moronta.,3,2,0,6,6,0.24,2.53
2156,2021-04-06,592518,606625,,ball,14,Manny Machado grounds out softly to pitcher Reyes Moronta.,2,2,0,5,6,0.26,-0.05
2157,2021-04-06,592518,606625,,ball,14,Manny Machado grounds out softly to pitcher Reyes Moronta.,1,2,0,4,6,1.91,1.96
2158,2021-04-06,592518,606625,,foul,5,Manny Machado grounds out softly to pitcher Reyes Moronta.,1,1,0,3,6,0.06,2.24
2159,2021-04-06,592518,606625,,ball,14,Manny Machado grounds out softly to pitcher Reyes Moronta.,0,1,0,2,6,1.52,1.26
2160,2021-04-06,592518,606625,,called_strike,6,Manny Machado grounds out softly to pitcher Reyes Moronta.,0,0,0,1,6,0.71,2.92
2161,2021-04-05,592518,543101,single,hit_into_play,5,Manny Machado singles on a sharp ground ball to left fielder Darin Ruf.   Jake Cronenworth to 2nd.,2,2,1,5,5,0.12,2.44
2162,2021-04-05,592518,543101,,blocked_ball,14,Manny Machado singles on a sharp ground ball to left fielder Darin Ruf.   Jake Cronenworth to 2nd.,1,2,1,4,5,2.18,-1.13
2163,2021-04-05,592518,543101,,foul,6,Manny Machado singles on a sharp ground ball to left fielder Darin Ruf.   Jake Cronenworth to 2nd.,1,1,1,3,5,0.56,2.59
2164,2021-04-05,592518,543101,,ball,14,Manny Machado singles on a sharp ground ball to left fielder Darin Ruf.   Jake Cronenworth to 2nd.,0,1,1,2,5,0.92,0.96
2165,2021-04-05,592518,543101,,swinging_strike,14,Manny Machado singles on a sharp ground ball to left fielder Darin Ruf.   Jake Cronenworth to 2nd.,0,0,1,1,5,0.6,1.4
2166,2021-04-05,592518,543101,field_out,hit_into_play,6,"Manny Machado grounds out sharply, second baseman Donovan Solano to first baseman Wilmer Flores.",3,0,2,4,3,0.44,2.2
2167,2021-04-05,592518,543101,,ball,14,"Manny Machado grounds out sharply, second baseman Donovan Solano to first baseman Wilmer Flores.",2,0,2,3,3,1.08,0.72
2168,2021-04-05,592518,543101,,ball,13,"Manny Machado grounds out sharply, second baseman Donovan Solano to first baseman Wilmer Flores.",1,0,2,2,3,-0.4,1.24
2169,2021-04-05,592518,543101,,ball,14,"Manny Machado grounds out sharply, second baseman Donovan Solano to first baseman Wilmer Flores.",0,0,2,1,3,2.02,0.83
2170,2021-04-05,592518,459429,walk,ball,11,Manny Machado walks.,3,1,2,5,9,-0.1,4.47
2171,2021-04-05,592518,459429,,ball,12,Manny Machado walks.,2,1,2,4,9,0.72,4.25
2172,2021-04-05,592518,459429,,ball,14,Manny Machado walks.,1,1,2,3,9,0.1,1.07
2173,2021-04-05,592518,459429,,swinging_strike,14,Manny Machado walks.,1,0,2,2,9,0.1,0.7
2174,2021-04-05,592518,459429,,ball,13,Manny Machado walks.,0,0,2,1,9,-1.51,-0.48
2175,2021-04-05,592518,543101,field_out,hit_into_play,1,Manny Machado flies out to right fielder Austin Slater.,1,0,1,2,1,-0.48,3.09
2176,2021-04-05,592518,543101,,ball,14,Manny Machado flies out to right fielder Austin Slater.,0,0,1,1,1,0.75,1.2
2177,2021-04-05,592518,606625,field_out,hit_into_play,6,"Manny Machado grounds out, shortstop Brandon Crawford to first baseman Brandon Belt.",0,0,0,1,7,0.77,2.42
2178,2021-04-04,592518,642203,walk,ball,14,Manny Machado walks.,3,0,0,4,6,2.08,0.96
2179,2021-04-04,592518,642203,,ball,14,Manny Machado walks.,2,0,0,3,6,1.17,2.43
2180,2021-04-04,592518,642203,,ball,13,Manny Machado walks.,1,0,0,2,6,-1.33,2.27
2181,2021-04-04,592518,642203,,ball,14,Manny Machado walks.,0,0,0,1,6,1.42,2.41
2182,2021-04-04,592518,642203,grounded_into_double_play,hit_into_play,1,"Manny Machado grounds into a double play, second baseman Josh Rojas to shortstop Geraldo Perdomo to first baseman Christian Walker.   Jake Cronenworth out at 2nd.    Manny Machado out at 1st.",0,2,1,3,3,-0.47,3.05
2183,2021-04-04,592518,642203,,called_strike,9,"Manny Machado grounds into a double play, second baseman Josh Rojas to shortstop Geraldo Perdomo to first baseman Christian Walker.   Jake Cronenworth out at 2nd.    Manny Machado out at 1st.",0,1,1,2,3,0.69,1.69
2184,2021-04-04,592518,642203,,foul_tip,8,"Manny Machado grounds into a double play, second baseman Josh Rojas to shortstop Geraldo Perdomo to first baseman Christian Walker.   Jake Cronenworth out at 2nd.    Manny Machado out at 1st.",0,0,1,1,3,0.14,1.86
2185,2021-04-04,592518,642203,field_out,hit_into_play,4,"Manny Machado bunt grounds out softly, pitcher Taylor Widener to first baseman Christian Walker.",0,1,2,2,1,-0.44,2.58
2186,2021-04-04,592518,642203,,called_strike,4,"Manny Machado bunt grounds out softly, pitcher Taylor Widener to first baseman Christian Walker.",0,0,2,1,1,-0.5,2.56
2187,2021-04-04,592518,465657,field_out,hit_into_play,2,Manny Machado flies out to right fielder Tim Locastro.,0,0,0,1,8,-0.2,3.02
2188,2021-04-03,592518,592761,field_out,hit_into_play,6,Manny Machado flies out to right fielder Pavin Smith.,2,2,1,5,2,0.58,2.67
2189,2021-04-03,592518,592761,,ball,13,Manny Machado flies out to right fielder Pavin Smith.,1,2,1,4,2,-0.93,1.13
2190,2021-04-03,592518,592761,,foul,9,Manny Machado flies out to right fielder Pavin Smith.,1,1,1,3,2,0.67,2.11
2191,2021-04-03,592518,592761,,ball,12,Manny Machado flies out to right fielder Pavin Smith.,0,1,1,2,2,1.34,3.76
2192,2021-04-03,592518,592761,,called_strike,8,Manny Machado flies out to right fielder Pavin Smith.,0,0,1,1,2,0.09,1.76
2193,2021-04-03,592518,642092,single,hit_into_play,5,Manny Machado singles on a sharp line drive to right fielder Tim Locastro.,1,0,1,2,6,0.05,2.57
2194,2021-04-03,592518,642092,,ball,14,Manny Machado singles on a sharp line drive to right fielder Tim Locastro.,0,0,1,1,6,1.07,1.15
2195,2021-04-03,592518,642092,single,hit_into_play,6,Manny Machado singles on a ground ball to center fielder Ketel Marte.   Fernando Tatis Jr.  scores.,1,1,0,3,4,0.38,2.58
