,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
641,2021-08-20,514888,579328,,called_strike,9,Jose Altuve called out on strikes.,1,1,1,3,2,0.32,1.71
642,2021-08-20,514888,579328,,ball,12,Jose Altuve called out on strikes.,0,1,1,2,2,1.15,2.22
643,2021-08-20,514888,579328,,called_strike,5,Jose Altuve called out on strikes.,0,0,1,1,2,-0.09,2.4
644,2021-08-20,514888,641871,field_out,hit_into_play,12,Jose Altuve lines out to left fielder Jake Fraley.,1,1,2,3,6,0.85,2.31
645,2021-08-20,514888,641871,,ball,12,Jose Altuve lines out to left fielder Jake Fraley.,0,1,2,2,6,1.11,2.3
646,2021-08-20,514888,641871,,called_strike,6,Jose Altuve lines out to left fielder Jake Fraley.,0,0,2,1,6,0.29,2.41
647,2021-08-20,514888,657024,triple,hit_into_play,5,Jose Altuve triples (1) on a sharp line drive to center fielder Jarred Kelenic.,2,0,0,3,5,0.01,2.38
648,2021-08-20,514888,579328,walk,ball,11,Jose Altuve walks.,3,1,0,5,1,-0.64,3.69
649,2021-08-20,514888,657024,,ball,14,Jose Altuve triples (1) on a sharp line drive to center fielder Jarred Kelenic.,1,0,0,2,5,1.59,-1.02
650,2021-08-20,514888,579328,,ball,12,Jose Altuve walks.,2,1,0,4,1,1.36,2.26
651,2021-08-20,514888,579328,,ball,13,Jose Altuve walks.,1,1,0,3,1,-1.43,0.06
652,2021-08-20,514888,657024,,ball,14,Jose Altuve triples (1) on a sharp line drive to center fielder Jarred Kelenic.,0,0,0,1,5,1.48,0.59
653,2021-08-20,514888,579328,,ball,3,Jose Altuve walks.,0,1,0,2,1,0.73,2.49
654,2021-08-20,514888,670090,field_out,hit_into_play,13,Jose Altuve lines out softly to first baseman Ty France.,0,0,2,1,3,-1.03,1.95
655,2021-08-20,514888,579328,,called_strike,2,Jose Altuve walks.,0,0,0,1,1,-0.08,2.39
656,2021-08-19,514888,501985,field_out,hit_into_play,1,Jose Altuve lines out to left fielder Andrew Benintendi.,0,0,1,1,5,-0.6,3.03
657,2021-08-19,514888,501985,field_out,hit_into_play,13,Jose Altuve bunt grounds out softly to first baseman Carlos Santana.,1,1,0,3,3,-0.85,1.08
658,2021-08-19,514888,501985,,ball,13,Jose Altuve bunt grounds out softly to first baseman Carlos Santana.,0,1,0,2,3,-0.18,-0.01
659,2021-08-19,514888,501985,,foul_bunt,4,Jose Altuve bunt grounds out softly to first baseman Carlos Santana.,0,0,0,1,3,-0.59,2.54
660,2021-08-19,514888,501985,field_out,hit_into_play,8,Jose Altuve pops out to first baseman Carlos Santana.,2,0,0,3,1,-0.1,1.4
661,2021-08-19,514888,622251,field_out,hit_into_play,14,"Jose Altuve grounds out, shortstop Nicky Lopez to first baseman Carlos Santana.",0,1,1,2,9,0.69,0.9
662,2021-08-19,514888,606303,double,hit_into_play,8,Jose Altuve doubles (17) on a sharp line drive to left fielder Andrew Benintendi.,0,1,0,2,7,0.02,1.57
663,2021-08-19,514888,501985,,ball,12,Jose Altuve pops out to first baseman Carlos Santana.,1,0,0,2,1,0.08,3.72
664,2021-08-19,514888,501985,,ball,12,Jose Altuve pops out to first baseman Carlos Santana.,0,0,0,1,1,0.56,3.59
665,2021-08-19,514888,622251,,swinging_strike,8,"Jose Altuve grounds out, shortstop Nicky Lopez to first baseman Carlos Santana.",0,0,1,1,9,0.04,1.37
666,2021-08-19,514888,606303,,foul,8,Jose Altuve doubles (17) on a sharp line drive to left fielder Andrew Benintendi.,0,0,0,1,7,0.13,1.68
667,2021-08-18,514888,663903,single,hit_into_play,14,Jose Altuve singles on a line drive to center fielder Michael A.   Taylor.,1,2,0,4,6,1.35,1.41
668,2021-08-18,514888,663903,,foul,9,Jose Altuve singles on a line drive to center fielder Michael A.   Taylor.,1,1,0,3,6,0.47,1.5
669,2021-08-18,514888,663903,,called_strike,6,Jose Altuve singles on a line drive to center fielder Michael A.   Taylor.,1,0,0,2,6,0.57,2.06
670,2021-08-18,514888,663903,,ball,14,Jose Altuve singles on a line drive to center fielder Michael A.   Taylor.,0,0,0,1,6,0.59,0.52
671,2021-08-18,514888,663903,strikeout,called_strike,3,Jose Altuve called out on strikes.,0,2,2,3,3,0.76,2.63
672,2021-08-18,514888,663903,,foul,14,Jose Altuve called out on strikes.,0,1,2,2,3,0.85,1.95
673,2021-08-18,514888,663903,,called_strike,12,Jose Altuve called out on strikes.,0,0,2,1,3,0.85,2.25
674,2021-08-18,514888,605130,single,hit_into_play,14,"Astros challenged (tag play), call on the field was upheld: Jose Altuve singles on a line drive to left fielder Andrew Benintendi.  Chas McCormick out at home on the throw, left fielder Andrew Benintendi to catcher Salvador Perez.   Jake Meyers to 2nd.",1,1,2,3,9,0.7,0.93
675,2021-08-18,514888,605130,,ball,11,"Astros challenged (tag play), call on the field was upheld: Jose Altuve singles on a line drive to left fielder Andrew Benintendi.  Chas McCormick out at home on the throw, left fielder Andrew Benintendi to catcher Salvador Perez.   Jake Meyers to 2nd.",0,1,2,2,9,-1.2,2.65
676,2021-08-18,514888,605130,,foul_bunt,2,"Astros challenged (tag play), call on the field was upheld: Jose Altuve singles on a line drive to left fielder Andrew Benintendi.  Chas McCormick out at home on the throw, left fielder Andrew Benintendi to catcher Salvador Perez.   Jake Meyers to 2nd.",0,0,2,1,9,-0.28,3.21
677,2021-08-18,514888,663903,field_out,hit_into_play,2,"Jose Altuve lines out, second baseman Whit Merrifield to first baseman Ryan O'Hearn.",2,2,0,6,1,0.11,2.68
678,2021-08-18,514888,663903,,foul,14,"Jose Altuve lines out, second baseman Whit Merrifield to first baseman Ryan O'Hearn.",2,2,0,5,1,0.13,1.06
679,2021-08-18,514888,593619,force_out,hit_into_play,14,"Jose Altuve grounds into a force out, shortstop Nicky Lopez to second baseman Whit Merrifield.   Jason Castro out at 2nd.",1,2,2,4,7,0.27,1.3
680,2021-08-18,514888,663903,,foul,8,"Jose Altuve lines out, second baseman Whit Merrifield to first baseman Ryan O'Hearn.",2,1,0,4,1,-0.05,1.72
681,2021-08-18,514888,663903,,ball,14,"Jose Altuve lines out, second baseman Whit Merrifield to first baseman Ryan O'Hearn.",1,1,0,3,1,1.19,1.11
682,2021-08-18,514888,593619,,foul,13,"Jose Altuve grounds into a force out, shortstop Nicky Lopez to second baseman Whit Merrifield.   Jason Castro out at 2nd.",1,1,2,3,7,-1.09,2.09
683,2021-08-18,514888,593619,,ball,14,"Jose Altuve grounds into a force out, shortstop Nicky Lopez to second baseman Whit Merrifield.   Jason Castro out at 2nd.",0,1,2,2,7,1.0,1.23
684,2021-08-18,514888,663903,,called_strike,6,"Jose Altuve lines out, second baseman Whit Merrifield to first baseman Ryan O'Hearn.",1,0,0,2,1,0.48,2.14
685,2021-08-18,514888,593619,,called_strike,2,"Jose Altuve grounds into a force out, shortstop Nicky Lopez to second baseman Whit Merrifield.   Jason Castro out at 2nd.",0,0,2,1,7,0.17,2.79
686,2021-08-18,514888,663903,,ball,12,"Jose Altuve lines out, second baseman Whit Merrifield to first baseman Ryan O'Hearn.",0,0,0,1,1,0.46,3.74
687,2021-08-17,514888,663738,field_out,hit_into_play,8,Jose Altuve flies out to left fielder Andrew Benintendi.,0,0,0,1,6,0.26,1.84
688,2021-08-17,514888,663738,field_out,hit_into_play,9,"Jose Altuve grounds out, third baseman Emmanuel Rivera to first baseman Carlos Santana.   Jake Meyers to 3rd.    Martin Maldonado to 2nd.",3,2,0,6,3,0.42,1.85
689,2021-08-17,514888,663738,,ball,11,"Jose Altuve grounds out, third baseman Emmanuel Rivera to first baseman Carlos Santana.   Jake Meyers to 3rd.    Martin Maldonado to 2nd.",2,2,0,5,3,-1.07,3.97
690,2021-08-17,514888,663738,,called_strike,2,"Jose Altuve grounds out, third baseman Emmanuel Rivera to first baseman Carlos Santana.   Jake Meyers to 3rd.    Martin Maldonado to 2nd.",2,1,0,4,3,0.05,2.9
691,2021-08-17,514888,663738,,ball,11,"Jose Altuve grounds out, third baseman Emmanuel Rivera to first baseman Carlos Santana.   Jake Meyers to 3rd.    Martin Maldonado to 2nd.",1,1,0,3,3,-0.19,3.41
692,2021-08-17,514888,663738,,blocked_ball,13,"Jose Altuve grounds out, third baseman Emmanuel Rivera to first baseman Carlos Santana.   Jake Meyers to 3rd.    Martin Maldonado to 2nd.",0,1,0,2,3,-1.02,0.24
693,2021-08-17,514888,663738,,called_strike,9,"Jose Altuve grounds out, third baseman Emmanuel Rivera to first baseman Carlos Santana.   Jake Meyers to 3rd.    Martin Maldonado to 2nd.",0,0,0,1,3,0.71,1.82
694,2021-08-17,514888,622251,field_out,hit_into_play,6,Jose Altuve pops out to second baseman Whit Merrifield.,1,2,2,5,8,0.64,2.37
695,2021-08-17,514888,622251,,foul,14,Jose Altuve pops out to second baseman Whit Merrifield.,1,2,2,4,8,0.42,0.39
696,2021-08-17,514888,622251,,foul,4,Jose Altuve pops out to second baseman Whit Merrifield.,1,1,2,3,8,-0.56,2.12
697,2021-08-17,514888,622251,,ball,14,Jose Altuve pops out to second baseman Whit Merrifield.,0,1,2,2,8,0.62,0.27
698,2021-08-17,514888,622251,,swinging_strike,12,Jose Altuve pops out to second baseman Whit Merrifield.,0,0,2,1,8,0.62,3.25
699,2021-08-17,514888,663738,field_out,hit_into_play,9,"Jose Altuve grounds out sharply, second baseman Whit Merrifield to first baseman Carlos Santana.",0,0,0,1,1,0.7,1.74
700,2021-08-16,514888,672578,single,hit_into_play,4,Jose Altuve singles on a line drive to left fielder Andrew Benintendi.   Jake Meyers to 2nd.,1,0,2,2,5,-0.35,2.01
701,2021-08-16,514888,672578,,ball,11,Jose Altuve singles on a line drive to left fielder Andrew Benintendi.   Jake Meyers to 2nd.,0,0,2,1,5,-0.94,3.22
702,2021-08-16,514888,672578,field_out,hit_into_play,11,Jose Altuve pops out to shortstop Nicky Lopez.,2,0,1,3,3,-0.47,3.36
703,2021-08-16,514888,672578,,ball,14,Jose Altuve pops out to shortstop Nicky Lopez.,1,0,1,2,3,1.4,0.54
704,2021-08-16,514888,672578,,ball,11,Jose Altuve pops out to shortstop Nicky Lopez.,0,0,1,1,3,-0.65,4.11
705,2021-08-16,514888,605130,field_out,hit_into_play,5,Jose Altuve pops out to first baseman Carlos Santana in foul territory.,1,0,2,2,9,0.12,2.44
706,2021-08-16,514888,605130,,ball,12,Jose Altuve pops out to first baseman Carlos Santana in foul territory.,0,0,2,1,9,1.32,2.18
707,2021-08-16,514888,641394,single,hit_into_play,8,Jose Altuve singles on a sharp line drive to center fielder Michael A.   Taylor.   Jake Meyers to 2nd.,0,0,2,1,7,-0.07,1.4
708,2021-08-16,514888,672578,double,hit_into_play,11,Jose Altuve doubles (16) on a ground ball to left fielder Andrew Benintendi.,0,0,0,1,1,-1.01,2.98
709,2021-08-15,514888,672282,field_out,hit_into_play,2,Jose Altuve pops out to first baseman Jared Walsh.,0,0,1,1,5,0.13,2.86
710,2021-08-15,514888,672282,field_out,hit_into_play,4,Jose Altuve lines out to left fielder Justin Upton.,2,1,1,4,3,-0.68,2.04
711,2021-08-15,514888,672282,,foul,12,Jose Altuve lines out to left fielder Justin Upton.,2,0,1,3,3,0.92,2.46
712,2021-08-15,514888,672282,,ball,13,Jose Altuve lines out to left fielder Justin Upton.,1,0,1,2,3,-0.32,0.02
713,2021-08-15,514888,672282,,ball,13,Jose Altuve lines out to left fielder Justin Upton.,0,0,1,1,3,-1.55,1.12
714,2021-08-15,514888,628452,strikeout,swinging_strike,14,Jose Altuve strikes out swinging.,2,2,2,5,9,0.88,1.61
715,2021-08-15,514888,628452,,ball,11,Jose Altuve strikes out swinging.,1,2,2,4,9,-0.47,4.42
716,2021-08-15,514888,628452,,ball,11,Jose Altuve strikes out swinging.,0,2,2,3,9,-0.18,3.92
717,2021-08-15,514888,628452,,called_strike,12,Jose Altuve strikes out swinging.,0,1,2,2,9,0.97,2.79
718,2021-08-15,514888,628452,,foul,5,Jose Altuve strikes out swinging.,0,0,2,1,9,0.06,1.96
719,2021-08-15,514888,681810,field_out,hit_into_play,14,"Jose Altuve grounds out, third baseman Phil Gosselin to first baseman Jared Walsh.",0,0,2,1,7,0.38,1.32
720,2021-08-15,514888,672282,field_out,hit_into_play,14,"Jose Altuve bunt grounds out, pitcher Reid Detmers to first baseman Jared Walsh.  Jose Altuve out on batter interference.",1,1,0,3,1,0.06,1.0
721,2021-08-15,514888,672282,,ball,13,"Jose Altuve bunt grounds out, pitcher Reid Detmers to first baseman Jared Walsh.  Jose Altuve out on batter interference.",0,1,0,2,1,-2.18,0.7
722,2021-08-15,514888,672282,,called_strike,7,"Jose Altuve bunt grounds out, pitcher Reid Detmers to first baseman Jared Walsh.  Jose Altuve out on batter interference.",0,0,0,1,1,-0.73,1.89
723,2021-08-14,514888,448855,walk,ball,14,Jose Altuve walks.,3,1,0,5,6,0.96,1.18
724,2021-08-14,514888,448855,,ball,14,Jose Altuve walks.,2,1,0,4,6,0.42,0.5
725,2021-08-14,514888,448855,,ball,14,Jose Altuve walks.,1,1,0,3,6,0.88,0.8
726,2021-08-14,514888,642545,double,hit_into_play,1,Jose Altuve doubles (15) on a ground ball to left fielder Jo Adell.,0,1,1,2,3,-0.65,2.97
727,2021-08-14,514888,642545,,foul,2,Jose Altuve doubles (15) on a ground ball to left fielder Jo Adell.,0,0,1,1,3,0.06,2.66
728,2021-08-14,514888,448855,,called_strike,9,Jose Altuve walks.,1,0,0,2,6,0.35,1.89
729,2021-08-14,514888,448855,,ball,2,Jose Altuve walks.,0,0,0,1,6,-0.09,2.95
730,2021-08-14,514888,572125,field_out,hit_into_play,12,"Jose Altuve grounds out, shortstop Jose Iglesias to first baseman Jared Walsh.",1,1,0,3,5,0.62,3.27
731,2021-08-14,514888,572125,,called_strike,5,"Jose Altuve grounds out, shortstop Jose Iglesias to first baseman Jared Walsh.",1,0,0,2,5,-0.01,2.11
732,2021-08-14,514888,572125,,ball,12,"Jose Altuve grounds out, shortstop Jose Iglesias to first baseman Jared Walsh.",0,0,0,1,5,1.4,4.32
733,2021-08-14,514888,594577,field_out,hit_into_play,1,Jose Altuve flies out to left fielder Jo Adell.,0,0,1,1,8,-0.4,2.62
734,2021-08-14,514888,642545,strikeout,swinging_strike,12,Jose Altuve strikes out swinging.,1,2,0,4,1,0.87,2.74
735,2021-08-14,514888,642545,,foul,2,Jose Altuve strikes out swinging.,1,1,0,3,1,0.11,2.67
736,2021-08-14,514888,642545,,foul,1,Jose Altuve strikes out swinging.,1,0,0,2,1,-0.46,2.9
737,2021-08-14,514888,642545,,ball,11,Jose Altuve strikes out swinging.,0,0,0,1,1,-0.23,3.37
738,2021-08-13,514888,663776,force_out,hit_into_play,12,"Jose Altuve grounds into a force out, fielded by second baseman David Fletcher.   Chas McCormick out at 2nd.",0,0,2,1,4,0.83,2.35
739,2021-08-13,514888,663776,strikeout,called_strike,3,Jose Altuve called out on strikes.,1,2,1,6,3,0.48,2.83
740,2021-08-13,514888,663776,,ball,12,Jose Altuve called out on strikes.,0,2,1,5,3,1.4,3.01
741,2021-08-13,514888,663776,,foul,11,Jose Altuve called out on strikes.,0,2,1,4,3,-0.33,3.33
742,2021-08-13,514888,663776,,foul,13,Jose Altuve called out on strikes.,0,2,1,3,3,-0.06,1.33
743,2021-08-13,514888,663776,,foul,13,Jose Altuve called out on strikes.,0,1,1,2,3,-0.86,1.66
744,2021-08-13,514888,663776,,called_strike,5,Jose Altuve called out on strikes.,0,0,1,1,3,-0.26,2.38
745,2021-08-13,514888,500779,strikeout,called_strike,8,Jose Altuve called out on strikes.,3,2,0,6,7,0.18,1.5
746,2021-08-13,514888,500779,,ball,14,Jose Altuve called out on strikes.,2,2,0,5,7,1.46,1.37
747,2021-08-13,514888,500779,,ball,13,Jose Altuve called out on strikes.,1,2,0,4,7,-1.7,1.03
748,2021-08-13,514888,500779,,foul,4,Jose Altuve called out on strikes.,1,1,0,3,7,-0.33,2.49
749,2021-08-13,514888,500779,,called_strike,6,Jose Altuve called out on strikes.,1,0,0,2,7,0.61,1.81
750,2021-08-13,514888,500779,,ball,13,Jose Altuve called out on strikes.,0,0,0,1,7,-0.57,1.32
751,2021-08-13,514888,663776,field_out,hit_into_play,14,Jose Altuve lines out to left fielder Juan Lagares.,0,0,0,1,1,0.23,1.09
752,2021-08-11,514888,622608,field_out,hit_into_play,3,"Jose Altuve grounds out sharply, shortstop Trevor Story to first baseman Connor Joe.",1,1,2,3,6,0.41,2.97
753,2021-08-11,514888,622608,,foul,11,"Jose Altuve grounds out sharply, shortstop Trevor Story to first baseman Connor Joe.",1,0,2,2,6,-0.46,3.27
754,2021-08-11,514888,622608,,ball,9,"Jose Altuve grounds out sharply, shortstop Trevor Story to first baseman Connor Joe.",0,0,2,1,6,0.67,1.3
755,2021-08-11,514888,622608,field_out,hit_into_play,1,Jose Altuve flies out to left fielder Sam Hilliard.,1,1,2,3,4,-0.53,2.66
756,2021-08-11,514888,622608,,foul,5,Jose Altuve flies out to left fielder Sam Hilliard.,1,0,2,2,4,0.06,2.28
757,2021-08-11,514888,622608,,ball,14,Jose Altuve flies out to left fielder Sam Hilliard.,0,0,2,1,4,1.18,1.93
758,2021-08-11,514888,622608,single,hit_into_play,2,Jose Altuve singles on a ground ball to left fielder Sam Hilliard.   Taylor Jones to 2nd.,2,2,2,7,2,-0.06,2.61
759,2021-08-11,514888,622608,,foul,6,Jose Altuve singles on a ground ball to left fielder Sam Hilliard.   Taylor Jones to 2nd.,2,2,2,6,2,0.66,2.04
760,2021-08-11,514888,622608,,foul,6,Jose Altuve singles on a ground ball to left fielder Sam Hilliard.   Taylor Jones to 2nd.,2,2,2,5,2,0.38,2.11
761,2021-08-11,514888,622608,,foul,5,Jose Altuve singles on a ground ball to left fielder Sam Hilliard.   Taylor Jones to 2nd.,2,1,2,4,2,-0.1,1.98
762,2021-08-11,514888,622608,,ball,14,Jose Altuve singles on a ground ball to left fielder Sam Hilliard.   Taylor Jones to 2nd.,1,1,2,3,2,1.97,1.4
763,2021-08-11,514888,622608,,ball,14,Jose Altuve singles on a ground ball to left fielder Sam Hilliard.   Taylor Jones to 2nd.,0,1,2,2,2,0.93,1.87
764,2021-08-11,514888,622608,,called_strike,9,Jose Altuve singles on a ground ball to left fielder Sam Hilliard.   Taylor Jones to 2nd.,0,0,2,1,2,0.65,1.61
765,2021-08-11,514888,641755,single,hit_into_play,5,Jose Altuve singles on a sharp line drive to left fielder Sam Hilliard.   Martin Maldonado to 2nd.,2,2,1,5,8,0.16,1.97
766,2021-08-11,514888,641755,,foul,2,Jose Altuve singles on a sharp line drive to left fielder Sam Hilliard.   Martin Maldonado to 2nd.,2,1,1,4,8,0.27,2.96
767,2021-08-11,514888,641755,,ball,14,Jose Altuve singles on a sharp line drive to left fielder Sam Hilliard.   Martin Maldonado to 2nd.,1,1,1,3,8,1.22,1.5
768,2021-08-11,514888,641755,,foul,4,Jose Altuve singles on a sharp line drive to left fielder Sam Hilliard.   Martin Maldonado to 2nd.,1,0,1,2,8,-0.33,2.15
769,2021-08-11,514888,641755,,ball,11,Jose Altuve singles on a sharp line drive to left fielder Sam Hilliard.   Martin Maldonado to 2nd.,0,0,1,1,8,-0.16,3.98
770,2021-08-11,514888,622608,field_out,hit_into_play,2,Jose Altuve flies out to right fielder Yonathan Daza.,1,1,0,3,1,0.15,2.59
771,2021-08-11,514888,622608,,ball,12,Jose Altuve flies out to right fielder Yonathan Daza.,0,1,0,2,1,1.36,2.29
772,2021-08-11,514888,622608,,foul,2,Jose Altuve flies out to right fielder Yonathan Daza.,0,0,0,1,1,-0.25,2.81
773,2021-08-10,514888,592351,hit_by_pitch,hit_by_pitch,11,Jose Altuve hit by pitch.,3,2,0,7,5,-1.75,2.86
774,2021-08-10,514888,592351,,ball,11,Jose Altuve hit by pitch.,2,2,0,6,5,-0.93,3.49
775,2021-08-10,514888,592351,,foul,14,Jose Altuve hit by pitch.,2,2,0,5,5,1.27,1.57
776,2021-08-10,514888,592351,,ball,12,Jose Altuve hit by pitch.,1,2,0,4,5,1.8,2.3
777,2021-08-10,514888,592351,,foul,2,Jose Altuve hit by pitch.,1,1,0,3,5,0.22,3.08
778,2021-08-10,514888,592351,,foul,1,Jose Altuve hit by pitch.,1,0,0,2,5,-0.8,3.16
779,2021-08-10,514888,592351,,ball,11,Jose Altuve hit by pitch.,0,0,0,1,5,-0.36,3.99
780,2021-08-10,514888,592351,strikeout,swinging_strike,11,Jose Altuve strikes out swinging.,1,2,1,4,3,-0.43,3.48
781,2021-08-10,514888,592351,,foul,14,Jose Altuve strikes out swinging.,1,1,1,3,3,0.57,1.17
782,2021-08-10,514888,592351,,ball,12,Jose Altuve strikes out swinging.,0,1,1,2,3,0.65,3.16
783,2021-08-10,514888,592351,,foul,5,Jose Altuve strikes out swinging.,0,0,1,1,3,0.23,2.13
784,2021-08-10,514888,596112,single,hit_into_play,9,Jose Altuve singles on a line drive to left fielder Connor Joe.   Taylor Jones scores.,1,2,2,6,6,0.64,1.46
785,2021-08-10,514888,596112,,foul,12,Jose Altuve singles on a line drive to left fielder Connor Joe.   Taylor Jones scores.,1,2,2,5,6,0.02,3.67
786,2021-08-10,514888,596112,,foul,2,Jose Altuve singles on a line drive to left fielder Connor Joe.   Taylor Jones scores.,1,2,2,4,6,-0.02,2.65
787,2021-08-10,514888,596112,,ball,11,Jose Altuve singles on a line drive to left fielder Connor Joe.   Taylor Jones scores.,0,2,2,3,6,-0.11,3.59
788,2021-08-10,514888,596112,,swinging_strike_blocked,14,Jose Altuve singles on a line drive to left fielder Connor Joe.   Taylor Jones scores.,0,1,2,2,6,1.19,0.57
789,2021-08-10,514888,596112,,called_strike,11,Jose Altuve singles on a line drive to left fielder Connor Joe.   Taylor Jones scores.,0,0,2,1,6,-0.15,2.9
790,2021-08-10,514888,592351,field_out,hit_into_play,1,Jose Altuve flies out to center fielder Sam Hilliard.,0,2,0,3,1,-0.43,3.16
791,2021-08-10,514888,592351,,foul,2,Jose Altuve flies out to center fielder Sam Hilliard.,0,1,0,2,1,0.27,2.93
792,2021-08-10,514888,592351,,called_strike,2,Jose Altuve flies out to center fielder Sam Hilliard.,0,0,0,1,1,0.08,3.0
793,2021-08-08,514888,660896,walk,ball,13,Jose Altuve walks.,3,2,2,6,8,-0.22,1.03
794,2021-08-08,514888,660896,,called_strike,2,Jose Altuve walks.,3,1,2,5,8,0.14,2.98
