,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
679,2021-07-28,621028,641778,,ball,12,"Kevin Newman grounds out, third baseman Luis Urias to first baseman Rowdy Tellez.",0,1,0,2,7,1.39,3.58
680,2021-07-28,621028,641778,,foul,6,"Kevin Newman grounds out, third baseman Luis Urias to first baseman Rowdy Tellez.",0,0,0,1,7,0.37,2.79
681,2021-07-28,621028,605288,field_out,hit_into_play,2,"Kevin Newman grounds out softly, pitcher Adrian Houser to first baseman Rowdy Tellez.",2,1,2,4,2,-0.1,3.07
682,2021-07-28,621028,605288,,ball,14,"Kevin Newman grounds out softly, pitcher Adrian Houser to first baseman Rowdy Tellez.",1,1,2,3,2,1.42,1.72
683,2021-07-28,621028,605288,,ball,12,"Kevin Newman grounds out softly, pitcher Adrian Houser to first baseman Rowdy Tellez.",0,1,2,2,2,1.67,3.3
684,2021-07-28,621028,605288,,called_strike,9,"Kevin Newman grounds out softly, pitcher Adrian Houser to first baseman Rowdy Tellez.",0,0,2,1,2,0.57,1.99
685,2021-07-28,621028,623352,field_out,hit_into_play,5,Kevin Newman flies out to right fielder Avisail Garcia.,1,2,1,5,9,-0.06,2.35
686,2021-07-28,621028,623352,,foul,9,Kevin Newman flies out to right fielder Avisail Garcia.,1,2,1,4,9,0.37,1.96
687,2021-07-28,621028,623352,,foul,14,Kevin Newman flies out to right fielder Avisail Garcia.,1,1,1,3,9,1.39,2.14
688,2021-07-28,621028,623352,,foul,6,Kevin Newman flies out to right fielder Avisail Garcia.,1,0,1,2,9,0.79,2.77
689,2021-07-28,621028,623352,,ball,12,Kevin Newman flies out to right fielder Avisail Garcia.,0,0,1,1,9,1.46,2.43
690,2021-07-27,621028,474463,field_out,hit_into_play,14,"Kevin Newman grounds out, second baseman Kolten Wong to first baseman Rowdy Tellez.",0,1,0,2,6,0.93,2.02
691,2021-07-27,621028,474463,,called_strike,6,"Kevin Newman grounds out, second baseman Kolten Wong to first baseman Rowdy Tellez.",0,0,0,1,6,0.37,2.06
692,2021-07-27,621028,474463,field_out,hit_into_play,9,"Kevin Newman grounds out, second baseman Kolten Wong to first baseman Rowdy Tellez.",1,1,2,3,3,0.71,1.66
693,2021-07-27,621028,474463,,called_strike,2,"Kevin Newman grounds out, second baseman Kolten Wong to first baseman Rowdy Tellez.",1,0,2,2,3,0.18,3.12
694,2021-07-27,621028,474463,,ball,7,"Kevin Newman grounds out, second baseman Kolten Wong to first baseman Rowdy Tellez.",0,0,2,1,3,-0.35,1.57
695,2021-07-27,621028,519326,field_out,hit_into_play,8,Kevin Newman lines out to left fielder Jackie Bradley.,1,0,2,2,8,0.23,1.87
696,2021-07-27,621028,519326,,ball,12,Kevin Newman lines out to left fielder Jackie Bradley.,0,0,2,1,8,1.56,2.38
697,2021-07-27,621028,474463,field_out,hit_into_play,6,Kevin Newman lines out to left fielder Jackie Bradley.,0,1,0,2,1,0.58,2.44
698,2021-07-27,621028,474463,,called_strike,6,Kevin Newman lines out to left fielder Jackie Bradley.,0,0,0,1,1,0.79,2.53
699,2021-07-25,621028,622072,walk,ball,13,Kevin Newman walks.,3,2,2,6,4,-1.39,1.3
700,2021-07-25,621028,622072,,ball,14,Kevin Newman walks.,2,2,2,5,4,1.51,0.97
701,2021-07-25,621028,622072,,called_strike,9,Kevin Newman walks.,2,1,2,4,4,0.76,1.92
702,2021-07-25,621028,622072,,called_strike,7,Kevin Newman walks.,2,0,2,3,4,-0.4,2.04
703,2021-07-25,621028,622072,,ball,11,Kevin Newman walks.,1,0,2,2,4,-0.93,2.75
704,2021-07-25,621028,622072,,ball,13,Kevin Newman walks.,0,0,2,1,4,-0.21,1.31
705,2021-07-25,621028,622072,single,hit_into_play,2,Kevin Newman singles on a sharp ground ball to center fielder Steven Duggar.,3,2,1,7,2,-0.14,3.19
706,2021-07-25,621028,622072,,foul,13,Kevin Newman singles on a sharp ground ball to center fielder Steven Duggar.,3,2,1,6,2,-0.98,1.41
707,2021-07-25,621028,622072,,ball,13,Kevin Newman singles on a sharp ground ball to center fielder Steven Duggar.,2,2,1,5,2,-0.4,1.26
708,2021-07-25,621028,622072,,called_strike,9,Kevin Newman singles on a sharp ground ball to center fielder Steven Duggar.,2,1,1,4,2,0.64,1.95
709,2021-07-25,621028,622072,,ball,14,Kevin Newman singles on a sharp ground ball to center fielder Steven Duggar.,1,1,1,3,2,0.93,2.1
710,2021-07-25,621028,622072,,ball,13,Kevin Newman singles on a sharp ground ball to center fielder Steven Duggar.,0,1,1,2,2,-0.4,1.01
711,2021-07-25,621028,622072,,called_strike,7,Kevin Newman singles on a sharp ground ball to center fielder Steven Duggar.,0,0,1,1,2,-0.52,1.8
712,2021-07-25,621028,459429,field_out,hit_into_play,6,"Kevin Newman grounds out, pitcher Jake McGee to first baseman Darin Ruf.",1,0,2,2,9,0.7,2.62
713,2021-07-25,621028,459429,,ball,14,"Kevin Newman grounds out, pitcher Jake McGee to first baseman Darin Ruf.",0,0,2,1,9,1.76,2.31
714,2021-07-25,621028,543351,grounded_into_double_play,hit_into_play,12,"Kevin Newman grounds into a double play, second baseman Donovan Solano to shortstop Thairo Estrada to first baseman Darin Ruf.   Phillip Evans out at 2nd.    Kevin Newman out at 1st.",2,2,1,5,6,0.99,2.79
715,2021-07-25,621028,543351,,swinging_strike,14,"Kevin Newman grounds into a double play, second baseman Donovan Solano to shortstop Thairo Estrada to first baseman Darin Ruf.   Phillip Evans out at 2nd.    Kevin Newman out at 1st.",2,1,1,4,6,0.42,0.92
716,2021-07-25,621028,543351,,ball,14,"Kevin Newman grounds into a double play, second baseman Donovan Solano to shortstop Thairo Estrada to first baseman Darin Ruf.   Phillip Evans out at 2nd.    Kevin Newman out at 1st.",1,1,1,3,6,2.09,1.29
717,2021-07-25,621028,543351,,ball,14,"Kevin Newman grounds into a double play, second baseman Donovan Solano to shortstop Thairo Estrada to first baseman Darin Ruf.   Phillip Evans out at 2nd.    Kevin Newman out at 1st.",0,1,1,2,6,1.7,1.03
718,2021-07-25,621028,543351,,called_strike,6,"Kevin Newman grounds into a double play, second baseman Donovan Solano to shortstop Thairo Estrada to first baseman Darin Ruf.   Phillip Evans out at 2nd.    Kevin Newman out at 1st.",0,0,1,1,6,0.5,2.06
719,2021-07-24,621028,592332,field_out,hit_into_play,2,Kevin Newman lines out to center fielder Steven Duggar.,1,2,2,4,3,0.09,2.9
720,2021-07-24,621028,592332,,foul_bunt,11,Kevin Newman lines out to center fielder Steven Duggar.,1,1,2,3,3,-0.84,2.96
