,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
275,2021-09-13,668942,669952,,called_strike,13,"Josh Rojas grounds out sharply, second baseman Trea Turner to first baseman Max Muncy.",2,0,1,3,8,-0.87,1.87
276,2021-09-13,668942,669952,,ball,14,"Josh Rojas grounds out sharply, second baseman Trea Turner to first baseman Max Muncy.",1,0,1,2,8,1.5,0.61
277,2021-09-13,668942,681911,single,hit_into_play,7,Josh Rojas singles on a ground ball to shortstop Corey Seager.,0,2,1,3,6,-0.49,2.11
278,2021-09-13,668942,669952,,ball,13,"Josh Rojas grounds out sharply, second baseman Trea Turner to first baseman Max Muncy.",0,0,1,1,8,-1.15,1.18
279,2021-09-13,668942,681911,,swinging_strike,2,Josh Rojas singles on a ground ball to shortstop Corey Seager.,0,1,1,2,6,-0.22,2.86
280,2021-09-13,668942,681911,,called_strike,14,Josh Rojas singles on a ground ball to shortstop Corey Seager.,0,0,1,1,6,0.21,1.49
281,2021-09-11,668942,623167,field_out,hit_into_play,11,Josh Rojas flies out to right fielder Jake Bauers.,1,0,2,2,4,-0.93,2.66
282,2021-09-11,668942,623167,,ball,11,Josh Rojas flies out to right fielder Jake Bauers.,0,0,2,1,4,-0.97,3.36
283,2021-09-11,668942,623167,field_out,hit_into_play,6,Josh Rojas grounds out to first baseman Ty France.,1,2,0,5,3,0.62,2.38
284,2021-09-11,668942,623167,,foul,12,Josh Rojas grounds out to first baseman Ty France.,1,2,0,4,3,0.51,4.35
285,2021-09-11,668942,623167,,swinging_strike,11,Josh Rojas grounds out to first baseman Ty France.,1,1,0,3,3,-0.29,3.94
286,2021-09-11,668942,623167,,called_strike,2,Josh Rojas grounds out to first baseman Ty France.,1,0,0,2,3,0.26,3.39
287,2021-09-11,668942,623167,,ball,12,Josh Rojas grounds out to first baseman Ty France.,0,0,0,1,3,0.63,4.16
288,2021-09-11,668942,656954,strikeout,called_strike,7,Josh Rojas called out on strikes.,2,2,2,5,6,-0.51,2.09
289,2021-09-11,668942,656954,,ball,13,Josh Rojas called out on strikes.,1,2,2,4,6,-1.37,0.92
290,2021-09-11,668942,656954,,blocked_ball,13,Josh Rojas called out on strikes.,0,2,2,3,6,-1.2,0.97
291,2021-09-11,668942,656954,,swinging_strike,9,Josh Rojas called out on strikes.,0,1,2,2,6,0.68,1.59
292,2021-09-11,668942,656954,,foul,3,Josh Rojas called out on strikes.,0,0,2,1,6,0.67,3.25
293,2021-09-11,668942,670990,grounded_into_double_play,hit_into_play,8,"Josh Rojas grounds into a double play, second baseman Abraham Toro to shortstop J.  P. Crawford to first baseman Ty France.   Nick Ahmed to 3rd.    Daulton Varsho out at 2nd.    Josh Rojas out at 1st.",0,1,0,2,9,0.18,1.53
294,2021-09-11,668942,670990,,called_strike,5,"Josh Rojas grounds into a double play, second baseman Abraham Toro to shortstop J.  P. Crawford to first baseman Ty France.   Nick Ahmed to 3rd.    Daulton Varsho out at 2nd.    Josh Rojas out at 1st.",0,0,0,1,9,-0.09,2.57
295,2021-09-11,668942,623167,field_out,hit_into_play,6,"Josh Rojas grounds out, second baseman Abraham Toro to first baseman Ty France.",1,2,0,4,1,0.58,2.31
296,2021-09-11,668942,623167,,ball,12,"Josh Rojas grounds out, second baseman Abraham Toro to first baseman Ty France.",0,2,0,3,1,1.24,3.27
297,2021-09-11,668942,623167,,foul,6,"Josh Rojas grounds out, second baseman Abraham Toro to first baseman Ty France.",0,1,0,2,1,0.56,2.76
298,2021-09-11,668942,623167,,swinging_strike,2,"Josh Rojas grounds out, second baseman Abraham Toro to first baseman Ty France.",0,0,0,1,1,0.23,3.2
299,2021-09-10,668942,594835,single,hit_into_play,5,Josh Rojas singles on a ground ball to left fielder Dylan Moore.,0,2,2,3,4,-0.08,2.59
300,2021-09-10,668942,594835,,swinging_strike,13,Josh Rojas singles on a ground ball to left fielder Dylan Moore.,0,1,2,2,4,-0.85,1.36
301,2021-09-10,668942,594835,,called_strike,5,Josh Rojas singles on a ground ball to left fielder Dylan Moore.,0,0,2,1,4,-0.22,2.39
302,2021-09-10,668942,594835,single,hit_into_play,5,Josh Rojas singles on a ground ball to second baseman Abraham Toro.,2,2,2,7,2,0.11,2.49
303,2021-09-10,668942,594835,,ball,13,Josh Rojas singles on a ground ball to second baseman Abraham Toro.,1,2,2,6,2,-1.05,2.28
304,2021-09-10,668942,594835,,foul,7,Josh Rojas singles on a ground ball to second baseman Abraham Toro.,1,2,2,5,2,-0.74,2.02
305,2021-09-10,668942,594835,,ball,12,Josh Rojas singles on a ground ball to second baseman Abraham Toro.,0,2,2,4,2,1.25,3.87
306,2021-09-10,668942,594835,,foul,12,Josh Rojas singles on a ground ball to second baseman Abraham Toro.,0,2,2,3,2,0.86,3.47
307,2021-09-10,668942,594835,,foul,6,Josh Rojas singles on a ground ball to second baseman Abraham Toro.,0,1,2,2,2,0.57,2.56
308,2021-09-10,668942,594835,,called_strike,5,Josh Rojas singles on a ground ball to second baseman Abraham Toro.,0,0,2,1,2,0.25,2.6
309,2021-09-10,668942,608716,strikeout,swinging_strike,13,Josh Rojas strikes out swinging.,1,2,1,5,9,-1.11,2.47
310,2021-09-10,668942,608716,,foul,3,Josh Rojas strikes out swinging.,1,2,1,4,9,0.59,3.42
311,2021-09-10,668942,608716,,ball,11,Josh Rojas strikes out swinging.,0,2,1,3,9,-0.84,5.03
312,2021-09-10,668942,608716,,called_strike,13,Josh Rojas strikes out swinging.,0,1,1,2,9,-1.08,2.35
313,2021-09-10,668942,608716,,called_strike,1,Josh Rojas strikes out swinging.,0,0,1,1,9,-0.28,3.16
314,2021-09-10,668942,664948,walk,ball,12,Josh Rojas walks.,3,1,0,5,7,0.28,3.8
315,2021-09-10,668942,664948,,ball,13,Josh Rojas walks.,2,1,0,4,7,-1.3,1.23
316,2021-09-10,668942,664948,,called_strike,5,Josh Rojas walks.,2,0,0,3,7,-0.01,2.38
317,2021-09-10,668942,664948,,ball,13,Josh Rojas walks.,1,0,0,2,7,-1.07,2.03
318,2021-09-10,668942,664948,,ball,13,Josh Rojas walks.,0,0,0,1,7,-0.78,1.51
319,2021-09-08,668942,685503,walk,blocked_ball,13,Josh Rojas walks.,3,2,2,6,5,-0.2,0.43
320,2021-09-08,668942,685503,,ball,13,Josh Rojas walks.,2,2,2,5,5,-1.24,2.37
321,2021-09-08,668942,685503,,swinging_strike,13,Josh Rojas walks.,2,1,2,4,5,-1.08,2.07
322,2021-09-08,668942,685503,,ball,11,Josh Rojas walks.,1,1,2,3,5,-2.35,2.91
323,2021-09-08,668942,685503,,called_strike,8,Josh Rojas walks.,1,0,2,2,5,0.12,2.03
324,2021-09-08,668942,685503,,blocked_ball,13,Josh Rojas walks.,0,0,2,1,5,-0.25,0.48
325,2021-09-08,668942,685503,field_out,hit_into_play,9,Josh Rojas grounds out to first baseman Nathaniel Lowe.,3,2,0,6,3,0.31,1.62
326,2021-09-08,668942,685503,,foul,9,Josh Rojas grounds out to first baseman Nathaniel Lowe.,3,1,0,5,3,0.29,1.59
327,2021-09-08,668942,685503,,called_strike,4,Josh Rojas grounds out to first baseman Nathaniel Lowe.,3,0,0,4,3,-0.32,2.43
328,2021-09-08,668942,685503,,ball,11,Josh Rojas grounds out to first baseman Nathaniel Lowe.,2,0,0,3,3,-1.22,3.42
329,2021-09-08,668942,685503,,ball,13,Josh Rojas grounds out to first baseman Nathaniel Lowe.,1,0,0,2,3,-0.91,1.61
330,2021-09-08,668942,685503,,ball,11,Josh Rojas grounds out to first baseman Nathaniel Lowe.,0,0,0,1,3,-1.62,3.04
331,2021-09-08,668942,663770,single,hit_into_play,12,Josh Rojas singles on a line drive to left fielder DJ Peters.,2,2,2,6,9,0.94,3.09
332,2021-09-08,668942,663770,,foul,4,Josh Rojas singles on a line drive to left fielder DJ Peters.,2,2,2,5,9,-0.33,2.8
333,2021-09-08,668942,663770,,called_strike,5,Josh Rojas singles on a line drive to left fielder DJ Peters.,2,1,2,4,9,-0.1,2.84
334,2021-09-08,668942,663770,,ball,13,Josh Rojas singles on a line drive to left fielder DJ Peters.,1,1,2,3,9,-0.32,1.29
335,2021-09-08,668942,663770,,ball,12,Josh Rojas singles on a line drive to left fielder DJ Peters.,0,1,2,2,9,0.44,4.3
336,2021-09-08,668942,663770,,foul,8,Josh Rojas singles on a line drive to left fielder DJ Peters.,0,0,2,1,9,0.05,2.02
337,2021-09-08,668942,622250,field_out,hit_into_play,6,Josh Rojas flies out to center fielder Leody Taveras.,1,2,1,4,7,0.79,2.46
338,2021-09-08,668942,622250,,foul,3,Josh Rojas flies out to center fielder Leody Taveras.,1,1,1,3,7,0.37,2.89
339,2021-09-08,668942,622250,,blocked_ball,14,Josh Rojas flies out to center fielder Leody Taveras.,0,1,1,2,7,0.62,-0.05
340,2021-09-08,668942,622250,,swinging_strike,9,Josh Rojas flies out to center fielder Leody Taveras.,0,0,1,1,7,0.33,1.66
341,2021-09-08,668942,685503,field_out,hit_into_play,14,Josh Rojas grounds out to first baseman Nathaniel Lowe.,0,1,0,2,1,0.37,1.21
342,2021-09-08,668942,685503,,called_strike,13,Josh Rojas grounds out to first baseman Nathaniel Lowe.,0,0,0,1,1,-0.96,2.07
343,2021-09-07,668942,543475,field_out,hit_into_play,9,"Josh Rojas grounds out, first baseman Nathaniel Lowe to pitcher Jordan Lyles.",3,1,1,5,8,0.28,1.66
344,2021-09-07,668942,543475,,called_strike,7,"Josh Rojas grounds out, first baseman Nathaniel Lowe to pitcher Jordan Lyles.",3,0,1,4,8,-0.53,2.02
345,2021-09-07,668942,543475,,ball,14,"Josh Rojas grounds out, first baseman Nathaniel Lowe to pitcher Jordan Lyles.",2,0,1,3,8,1.14,2.05
346,2021-09-07,668942,543475,,ball,14,"Josh Rojas grounds out, first baseman Nathaniel Lowe to pitcher Jordan Lyles.",1,0,1,2,8,0.97,2.32
347,2021-09-07,668942,543475,,ball,13,"Josh Rojas grounds out, first baseman Nathaniel Lowe to pitcher Jordan Lyles.",0,0,1,1,8,-1.98,2.31
348,2021-09-07,668942,543475,strikeout,foul_tip,4,Josh Rojas strikes out on a foul tip.,1,2,2,4,5,-0.33,2.59
349,2021-09-07,668942,543475,,swinging_strike,13,Josh Rojas strikes out on a foul tip.,1,1,2,3,5,-0.38,1.06
350,2021-09-07,668942,543475,,ball,13,Josh Rojas strikes out on a foul tip.,0,1,2,2,5,-0.89,1.61
351,2021-09-07,668942,543475,,called_strike,6,Josh Rojas strikes out on a foul tip.,0,0,2,1,5,0.45,2.41
352,2021-09-07,668942,543475,sac_fly,hit_into_play,12,Josh Rojas out on a sacrifice fly to left fielder Jason Martin in foul territory.   Daulton Varsho scores.,1,2,1,4,3,0.57,3.65
353,2021-09-07,668942,543475,,blocked_ball,14,Josh Rojas out on a sacrifice fly to left fielder Jason Martin in foul territory.   Daulton Varsho scores.,0,2,1,3,3,0.65,0.75
354,2021-09-07,668942,543475,,called_strike,14,Josh Rojas out on a sacrifice fly to left fielder Jason Martin in foul territory.   Daulton Varsho scores.,0,1,1,2,3,0.99,2.2
355,2021-09-07,668942,543475,,called_strike,7,Josh Rojas out on a sacrifice fly to left fielder Jason Martin in foul territory.   Daulton Varsho scores.,0,0,1,1,3,-0.55,1.64
356,2021-09-07,668942,675921,field_out,hit_into_play,4,Josh Rojas grounds out to first baseman Nathaniel Lowe.,1,1,0,3,1,-0.29,2.31
357,2021-09-07,668942,675921,,ball,11,Josh Rojas grounds out to first baseman Nathaniel Lowe.,0,1,0,2,1,-1.55,2.61
358,2021-09-07,668942,675921,,foul,4,Josh Rojas grounds out to first baseman Nathaniel Lowe.,0,0,0,1,1,-0.4,2.47
359,2021-09-05,668942,623167,double,hit_into_play,5,Josh Rojas doubles (30) on a line drive to left fielder Dylan Moore.,3,1,0,5,6,-0.26,2.35
360,2021-09-05,668942,623167,,ball,13,Josh Rojas doubles (30) on a line drive to left fielder Dylan Moore.,2,1,0,4,6,-0.3,0.54
361,2021-09-05,668942,623167,,ball,13,Josh Rojas doubles (30) on a line drive to left fielder Dylan Moore.,1,1,0,3,6,-0.97,0.83
362,2021-09-05,668942,623167,,called_strike,11,Josh Rojas doubles (30) on a line drive to left fielder Dylan Moore.,1,0,0,2,6,-0.87,2.76
363,2021-09-05,668942,623167,,ball,14,Josh Rojas doubles (30) on a line drive to left fielder Dylan Moore.,0,0,0,1,6,1.22,1.17
364,2021-09-05,668942,623167,field_out,hit_into_play,1,Josh Rojas flies out to left fielder Dylan Moore.,1,2,0,4,3,-0.72,3.16
365,2021-09-05,668942,623167,,swinging_strike,12,Josh Rojas flies out to left fielder Dylan Moore.,1,1,0,3,3,0.26,4.31
