,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
684,2021-08-17,656775,656876,,ball,13,Cedric Mullins flies out to left fielder Randy Arozarena.,0,2,0,3,1,-0.44,0.37
685,2021-08-17,656775,656876,,foul_tip,4,Cedric Mullins flies out to left fielder Randy Arozarena.,0,1,0,2,1,-0.3,2.18
686,2021-08-17,656775,656876,,called_strike,9,Cedric Mullins flies out to left fielder Randy Arozarena.,0,0,0,1,1,0.38,1.82
687,2021-08-16,656775,676596,single,hit_into_play,13,Cedric Mullins singles on a line drive to right fielder Brett Phillips.,0,2,1,3,8,-0.5,1.03
688,2021-08-16,656775,676596,,foul,5,Cedric Mullins singles on a line drive to right fielder Brett Phillips.,0,1,1,2,8,-0.24,2.03
689,2021-08-16,656775,676596,,called_strike,5,Cedric Mullins singles on a line drive to right fielder Brett Phillips.,0,0,1,1,8,-0.15,2.36
690,2021-08-16,656775,676596,field_out,hit_into_play,5,Cedric Mullins flies out to right fielder Brett Phillips.,0,1,0,2,6,-0.13,2.53
691,2021-08-16,656775,676596,,called_strike,8,Cedric Mullins flies out to right fielder Brett Phillips.,0,0,0,1,6,0.19,1.76
692,2021-08-16,656775,676596,sac_bunt,hit_into_play,14,"Cedric Mullins out on a sacrifice bunt, third baseman Mike Brosseau to first baseman Ji-Man Choi.   Jorge Mateo scores.    Austin Wynns to 3rd.",0,0,1,1,3,1.2,2.17
693,2021-08-16,656775,543521,field_out,hit_into_play,5,"Cedric Mullins grounds out softly, pitcher Collin McHugh to first baseman Ji-Man Choi.",1,2,0,4,1,0.14,2.22
694,2021-08-16,656775,543521,,swinging_strike,9,"Cedric Mullins grounds out softly, pitcher Collin McHugh to first baseman Ji-Man Choi.",1,1,0,3,1,0.71,1.96
695,2021-08-16,656775,543521,,foul,3,"Cedric Mullins grounds out softly, pitcher Collin McHugh to first baseman Ji-Man Choi.",1,0,0,2,1,0.62,2.87
696,2021-08-16,656775,543521,,ball,11,"Cedric Mullins grounds out softly, pitcher Collin McHugh to first baseman Ji-Man Choi.",0,0,0,1,1,-0.04,3.71
697,2021-08-15,656775,593958,field_out,hit_into_play,8,"Cedric Mullins grounds out, second baseman Enrique Hernandez to first baseman Bobby Dalbec.",0,1,1,2,5,-0.17,1.82
698,2021-08-15,656775,593958,,called_strike,8,"Cedric Mullins grounds out, second baseman Enrique Hernandez to first baseman Bobby Dalbec.",0,0,1,1,5,0.19,1.7
699,2021-08-15,656775,593958,field_out,hit_into_play,2,Cedric Mullins lines out sharply to center fielder Alex Verdugo.,0,1,0,2,3,-0.05,2.91
700,2021-08-15,656775,593958,,called_strike,7,Cedric Mullins lines out sharply to center fielder Alex Verdugo.,0,0,0,1,3,-0.55,1.8
701,2021-08-15,656775,598264,field_out,hit_into_play,8,Cedric Mullins flies out to center fielder Alex Verdugo.,1,0,2,2,9,0.01,1.77
702,2021-08-15,656775,598264,,ball,12,Cedric Mullins flies out to center fielder Alex Verdugo.,0,0,2,1,9,1.6,3.15
703,2021-08-15,656775,593958,strikeout,swinging_strike,5,Cedric Mullins strikes out swinging.,2,2,0,5,1,0.22,2.64
704,2021-08-15,656775,593958,,swinging_strike,5,Cedric Mullins strikes out swinging.,2,1,0,4,1,0.06,2.59
705,2021-08-15,656775,593958,,called_strike,9,Cedric Mullins strikes out swinging.,2,0,0,3,1,0.42,1.71
706,2021-08-15,656775,593958,,ball,12,Cedric Mullins strikes out swinging.,1,0,0,2,1,0.7,4.24
707,2021-08-15,656775,676477,field_out,hit_into_play,5,Cedric Mullins pops out to third baseman Rafael Devers.,0,0,1,1,7,0.2,2.63
708,2021-08-15,656775,593958,,ball,12,Cedric Mullins strikes out swinging.,0,0,0,1,1,1.51,2.65
709,2021-08-13,656775,601713,strikeout,swinging_strike_blocked,13,Cedric Mullins strikes out swinging.,3,2,2,6,5,-0.63,0.69
710,2021-08-13,656775,601713,,foul,5,Cedric Mullins strikes out swinging.,3,1,2,5,5,-0.02,2.32
711,2021-08-13,656775,601713,,ball,11,Cedric Mullins strikes out swinging.,2,1,2,4,5,-0.55,3.72
712,2021-08-13,656775,601713,,foul,5,Cedric Mullins strikes out swinging.,2,0,2,3,5,0.17,2.23
713,2021-08-13,656775,601713,,ball,11,Cedric Mullins strikes out swinging.,1,0,2,2,5,-0.99,3.16
714,2021-08-13,656775,601713,,ball,11,Cedric Mullins strikes out swinging.,0,0,2,1,5,-1.09,2.75
715,2021-08-13,656775,601713,field_out,hit_into_play,7,"Cedric Mullins grounds out, second baseman Enrique Hernandez to first baseman Bobby Dalbec.",1,2,0,4,3,-0.36,1.61
716,2021-08-13,656775,601713,,foul,2,"Cedric Mullins grounds out, second baseman Enrique Hernandez to first baseman Bobby Dalbec.",1,1,0,3,3,0.22,2.89
717,2021-08-13,656775,601713,,ball,11,"Cedric Mullins grounds out, second baseman Enrique Hernandez to first baseman Bobby Dalbec.",0,1,0,2,3,-0.5,3.82
718,2021-08-13,656775,601713,,called_strike,5,"Cedric Mullins grounds out, second baseman Enrique Hernandez to first baseman Bobby Dalbec.",0,0,0,1,3,-0.08,2.09
719,2021-08-13,656775,572070,field_out,hit_into_play,11,"Cedric Mullins grounds out, pitcher Garrett Richards to first baseman Bobby Dalbec.",2,2,0,5,8,-0.39,3.45
720,2021-08-13,656775,572070,,foul,13,"Cedric Mullins grounds out, pitcher Garrett Richards to first baseman Bobby Dalbec.",2,1,0,4,8,-0.83,2.0
721,2021-08-13,656775,572070,,ball,11,"Cedric Mullins grounds out, pitcher Garrett Richards to first baseman Bobby Dalbec.",1,1,0,3,8,-1.56,2.98
722,2021-08-13,656775,572070,,ball,1,"Cedric Mullins grounds out, pitcher Garrett Richards to first baseman Bobby Dalbec.",0,1,0,2,8,-0.62,3.28
723,2021-08-13,656775,572070,,called_strike,7,"Cedric Mullins grounds out, pitcher Garrett Richards to first baseman Bobby Dalbec.",0,0,0,1,8,-0.33,1.92
724,2021-08-13,656775,601713,single,hit_into_play,8,Cedric Mullins singles on a sharp line drive to right fielder Hunter Renfroe.,3,2,0,6,1,-0.02,1.81
725,2021-08-13,656775,601713,,foul,2,Cedric Mullins singles on a sharp line drive to right fielder Hunter Renfroe.,3,1,0,5,1,-0.1,3.13
726,2021-08-13,656775,601713,,ball,11,Cedric Mullins singles on a sharp line drive to right fielder Hunter Renfroe.,2,1,0,4,1,-1.18,3.58
727,2021-08-13,656775,601713,,ball,14,Cedric Mullins singles on a sharp line drive to right fielder Hunter Renfroe.,1,1,0,3,1,1.12,2.11
728,2021-08-13,656775,601713,,called_strike,2,Cedric Mullins singles on a sharp line drive to right fielder Hunter Renfroe.,1,0,0,2,1,0.2,3.43
729,2021-08-13,656775,601713,,ball,11,Cedric Mullins singles on a sharp line drive to right fielder Hunter Renfroe.,0,0,0,1,1,-0.56,3.7
730,2021-08-12,656775,666159,field_out,hit_into_play,6,Cedric Mullins grounds out sharply to first baseman Renato Nunez.,1,0,1,2,5,0.37,2.37
731,2021-08-12,656775,666159,,ball,14,Cedric Mullins grounds out sharply to first baseman Renato Nunez.,0,0,1,1,5,0.26,1.52
732,2021-08-12,656775,666159,single,hit_into_play,13,Cedric Mullins singles on a line drive to left fielder Eric Haase.,1,0,0,2,3,-0.97,2.14
733,2021-08-12,656775,666159,,ball,12,Cedric Mullins singles on a line drive to left fielder Eric Haase.,0,0,0,1,3,0.64,3.81
734,2021-08-12,656775,605242,force_out,hit_into_play,13,"Cedric Mullins grounds into a force out, second baseman Willi Castro to shortstop Zack Short.   Ryan McKenna to 3rd.    Richie Martin out at 2nd.    Cedric Mullins to 1st.",0,0,1,1,9,-1.07,1.96
735,2021-08-12,656775,608335,single,hit_into_play,7,Cedric Mullins singles on a ground ball to right fielder Robbie Grossman.   Richie Martin to 3rd.,1,1,1,3,7,-0.36,1.54
736,2021-08-12,656775,608335,,foul,6,Cedric Mullins singles on a ground ball to right fielder Robbie Grossman.   Richie Martin to 3rd.,1,0,1,2,7,0.44,2.3
737,2021-08-12,656775,608335,,ball,14,Cedric Mullins singles on a ground ball to right fielder Robbie Grossman.   Richie Martin to 3rd.,0,0,1,1,7,0.36,1.32
738,2021-08-12,656775,666159,single,hit_into_play,8,Cedric Mullins singles on a sharp ground ball to right fielder Robbie Grossman.,1,1,0,3,1,-0.22,2.02
739,2021-08-12,656775,666159,,called_strike,8,Cedric Mullins singles on a sharp ground ball to right fielder Robbie Grossman.,1,0,0,2,1,-0.1,1.57
740,2021-08-12,656775,666159,,ball,11,Cedric Mullins singles on a sharp ground ball to right fielder Robbie Grossman.,0,0,0,1,1,-2.09,4.17
741,2021-08-11,656775,669373,field_out,hit_into_play,9,"Cedric Mullins grounds out, pitcher Tarik Skubal to first baseman Miguel Cabrera.",1,0,0,2,6,0.42,1.82
742,2021-08-11,656775,669373,,ball,14,"Cedric Mullins grounds out, pitcher Tarik Skubal to first baseman Miguel Cabrera.",0,0,0,1,6,1.01,2.25
743,2021-08-11,656775,669373,single,hit_into_play,6,Cedric Mullins singles on a ground ball to first baseman Miguel Cabrera.,0,2,2,3,3,0.64,2.19
744,2021-08-11,656775,669373,,foul,7,Cedric Mullins singles on a ground ball to first baseman Miguel Cabrera.,0,1,2,2,3,-0.63,1.52
745,2021-08-11,656775,669373,,called_strike,5,Cedric Mullins singles on a ground ball to first baseman Miguel Cabrera.,0,0,2,1,3,0.15,2.12
746,2021-08-11,656775,642397,walk,ball,13,Cedric Mullins walks.   Ryan McKenna to 2nd.,3,0,2,4,9,-1.2,1.57
747,2021-08-11,656775,642397,,blocked_ball,13,Cedric Mullins walks.   Ryan McKenna to 2nd.,2,0,2,3,9,-0.47,0.02
748,2021-08-11,656775,642397,,ball,13,Cedric Mullins walks.   Ryan McKenna to 2nd.,1,0,2,2,9,-1.4,1.1
749,2021-08-11,656775,642397,,ball,13,Cedric Mullins walks.   Ryan McKenna to 2nd.,0,0,2,1,9,-0.18,0.76
750,2021-08-11,656775,542585,field_out,hit_into_play,14,"Cedric Mullins grounds out, second baseman Jonathan Schoop to first baseman Miguel Cabrera.",2,2,2,5,7,1.18,1.41
751,2021-08-11,656775,542585,,blocked_ball,14,"Cedric Mullins grounds out, second baseman Jonathan Schoop to first baseman Miguel Cabrera.",1,2,2,4,7,1.15,0.75
752,2021-08-11,656775,542585,,ball,12,"Cedric Mullins grounds out, second baseman Jonathan Schoop to first baseman Miguel Cabrera.",0,2,2,3,7,0.86,3.77
753,2021-08-11,656775,542585,,called_strike,6,"Cedric Mullins grounds out, second baseman Jonathan Schoop to first baseman Miguel Cabrera.",0,1,2,2,7,0.4,2.19
754,2021-08-11,656775,669373,field_out,hit_into_play,6,Cedric Mullins flies out to shortstop Harold Castro.,0,1,0,2,1,0.73,2.58
755,2021-08-11,656775,669373,,called_strike,4,Cedric Mullins flies out to shortstop Harold Castro.,0,0,0,1,1,-0.55,2.57
756,2021-08-11,656775,542585,,called_strike,5,"Cedric Mullins grounds out, second baseman Jonathan Schoop to first baseman Miguel Cabrera.",0,0,2,1,7,0.09,2.29
757,2021-08-10,656775,663554,double,hit_into_play,1,Cedric Mullins doubles (29) on a sharp line drive to center fielder Derek Hill.,0,0,1,1,5,-0.44,2.93
758,2021-08-10,656775,663554,walk,ball,14,Cedric Mullins walks.,3,0,2,4,3,0.92,2.02
759,2021-08-10,656775,663554,,ball,11,Cedric Mullins walks.,2,0,2,3,3,-0.02,4.08
760,2021-08-10,656775,663554,,ball,11,Cedric Mullins walks.,1,0,2,2,3,-1.04,2.84
761,2021-08-10,656775,663554,,ball,11,Cedric Mullins walks.,0,0,2,1,3,-6.1,8.56
762,2021-08-10,656775,542585,field_out,hit_into_play,5,Cedric Mullins flies out to left fielder Akil Baddoo in foul territory.,1,1,2,3,7,-0.01,2.41
763,2021-08-10,656775,542585,,swinging_strike,7,Cedric Mullins flies out to left fielder Akil Baddoo in foul territory.,1,0,2,2,7,-0.34,1.96
764,2021-08-10,656775,542585,,ball,11,Cedric Mullins flies out to left fielder Akil Baddoo in foul territory.,0,0,2,1,7,-1.25,2.86
765,2021-08-10,656775,663554,field_out,hit_into_play,5,Cedric Mullins pops out to first baseman Jonathan Schoop in foul territory.,3,2,0,6,1,-0.12,2.46
766,2021-08-10,656775,663554,,ball,13,Cedric Mullins pops out to first baseman Jonathan Schoop in foul territory.,2,2,0,5,1,-1.75,2.41
767,2021-08-10,656775,642397,strikeout,swinging_strike,13,Cedric Mullins strikes out swinging.,2,2,1,5,9,-0.84,1.27
768,2021-08-10,656775,642397,,called_strike,4,Cedric Mullins strikes out swinging.,2,1,1,4,9,-0.48,2.79
769,2021-08-10,656775,663554,,ball,12,Cedric Mullins pops out to first baseman Jonathan Schoop in foul territory.,1,2,0,4,1,0.83,3.32
770,2021-08-10,656775,663554,,foul,13,Cedric Mullins pops out to first baseman Jonathan Schoop in foul territory.,1,1,0,3,1,-1.17,2.17
771,2021-08-10,656775,642397,,ball,11,Cedric Mullins strikes out swinging.,1,1,1,3,9,-0.12,3.96
772,2021-08-10,656775,663554,,called_strike,11,Cedric Mullins pops out to first baseman Jonathan Schoop in foul territory.,1,0,0,2,1,-0.92,2.73
773,2021-08-10,656775,642397,,ball,13,Cedric Mullins strikes out swinging.,0,1,1,2,9,-1.99,1.37
774,2021-08-10,656775,642397,,called_strike,7,Cedric Mullins strikes out swinging.,0,0,1,1,9,-0.53,2.09
775,2021-08-10,656775,663554,,ball,11,Cedric Mullins pops out to first baseman Jonathan Schoop in foul territory.,0,0,0,1,1,-0.22,3.81
776,2021-08-08,656775,608379,field_out,hit_into_play,5,Cedric Mullins lines out to first baseman Ji-Man Choi in foul territory.,2,1,1,4,4,-0.18,2.12
777,2021-08-08,656775,608379,,ball,12,Cedric Mullins lines out to first baseman Ji-Man Choi in foul territory.,1,1,1,3,4,0.34,3.9
778,2021-08-08,656775,608379,,called_strike,2,Cedric Mullins lines out to first baseman Ji-Man Choi in foul territory.,1,0,1,2,4,0.14,3.08
779,2021-08-08,656775,608379,,ball,14,Cedric Mullins lines out to first baseman Ji-Man Choi in foul territory.,0,0,1,1,4,1.01,1.24
780,2021-08-08,656775,608379,double_play,hit_into_play,13,"Cedric Mullins lines into a double play, second baseman Brandon Lowe to first baseman Ji-Man Choi.   Austin Wynns out at 1st.",1,1,0,3,2,-0.4,1.22
781,2021-08-08,656775,608379,,foul,13,"Cedric Mullins lines into a double play, second baseman Brandon Lowe to first baseman Ji-Man Choi.   Austin Wynns out at 1st.",1,0,0,2,2,-0.18,0.66
782,2021-08-08,656775,608379,,ball,14,"Cedric Mullins lines into a double play, second baseman Brandon Lowe to first baseman Ji-Man Choi.   Austin Wynns out at 1st.",0,0,0,1,2,1.19,2.06
783,2021-08-08,656775,597113,,ball,14,Cedric Mullins walks.,1,2,2,5,6,8.83,-0.67
784,2021-08-08,656775,597113,,ball,11,Cedric Mullins walks.,0,2,2,4,6,-2.54,5.51
785,2021-08-08,656775,597113,,foul,12,Cedric Mullins walks.,0,2,2,3,6,0.0,3.53
786,2021-08-08,656775,597113,,foul,9,Cedric Mullins walks.,0,1,2,2,6,0.36,1.55
787,2021-08-08,656775,597113,,called_strike,3,Cedric Mullins walks.,0,0,2,1,6,0.4,3.46
788,2021-08-08,656775,608638,walk,ball,14,Cedric Mullins walks.,3,2,2,10,6,1.0,0.08
789,2021-08-08,656775,608638,,foul,6,Cedric Mullins walks.,3,2,2,9,6,0.38,2.08
790,2021-08-08,656775,608638,,foul,11,Cedric Mullins walks.,3,2,2,8,6,-1.43,3.02
791,2021-08-08,656775,608638,,foul,4,Cedric Mullins walks.,3,2,2,7,6,-0.47,2.46
792,2021-08-08,656775,608638,,ball,11,Cedric Mullins walks.,2,2,2,6,6,-1.71,2.68
793,2021-08-08,656775,595411,hit_by_pitch,hit_by_pitch,12,Cedric Mullins hit by pitch.,0,0,0,1,9,2.29,3.43
794,2021-08-08,656775,608379,home_run,hit_into_play,14,Cedric Mullins homers (20) on a fly ball to right field.,0,0,0,1,1,0.6,1.24
795,2021-08-07,656775,663556,strikeout,swinging_strike,7,Cedric Mullins strikes out swinging.,1,2,1,4,5,-0.75,1.57
796,2021-08-07,656775,663556,,swinging_strike,5,Cedric Mullins strikes out swinging.,1,1,1,3,5,-0.05,2.52
797,2021-08-07,656775,663556,,ball,13,Cedric Mullins strikes out swinging.,0,1,1,2,5,-0.63,0.0
798,2021-08-07,656775,663556,,called_strike,6,Cedric Mullins strikes out swinging.,0,0,1,1,5,0.82,2.17
799,2021-08-07,656775,663556,home_run,hit_into_play,4,Cedric Mullins homers (19) on a fly ball to right center field.    Richie Martin scores.,0,0,1,1,3,-0.4,2.13
800,2021-08-07,656775,608650,strikeout,called_strike,8,Cedric Mullins called out on strikes.,3,2,0,6,8,-0.02,1.97
801,2021-08-07,656775,608650,,foul,5,Cedric Mullins called out on strikes.,3,1,0,5,8,-0.02,2.52
802,2021-08-07,656775,608650,,called_strike,5,Cedric Mullins called out on strikes.,3,0,0,4,8,-0.12,2.34
803,2021-08-07,656775,608650,,ball,13,Cedric Mullins called out on strikes.,2,0,0,3,8,-1.27,0.7
804,2021-08-07,656775,663556,strikeout,swinging_strike,13,Cedric Mullins strikes out swinging.,0,2,0,3,1,-0.93,1.55
805,2021-08-07,656775,663556,,called_strike,3,Cedric Mullins strikes out swinging.,0,1,0,2,1,0.69,3.1
806,2021-08-07,656775,608650,,ball,13,Cedric Mullins called out on strikes.,1,0,0,2,8,-1.36,1.98
807,2021-08-07,656775,608650,,ball,13,Cedric Mullins called out on strikes.,0,0,0,1,8,-0.69,0.8
808,2021-08-07,656775,663556,,called_strike,4,Cedric Mullins strikes out swinging.,0,0,0,1,1,-0.66,2.33
809,2021-08-06,656775,642232,field_out,hit_into_play,13,Cedric Mullins pops out softly to catcher Mike Zunino in foul territory.,2,2,0,5,5,-0.77,1.1
810,2021-08-06,656775,642232,,called_strike,6,Cedric Mullins pops out softly to catcher Mike Zunino in foul territory.,2,1,0,4,5,0.62,2.68
811,2021-08-06,656775,642232,,called_strike,8,Cedric Mullins pops out softly to catcher Mike Zunino in foul territory.,2,0,0,3,5,-0.26,1.99
812,2021-08-06,656775,642232,,ball,14,Cedric Mullins pops out softly to catcher Mike Zunino in foul territory.,1,0,0,2,5,1.44,2.45
813,2021-08-06,656775,642232,,ball,13,Cedric Mullins pops out softly to catcher Mike Zunino in foul territory.,0,0,0,1,5,-0.93,2.14
814,2021-08-06,656775,642232,strikeout,swinging_strike,5,Cedric Mullins strikes out swinging.,2,2,2,6,2,0.25,2.51
815,2021-08-06,656775,642232,,foul,14,Cedric Mullins strikes out swinging.,2,2,2,5,2,0.91,1.48
816,2021-08-06,656775,642232,,swinging_strike,5,Cedric Mullins strikes out swinging.,2,1,2,4,2,0.17,2.4
817,2021-08-06,656775,642232,,ball,13,Cedric Mullins strikes out swinging.,1,1,2,3,2,-1.15,1.22
818,2021-08-06,656775,642232,,ball,13,Cedric Mullins strikes out swinging.,0,1,2,2,2,-1.28,2.19
819,2021-08-06,656775,642232,,called_strike,7,Cedric Mullins strikes out swinging.,0,0,2,1,2,-0.79,2.04
820,2021-08-06,656775,656876,field_out,hit_into_play,11,"Cedric Mullins grounds out sharply, third baseman Yandy Diaz to first baseman Ji-Man Choi.",0,2,0,3,7,-0.2,3.52
821,2021-08-06,656775,656876,,foul,11,"Cedric Mullins grounds out sharply, third baseman Yandy Diaz to first baseman Ji-Man Choi.",0,1,0,2,7,-0.03,3.5
822,2021-08-06,656775,656876,,called_strike,8,"Cedric Mullins grounds out sharply, third baseman Yandy Diaz to first baseman Ji-Man Choi.",0,0,0,1,7,0.01,1.88
823,2021-08-06,656775,552640,field_out,hit_into_play,7,Cedric Mullins flies out to center fielder Kevin Kiermaier.   Pedro Severino to 3rd.,1,0,1,2,8,-0.76,1.91
824,2021-08-06,656775,552640,,ball,14,Cedric Mullins flies out to center fielder Kevin Kiermaier.   Pedro Severino to 3rd.,0,0,1,1,8,0.75,1.31
825,2021-08-06,656775,642232,single,hit_into_play,2,Cedric Mullins singles on a line drive to left fielder Jordan Luplow.,0,0,0,1,1,0.08,2.96
826,2021-08-04,656775,592791,field_out,hit_into_play,2,Cedric Mullins flies out to center fielder Brett Gardner.,1,2,2,4,5,0.04,2.75
827,2021-08-04,656775,592791,,swinging_strike,3,Cedric Mullins flies out to center fielder Brett Gardner.,1,1,2,3,5,0.52,2.79
828,2021-08-04,656775,592791,,foul,12,Cedric Mullins flies out to center fielder Brett Gardner.,1,0,2,2,5,0.93,2.76
829,2021-08-04,656775,592791,,ball,14,Cedric Mullins flies out to center fielder Brett Gardner.,0,0,2,1,5,0.06,0.22
830,2021-08-04,656775,592791,strikeout,swinging_strike,12,Cedric Mullins strikes out swinging.,1,2,0,4,3,0.41,3.41
831,2021-08-04,656775,592791,,foul,3,Cedric Mullins strikes out swinging.,1,1,0,3,3,0.39,2.9
832,2021-08-04,656775,592791,,called_strike,6,Cedric Mullins strikes out swinging.,1,0,0,2,3,0.77,2.3
833,2021-08-04,656775,592791,,ball,14,Cedric Mullins strikes out swinging.,0,0,0,1,3,1.32,0.08
834,2021-08-04,656775,605280,single,hit_into_play,5,"Cedric Mullins singles on a line drive to right fielder Aaron Judge.  Cedric Mullins out at 2nd on the throw, right fielder Aaron Judge to shortstop Gleyber Torres.",0,1,1,2,8,0.11,2.17
835,2021-08-04,656775,592791,single,hit_into_play,7,Cedric Mullins singles on a line drive to right fielder Aaron Judge.,1,2,0,5,1,-0.55,1.97
836,2021-08-04,656775,605280,,called_strike,8,"Cedric Mullins singles on a line drive to right fielder Aaron Judge.  Cedric Mullins out at 2nd on the throw, right fielder Aaron Judge to shortstop Gleyber Torres.",0,0,1,1,8,-0.26,2.25
837,2021-08-04,656775,592791,,ball,11,Cedric Mullins singles on a line drive to right fielder Aaron Judge.,0,2,0,4,1,-1.08,5.27
838,2021-08-04,656775,592791,,foul,12,Cedric Mullins singles on a line drive to right fielder Aaron Judge.,0,2,0,3,1,0.27,3.56
839,2021-08-04,656775,592791,,foul,14,Cedric Mullins singles on a line drive to right fielder Aaron Judge.,0,1,0,2,1,0.87,2.13
840,2021-08-04,656775,592791,,swinging_strike,2,Cedric Mullins singles on a line drive to right fielder Aaron Judge.,0,0,0,1,1,0.25,2.99
