,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
759,2021-08-06,664058,456034,double,hit_into_play,3.0,David Fletcher hits a ground-rule double (22) on a line drive to left-center field.,0,0,0,1,4,0.46,2.9
760,2021-08-06,664058,595014,field_out,hit_into_play,9.0,David Fletcher pops out to second baseman Max Muncy.,0,2,1,3,8,0.73,1.92
761,2021-08-06,664058,595014,,swinging_strike,14.0,David Fletcher pops out to second baseman Max Muncy.,0,1,1,2,8,1.96,1.65
762,2021-08-06,664058,595014,,foul,1.0,David Fletcher pops out to second baseman Max Muncy.,0,0,1,1,8,-0.33,2.85
763,2021-08-06,664058,660813,field_out,hit_into_play,1.0,David Fletcher grounds out to pitcher Brusdar Graterol.,3,2,2,7,10,-0.42,2.83
764,2021-08-06,664058,660813,,foul,14.0,David Fletcher grounds out to pitcher Brusdar Graterol.,3,2,2,6,10,0.69,1.12
765,2021-08-06,664058,456034,field_out,hit_into_play,9.0,"David Fletcher grounds out, second baseman Max Muncy to first baseman Albert Pujols.",3,2,0,6,1,0.5,1.66
766,2021-08-06,664058,660813,,called_strike,8.0,David Fletcher grounds out to pitcher Brusdar Graterol.,3,1,2,5,10,-0.2,1.88
767,2021-08-06,664058,456034,,ball,14.0,"David Fletcher grounds out, second baseman Max Muncy to first baseman Albert Pujols.",2,2,0,5,1,0.12,0.44
768,2021-08-06,664058,660813,,ball,9.0,David Fletcher grounds out to pitcher Brusdar Graterol.,2,1,2,4,10,0.42,1.52
769,2021-08-06,664058,456034,,ball,13.0,"David Fletcher grounds out, second baseman Max Muncy to first baseman Albert Pujols.",1,2,0,4,1,-1.91,2.27
770,2021-08-06,664058,660813,,ball,14.0,David Fletcher grounds out to pitcher Brusdar Graterol.,1,1,1,3,10,2.02,0.93
771,2021-08-06,664058,456034,,ball,14.0,"David Fletcher grounds out, second baseman Max Muncy to first baseman Albert Pujols.",0,2,0,3,1,1.38,0.38
772,2021-08-06,664058,660813,,ball,14.0,David Fletcher grounds out to pitcher Brusdar Graterol.,0,1,1,2,10,1.36,2.21
773,2021-08-06,664058,456034,,foul,9.0,"David Fletcher grounds out, second baseman Max Muncy to first baseman Albert Pujols.",0,1,0,2,1,0.62,1.76
774,2021-08-06,664058,660813,,called_strike,9.0,David Fletcher grounds out to pitcher Brusdar Graterol.,0,0,1,1,10,0.49,1.57
775,2021-08-06,664058,641360,single,hit_into_play,2.0,David Fletcher singles on a ground ball to shortstop Corey Seager.,0,0,1,1,6,0.11,3.36
776,2021-08-06,664058,456034,,called_strike,12.0,"David Fletcher grounds out, second baseman Max Muncy to first baseman Albert Pujols.",0,0,0,1,1,0.46,3.32
777,2021-08-05,664058,621368,field_out,hit_into_play,3.0,David Fletcher lines out to right fielder Adolis Garcia.,2,2,1,5,6,0.44,2.8
778,2021-08-05,664058,621368,,foul,8.0,David Fletcher lines out to right fielder Adolis Garcia.,2,1,1,4,6,0.22,2.0
779,2021-08-05,664058,621368,,ball,13.0,David Fletcher lines out to right fielder Adolis Garcia.,1,1,1,3,6,-0.1,1.12
780,2021-08-05,664058,621368,,foul,8.0,David Fletcher lines out to right fielder Adolis Garcia.,1,0,1,2,6,0.0,1.76
781,2021-08-05,664058,621368,,ball,13.0,David Fletcher lines out to right fielder Adolis Garcia.,0,0,1,1,6,-0.06,1.26
782,2021-08-05,664058,675921,single,hit_into_play,6.0,"David Fletcher singles on a ground ball to first baseman Nathaniel Lowe.   Jack Mayfield to 3rd.    David Fletcher to 2nd.  Jack Mayfield advances to 3rd, on a throwing error by first baseman Nathaniel Lowe.",0,0,0,1,3,0.64,2.2
783,2021-08-05,664058,621368,field_out,hit_into_play,6.0,David Fletcher lines out to first baseman Nathaniel Lowe.,0,1,1,2,5,0.36,2.51
784,2021-08-05,664058,621368,,called_strike,6.0,David Fletcher lines out to first baseman Nathaniel Lowe.,0,0,1,1,5,0.35,2.16
785,2021-08-05,664058,605194,single,hit_into_play,9.0,David Fletcher singles on a line drive to center fielder DJ Peters.,1,2,1,4,9,0.32,1.84
786,2021-08-05,664058,605194,,ball,13.0,David Fletcher singles on a line drive to center fielder DJ Peters.,0,2,1,3,9,-0.25,0.13
787,2021-08-05,664058,605194,,called_strike,6.0,David Fletcher singles on a line drive to center fielder DJ Peters.,0,1,1,2,9,0.33,2.26
788,2021-08-05,664058,605194,,called_strike,4.0,David Fletcher singles on a line drive to center fielder DJ Peters.,0,0,1,1,9,-0.52,2.39
789,2021-08-05,664058,675921,walk,ball,11.0,David Fletcher walks.,3,0,0,4,1,-1.48,4.3
790,2021-08-05,664058,675921,,ball,11.0,David Fletcher walks.,2,0,0,3,1,-0.15,3.27
791,2021-08-05,664058,675921,,ball,11.0,David Fletcher walks.,1,0,0,2,1,-0.58,3.36
792,2021-08-05,664058,675921,,ball,14.0,David Fletcher walks.,0,0,0,1,1,1.87,0.49
793,2021-08-04,664058,663465,triple,hit_into_play,11.0,David Fletcher triples (2) on a fly ball to left fielder Jason Martin.,1,1,2,3,5,-1.15,2.42
794,2021-08-04,664058,663465,,ball,12.0,David Fletcher triples (2) on a fly ball to left fielder Jason Martin.,0,1,2,2,5,1.21,2.41
795,2021-08-04,664058,663465,,called_strike,9.0,David Fletcher triples (2) on a fly ball to left fielder Jason Martin.,0,0,2,1,5,0.68,1.94
796,2021-08-04,664058,663465,strikeout,foul_tip,14.0,David Fletcher strikes out on a foul tip.,2,2,1,7,3,1.21,1.88
797,2021-08-04,664058,663465,,foul,11.0,David Fletcher strikes out on a foul tip.,2,2,1,6,3,-0.3,3.86
798,2021-08-04,664058,663465,,ball,11.0,David Fletcher strikes out on a foul tip.,1,2,1,5,3,-1.48,2.3
799,2021-08-04,664058,663465,,foul,12.0,David Fletcher strikes out on a foul tip.,1,2,1,4,3,1.07,2.78
800,2021-08-04,664058,663465,,ball,12.0,David Fletcher strikes out on a foul tip.,0,2,1,3,3,1.84,2.76
801,2021-08-04,664058,663465,,foul,1.0,David Fletcher strikes out on a foul tip.,0,1,1,2,3,-0.57,3.23
802,2021-08-04,664058,663465,,foul,5.0,David Fletcher strikes out on a foul tip.,0,0,1,1,3,0.26,2.37
803,2021-08-04,664058,669618,field_out,hit_into_play,11.0,"David Fletcher grounds out, pitcher Joe Barlow to first baseman Nathaniel Lowe.   Jack Mayfield to 3rd.",0,1,0,2,8,-0.55,3.53
804,2021-08-04,664058,669618,,foul,11.0,"David Fletcher grounds out, pitcher Joe Barlow to first baseman Nathaniel Lowe.   Jack Mayfield to 3rd.",0,0,0,1,8,-0.93,2.68
805,2021-08-04,664058,663465,field_out,hit_into_play,1.0,David Fletcher lines out to center fielder Adolis Garcia.,1,1,0,3,1,-0.58,2.96
806,2021-08-04,664058,663465,,foul,3.0,David Fletcher lines out to center fielder Adolis Garcia.,1,0,0,2,1,0.43,2.75
807,2021-08-04,664058,663465,,ball,12.0,David Fletcher lines out to center fielder Adolis Garcia.,0,0,0,1,1,1.63,3.25
808,2021-08-03,664058,543475,strikeout,swinging_strike,14.0,David Fletcher strikes out swinging.,2,2,2,6,4,1.64,1.81
809,2021-08-03,664058,543475,,foul,6.0,David Fletcher strikes out swinging.,2,2,2,5,4,0.55,2.72
810,2021-08-03,664058,543475,,ball,12.0,David Fletcher strikes out swinging.,1,2,2,4,4,1.15,3.56
811,2021-08-03,664058,543475,,ball,14.0,David Fletcher strikes out swinging.,0,2,2,3,4,1.05,1.24
812,2021-08-03,664058,543475,,foul,11.0,David Fletcher strikes out swinging.,0,1,2,2,4,-0.87,2.7
813,2021-08-03,664058,543475,,foul,1.0,David Fletcher strikes out swinging.,0,0,2,1,4,-0.43,3.02
814,2021-08-03,664058,543475,single,hit_into_play,6.0,David Fletcher singles on a line drive to left fielder Eli White.,0,2,0,3,3,0.53,2.39
815,2021-08-03,664058,543475,,swinging_strike,9.0,David Fletcher singles on a line drive to left fielder Eli White.,0,1,0,2,3,0.48,1.44
816,2021-08-03,664058,543475,,called_strike,3.0,David Fletcher singles on a line drive to left fielder Eli White.,0,0,0,1,3,0.7,2.95
817,2021-08-03,664058,656685,field_out,hit_into_play,3.0,David Fletcher lines out to right fielder DJ Peters.,0,0,0,1,8,0.28,3.23
818,2021-08-03,664058,642701,field_out,hit_into_play,4.0,"David Fletcher grounds out, first baseman Nathaniel Lowe to pitcher Dennis Santana.",1,2,2,4,6,-0.78,2.43
819,2021-08-03,664058,543475,single,hit_into_play,9.0,David Fletcher singles on a ground ball to center fielder Adolis Garcia.,1,2,0,4,1,0.74,1.84
820,2021-08-03,664058,642701,,swinging_strike,14.0,"David Fletcher grounds out, first baseman Nathaniel Lowe to pitcher Dennis Santana.",1,1,2,3,6,0.87,1.38
821,2021-08-03,664058,543475,,called_strike,7.0,David Fletcher singles on a ground ball to center fielder Adolis Garcia.,1,1,0,3,1,-0.36,1.49
822,2021-08-03,664058,543475,,called_strike,9.0,David Fletcher singles on a ground ball to center fielder Adolis Garcia.,1,0,0,2,1,0.52,1.92
823,2021-08-03,664058,642701,,called_strike,6.0,"David Fletcher grounds out, first baseman Nathaniel Lowe to pitcher Dennis Santana.",1,0,2,2,6,0.32,2.0
824,2021-08-03,664058,642701,,ball,13.0,"David Fletcher grounds out, first baseman Nathaniel Lowe to pitcher Dennis Santana.",0,0,2,1,6,-1.11,1.92
825,2021-08-03,664058,543475,,ball,11.0,David Fletcher singles on a ground ball to center fielder Adolis Garcia.,0,0,0,1,1,-0.51,4.27
826,2021-08-02,664058,641540,walk,ball,13.0,David Fletcher walks.,3,1,2,5,5,-1.22,1.74
827,2021-08-02,664058,641540,,called_strike,11.0,David Fletcher walks.,3,0,2,4,5,-0.86,3.23
828,2021-08-02,664058,641540,,ball,13.0,David Fletcher walks.,2,0,2,3,5,-0.76,1.28
829,2021-08-02,664058,641540,,ball,14.0,David Fletcher walks.,1,0,2,2,5,1.5,1.94
830,2021-08-02,664058,641540,,ball,13.0,David Fletcher walks.,0,0,2,1,5,-1.15,1.88
831,2021-08-02,664058,641540,field_out,hit_into_play,2.0,"David Fletcher grounds out, second baseman Andy Ibanez to first baseman Nathaniel Lowe.",3,2,1,6,3,-0.13,3.18
832,2021-08-02,664058,641540,,ball,14.0,"David Fletcher grounds out, second baseman Andy Ibanez to first baseman Nathaniel Lowe.",2,2,1,5,3,1.07,1.31
833,2021-08-02,664058,641540,,ball,14.0,"David Fletcher grounds out, second baseman Andy Ibanez to first baseman Nathaniel Lowe.",1,2,1,4,3,1.1,0.18
834,2021-08-02,664058,641540,,called_strike,5.0,"David Fletcher grounds out, second baseman Andy Ibanez to first baseman Nathaniel Lowe.",1,1,1,3,3,0.09,2.12
835,2021-08-02,664058,641540,,called_strike,9.0,"David Fletcher grounds out, second baseman Andy Ibanez to first baseman Nathaniel Lowe.",1,0,1,2,3,0.36,1.82
836,2021-08-02,664058,641540,,ball,11.0,"David Fletcher grounds out, second baseman Andy Ibanez to first baseman Nathaniel Lowe.",0,0,1,1,3,-3.58,5.58
837,2021-08-02,664058,669618,field_out,hit_into_play,2.0,"David Fletcher grounds out, third baseman Brock Holt to first baseman Nathaniel Lowe.",0,2,1,3,8,-0.27,3.38
838,2021-08-02,664058,669618,,foul,12.0,"David Fletcher grounds out, third baseman Brock Holt to first baseman Nathaniel Lowe.",0,1,1,2,8,0.96,3.6
839,2021-08-02,664058,669618,,foul,2.0,"David Fletcher grounds out, third baseman Brock Holt to first baseman Nathaniel Lowe.",0,0,1,1,8,-0.17,2.81
840,2021-08-02,664058,641540,field_out,hit_into_play,4.0,"David Fletcher grounds out, second baseman Andy Ibanez to first baseman Nathaniel Lowe.",0,0,0,1,1,-0.3,2.1
841,2021-08-01,664058,641726,force_out,hit_into_play,2.0,"David Fletcher grounds into a force out, second baseman Josh Harrison to shortstop Elvis Andrus.   Adam Eaton out at 2nd.    David Fletcher to 1st.",0,1,0,2,5,-0.23,2.76
842,2021-08-01,664058,641726,,called_strike,2.0,"David Fletcher grounds into a force out, second baseman Josh Harrison to shortstop Elvis Andrus.   Adam Eaton out at 2nd.    David Fletcher to 1st.",0,0,0,1,5,-0.19,2.77
843,2021-08-01,664058,641726,field_out,hit_into_play,5.0,David Fletcher grounds out to first baseman Matt Olson.,0,0,2,1,2,0.2,2.06
844,2021-08-01,664058,605177,single,hit_into_play,9.0,David Fletcher singles on a ground ball to first baseman Matt Olson.,3,2,1,6,8,0.76,1.63
845,2021-08-01,664058,605177,,ball,13.0,David Fletcher singles on a ground ball to first baseman Matt Olson.,2,2,1,5,8,-0.1,1.22
846,2021-08-01,664058,605177,,foul,3.0,David Fletcher singles on a ground ball to first baseman Matt Olson.,2,1,1,4,8,0.71,3.06
847,2021-08-01,664058,641726,walk,ball,14.0,David Fletcher walks.,3,1,0,5,1,0.64,1.24
848,2021-08-01,664058,605177,,ball,12.0,David Fletcher singles on a ground ball to first baseman Matt Olson.,1,1,1,3,8,1.2,3.07
849,2021-08-01,664058,641726,,ball,14.0,David Fletcher walks.,2,1,0,4,1,1.22,-0.11
850,2021-08-01,664058,605177,,ball,12.0,David Fletcher singles on a ground ball to first baseman Matt Olson.,0,1,1,2,8,1.01,3.42
851,2021-08-01,664058,641726,,ball,14.0,David Fletcher walks.,1,1,0,3,1,0.76,1.35
852,2021-08-01,664058,605177,,called_strike,7.0,David Fletcher singles on a ground ball to first baseman Matt Olson.,0,0,1,1,8,-0.56,1.43
853,2021-08-01,664058,641726,,ball,14.0,David Fletcher walks.,0,1,0,2,1,1.83,0.84
854,2021-08-01,664058,641726,,called_strike,5.0,David Fletcher walks.,0,0,0,1,1,0.21,2.3
855,2021-07-31,664058,608344,field_out,hit_into_play,8.0,David Fletcher flies out to right fielder Ramon Laureano.,1,0,0,2,5,-0.06,1.77
856,2021-07-31,664058,608344,,ball,14.0,David Fletcher flies out to right fielder Ramon Laureano.,0,0,0,1,5,0.98,2.32
857,2021-07-31,664058,608344,single,hit_into_play,6.0,David Fletcher singles on a ground ball to center fielder Starling Marte.   Matt Thaiss to 2nd.,2,2,1,5,3,0.34,2.19
858,2021-07-31,664058,608344,,foul,6.0,David Fletcher singles on a ground ball to center fielder Starling Marte.   Matt Thaiss to 2nd.,2,1,1,4,3,0.6,2.25
859,2021-07-31,664058,608344,,ball,14.0,David Fletcher singles on a ground ball to center fielder Starling Marte.   Matt Thaiss to 2nd.,1,1,1,3,3,1.26,1.63
860,2021-07-31,664058,608344,,foul,8.0,David Fletcher singles on a ground ball to center fielder Starling Marte.   Matt Thaiss to 2nd.,1,0,1,2,3,0.15,1.84
861,2021-07-31,664058,608344,,ball,13.0,David Fletcher singles on a ground ball to center fielder Starling Marte.   Matt Thaiss to 2nd.,0,0,1,1,3,-0.34,1.13
862,2021-07-31,664058,433589,strikeout,swinging_strike,14.0,David Fletcher strikes out swinging.,2,2,2,7,7,1.04,1.22
863,2021-07-31,664058,433589,,foul,12.0,David Fletcher strikes out swinging.,2,2,2,6,7,0.92,3.05
864,2021-07-31,664058,433589,,foul,5.0,David Fletcher strikes out swinging.,2,2,2,5,7,0.2,2.13
865,2021-07-31,664058,433589,,blocked_ball,14.0,David Fletcher strikes out swinging.,1,2,2,4,7,0.89,0.38
866,2021-07-31,664058,433589,,foul,9.0,David Fletcher strikes out swinging.,1,1,2,3,7,0.28,1.93
867,2021-07-31,664058,433589,,ball,12.0,David Fletcher strikes out swinging.,0,1,2,2,7,1.14,2.44
868,2021-07-31,664058,433589,,called_strike,1.0,David Fletcher strikes out swinging.,0,0,2,1,7,-0.44,3.25
869,2021-07-31,664058,608344,field_out,hit_into_play,5.0,"David Fletcher grounds out sharply, shortstop Elvis Andrus to first baseman Matt Olson.",0,0,0,1,1,0.06,2.2
870,2021-07-30,664058,605135,field_out,hit_into_play,9.0,"David Fletcher grounds out, second baseman Tony Kemp to first baseman Matt Olson.",0,2,2,3,5,0.55,1.94
871,2021-07-30,664058,605135,,foul,11.0,"David Fletcher grounds out, second baseman Tony Kemp to first baseman Matt Olson.",0,1,2,2,5,-0.66,3.51
872,2021-07-30,664058,605135,,called_strike,4.0,"David Fletcher grounds out, second baseman Tony Kemp to first baseman Matt Olson.",0,0,2,1,5,-0.31,2.29
873,2021-07-30,664058,605135,field_out,hit_into_play,2.0,David Fletcher flies out to center fielder Starling Marte.,1,1,2,3,3,0.01,3.0
874,2021-07-30,664058,605135,,ball,14.0,David Fletcher flies out to center fielder Starling Marte.,0,1,2,2,3,0.9,0.74
875,2021-07-30,664058,605135,,called_strike,5.0,David Fletcher flies out to center fielder Starling Marte.,0,0,2,1,3,0.04,2.39
876,2021-07-30,664058,489265,field_out,hit_into_play,5.0,"David Fletcher grounds out, third baseman Matt Chapman to first baseman Matt Olson.",2,2,0,6,8,-0.21,2.19
877,2021-07-30,664058,489265,,foul,8.0,"David Fletcher grounds out, third baseman Matt Chapman to first baseman Matt Olson.",2,2,0,5,8,0.27,2.0
878,2021-07-30,664058,489265,,ball,14.0,"David Fletcher grounds out, third baseman Matt Chapman to first baseman Matt Olson.",1,2,0,4,8,2.49,1.69
879,2021-07-30,664058,489265,,ball,14.0,"David Fletcher grounds out, third baseman Matt Chapman to first baseman Matt Olson.",0,2,0,3,8,1.2,1.14
880,2021-07-30,664058,489265,,foul,6.0,"David Fletcher grounds out, third baseman Matt Chapman to first baseman Matt Olson.",0,1,0,2,8,0.51,2.15
881,2021-07-30,664058,489265,,called_strike,8.0,"David Fletcher grounds out, third baseman Matt Chapman to first baseman Matt Olson.",0,0,0,1,8,-0.26,1.43
882,2021-07-30,664058,605135,single,hit_into_play,4.0,David Fletcher singles on a sharp ground ball to center fielder Starling Marte.,0,0,0,1,1,-0.48,2.29
883,2021-07-29,664058,593423,field_out,hit_into_play,1.0,David Fletcher pops out to third baseman Matt Chapman.,0,1,1,2,5,-0.69,3.0
884,2021-07-29,664058,593423,,called_strike,8.0,David Fletcher pops out to third baseman Matt Chapman.,0,0,1,1,5,-0.16,1.95
885,2021-07-29,664058,593423,field_out,hit_into_play,8.0,"David Fletcher grounds out, second baseman Jed Lowrie to first baseman Matt Olson.   Adam Eaton to 2nd.",0,0,1,1,3,-0.14,1.86
886,2021-07-29,664058,489265,field_out,hit_into_play,13.0,"David Fletcher grounds out, third baseman Matt Chapman to first baseman Matt Olson.",1,2,0,8,8,-0.37,0.98
887,2021-07-29,664058,489265,,foul,11.0,"David Fletcher grounds out, third baseman Matt Chapman to first baseman Matt Olson.",1,2,0,7,8,-0.23,3.49
888,2021-07-29,664058,489265,,foul,4.0,"David Fletcher grounds out, third baseman Matt Chapman to first baseman Matt Olson.",1,2,0,6,8,-0.54,2.44
889,2021-07-29,664058,489265,,foul,14.0,"David Fletcher grounds out, third baseman Matt Chapman to first baseman Matt Olson.",1,2,0,5,8,1.19,1.33
890,2021-07-29,664058,489265,,ball,14.0,"David Fletcher grounds out, third baseman Matt Chapman to first baseman Matt Olson.",0,2,0,4,8,1.48,1.29
891,2021-07-29,664058,489265,,foul,13.0,"David Fletcher grounds out, third baseman Matt Chapman to first baseman Matt Olson.",0,2,0,3,8,-0.38,1.28
892,2021-07-29,664058,489265,,swinging_strike,14.0,"David Fletcher grounds out, third baseman Matt Chapman to first baseman Matt Olson.",0,1,0,2,8,1.64,1.89
893,2021-07-29,664058,593423,field_out,hit_into_play,13.0,"David Fletcher grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",0,1,0,2,1,-0.96,2.27
894,2021-07-29,664058,489265,,foul,1.0,"David Fletcher grounds out, third baseman Matt Chapman to first baseman Matt Olson.",0,0,0,1,8,-0.43,2.9
895,2021-07-29,664058,593423,,called_strike,7.0,"David Fletcher grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",0,0,0,1,1,-0.59,1.54
896,2021-07-28,664058,622786,force_out,hit_into_play,4.0,"David Fletcher grounds into a force out, fielded by shortstop Trevor Story.   Juan Lagares out at 2nd.",0,1,2,2,5,-0.68,2.4
897,2021-07-28,664058,622786,,called_strike,6.0,"David Fletcher grounds into a force out, fielded by shortstop Trevor Story.   Juan Lagares out at 2nd.",0,0,2,1,5,0.42,2.19
898,2021-07-28,664058,665733,field_out,hit_into_play,2.0,David Fletcher flies out to shortstop Trevor Story.,1,0,2,2,2,-0.16,2.97
899,2021-07-28,664058,665733,,ball,11.0,David Fletcher flies out to shortstop Trevor Story.,0,0,2,1,2,-0.11,3.53
900,2021-07-28,664058,608032,single,hit_into_play,4.0,David Fletcher singles on a ground ball to right fielder Charlie Blackmon.,0,1,1,2,8,-0.55,2.51
901,2021-07-28,664058,608032,,foul,12.0,David Fletcher singles on a ground ball to right fielder Charlie Blackmon.,0,0,1,1,8,0.06,3.78
902,2021-07-28,664058,656458,field_out,hit_into_play,7.0,David Fletcher pops out to second baseman Brendan Rodgers.,1,2,0,4,1,-0.71,1.72
903,2021-07-28,664058,656458,,ball,14.0,David Fletcher pops out to second baseman Brendan Rodgers.,0,2,0,3,1,0.07,-0.2
904,2021-07-28,664058,656458,,foul,6.0,David Fletcher pops out to second baseman Brendan Rodgers.,0,1,0,2,1,0.3,2.56
