,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
853,2021-08-06,608336,594835,,ball,13.0,Joey Gallo walks.   Giancarlo Stanton to 2nd.,2,2,0,5,2,-1.09,2.41
854,2021-08-06,608336,594835,,ball,12.0,Joey Gallo walks.   Giancarlo Stanton to 2nd.,1,2,0,4,2,0.35,4.26
855,2021-08-06,608336,594835,,swinging_strike,4.0,Joey Gallo walks.   Giancarlo Stanton to 2nd.,1,1,0,3,2,-0.32,2.59
856,2021-08-06,608336,594835,,ball,1.0,Joey Gallo walks.   Giancarlo Stanton to 2nd.,0,1,0,2,2,-0.76,3.34
857,2021-08-06,608336,594835,,called_strike,4.0,Joey Gallo walks.   Giancarlo Stanton to 2nd.,0,0,0,1,2,-0.51,2.6
858,2021-08-06,608336,657024,strikeout,swinging_strike,13.0,Joey Gallo strikes out swinging.,1,2,2,4,10,-0.94,2.53
859,2021-08-06,608336,657024,,foul,4.0,Joey Gallo strikes out swinging.,1,1,2,3,10,-0.68,2.64
860,2021-08-06,608336,657024,,swinging_strike,11.0,Joey Gallo strikes out swinging.,1,0,2,2,10,-0.84,2.78
861,2021-08-06,608336,657024,,ball,3.0,Joey Gallo strikes out swinging.,0,0,2,1,10,0.78,3.62
862,2021-08-06,608336,608716,field_out,hit_into_play,4.0,"Joey Gallo grounds out, first baseman Ty France to pitcher Drew Steckenrider.",0,1,0,2,9,-0.35,2.51
863,2021-08-06,608336,608716,,called_strike,4.0,"Joey Gallo grounds out, first baseman Ty France to pitcher Drew Steckenrider.",0,0,0,1,9,-0.47,2.99
864,2021-08-05,608336,542881,double,hit_into_play,8.0,Joey Gallo doubles (4) on a sharp line drive to right fielder Mitch Haniger.,0,0,0,1,4,-0.08,1.77
865,2021-08-05,608336,623149,home_run,hit_into_play,8.0,Joey Gallo homers (1) on a fly ball to right field.    Aaron Judge scores.    Giancarlo Stanton scores.,1,0,2,2,7,-0.05,2.12
866,2021-08-05,608336,623149,,ball,1.0,Joey Gallo homers (1) on a fly ball to right field.    Aaron Judge scores.    Giancarlo Stanton scores.,0,0,2,1,7,-0.74,3.39
867,2021-08-05,608336,542881,double,hit_into_play,8.0,Joey Gallo doubles (3) on a line drive to right fielder Mitch Haniger.   Giancarlo Stanton to 3rd.,2,0,0,3,2,-0.1,2.25
868,2021-08-05,608336,542881,,ball,8.0,Joey Gallo doubles (3) on a line drive to right fielder Mitch Haniger.   Giancarlo Stanton to 3rd.,1,0,0,2,2,0.04,1.58
869,2021-08-05,608336,542881,,ball,13.0,Joey Gallo doubles (3) on a line drive to right fielder Mitch Haniger.   Giancarlo Stanton to 3rd.,0,0,0,1,2,-1.02,1.82
870,2021-08-05,608336,664948,strikeout,swinging_strike,7.0,Joey Gallo strikes out swinging.,3,2,0,6,6,-0.52,1.72
871,2021-08-05,608336,664948,,ball,13.0,Joey Gallo strikes out swinging.,2,2,0,5,6,-0.07,1.08
872,2021-08-05,608336,664948,,ball,13.0,Joey Gallo strikes out swinging.,1,2,0,4,6,-1.8,1.06
873,2021-08-05,608336,664948,,called_strike,2.0,Joey Gallo strikes out swinging.,1,1,0,3,6,0.05,2.98
874,2021-08-05,608336,664948,,foul,5.0,Joey Gallo strikes out swinging.,1,0,0,2,6,-0.23,2.47
875,2021-08-05,608336,664948,,ball,13.0,Joey Gallo strikes out swinging.,0,0,0,1,6,-0.29,0.39
876,2021-08-04,608336,518774,force_out,hit_into_play,4.0,"Joey Gallo grounds into a force out, first baseman Ryan Mountcastle to shortstop Richie Martin.   Aaron Judge out at 2nd.    Joey Gallo to 1st.",0,0,1,1,4,-0.43,2.39
877,2021-08-04,608336,518774,field_out,hit_into_play,4.0,"Joey Gallo grounds out, shortstop Richie Martin to first baseman Ryan Mountcastle.",1,1,0,3,2,-0.69,2.64
878,2021-08-04,608336,643400,strikeout,swinging_strike,13.0,Joey Gallo strikes out swinging.,1,2,2,4,8,-0.23,1.09
879,2021-08-04,608336,518774,,foul,11.0,"Joey Gallo grounds out, shortstop Richie Martin to first baseman Ryan Mountcastle.",1,0,0,2,2,-0.84,3.11
880,2021-08-04,608336,643400,,blocked_ball,13.0,Joey Gallo strikes out swinging.,0,2,2,3,8,-2.17,0.95
881,2021-08-04,608336,643400,,swinging_strike,2.0,Joey Gallo strikes out swinging.,0,1,2,2,8,-0.17,3.54
882,2021-08-04,608336,518774,,ball,13.0,"Joey Gallo grounds out, shortstop Richie Martin to first baseman Ryan Mountcastle.",0,0,0,1,2,-1.08,2.04
883,2021-08-04,608336,643400,,swinging_strike,7.0,Joey Gallo strikes out swinging.,0,0,2,1,8,-0.74,1.88
884,2021-08-04,608336,622253,walk,ball,11.0,Joey Gallo walks.   DJ LeMahieu to 2nd.,3,0,2,4,7,-1.98,2.7
885,2021-08-04,608336,622253,,ball,14.0,Joey Gallo walks.   DJ LeMahieu to 2nd.,2,0,2,3,7,0.98,1.91
886,2021-08-04,608336,622253,,ball,11.0,Joey Gallo walks.   DJ LeMahieu to 2nd.,1,0,2,2,7,-1.44,3.88
887,2021-08-04,608336,642121,strikeout,swinging_strike,7.0,Joey Gallo strikes out swinging.,1,2,0,5,6,-0.82,2.15
888,2021-08-04,608336,642121,,foul,1.0,Joey Gallo strikes out swinging.,1,2,0,4,6,-0.7,3.13
889,2021-08-04,608336,622253,,ball,13.0,Joey Gallo walks.   DJ LeMahieu to 2nd.,0,0,2,1,7,-0.59,1.04
890,2021-08-04,608336,642121,,foul,2.0,Joey Gallo strikes out swinging.,1,1,0,3,6,-0.08,3.25
891,2021-08-04,608336,642121,,ball,13.0,Joey Gallo strikes out swinging.,0,1,0,2,6,-0.22,1.22
892,2021-08-04,608336,642121,,swinging_strike,4.0,Joey Gallo strikes out swinging.,0,0,0,1,6,-0.32,2.88
893,2021-08-03,608336,649144,strikeout,swinging_strike,5.0,Joey Gallo strikes out swinging.,1,2,0,5,3,0.05,2.49
894,2021-08-03,608336,649144,,foul,2.0,Joey Gallo strikes out swinging.,1,2,0,4,3,-0.2,3.44
895,2021-08-03,608336,649144,,foul,2.0,Joey Gallo strikes out swinging.,1,1,0,3,3,0.24,3.24
896,2021-08-03,608336,649144,,ball,11.0,Joey Gallo strikes out swinging.,0,1,0,2,3,-0.27,4.07
897,2021-08-03,608336,649144,,called_strike,1.0,Joey Gallo strikes out swinging.,0,0,0,1,3,-0.52,3.16
898,2021-08-03,608336,592644,field_out,hit_into_play,5.0,Joey Gallo flies out to left fielder Austin Hays.,1,1,2,3,4,-0.1,2.66
899,2021-08-03,608336,592644,,ball,12.0,Joey Gallo flies out to left fielder Austin Hays.,0,1,2,2,4,1.15,4.09
900,2021-08-03,608336,592644,,called_strike,9.0,Joey Gallo flies out to left fielder Austin Hays.,0,0,2,1,4,0.38,1.85
901,2021-08-03,608336,669211,field_out,hit_into_play,7.0,Joey Gallo lines out sharply to center fielder Cedric Mullins.,1,1,1,3,7,-0.4,1.97
902,2021-08-03,608336,669211,,foul,5.0,Joey Gallo lines out sharply to center fielder Cedric Mullins.,1,0,1,2,7,-0.15,2.55
903,2021-08-03,608336,669211,,ball,14.0,Joey Gallo lines out sharply to center fielder Cedric Mullins.,0,0,1,1,7,0.98,0.93
904,2021-08-03,608336,649144,strikeout,called_strike,2.0,Joey Gallo called out on strikes.,3,2,1,6,2,0.24,2.98
905,2021-08-03,608336,649144,,called_strike,4.0,Joey Gallo called out on strikes.,3,1,1,5,2,-0.44,2.52
906,2021-08-03,608336,649144,,ball,13.0,Joey Gallo called out on strikes.,2,1,1,4,2,-1.1,1.76
907,2021-08-03,608336,649144,,foul,2.0,Joey Gallo called out on strikes.,2,0,1,3,2,0.19,3.03
908,2021-08-03,608336,649144,,ball,1.0,Joey Gallo called out on strikes.,1,0,1,2,2,-0.63,3.54
909,2021-08-03,608336,649144,,ball,13.0,Joey Gallo called out on strikes.,0,0,1,1,2,-1.36,2.46
910,2021-08-02,608336,605347,double,hit_into_play,6.0,Joey Gallo doubles (2) on a sharp fly ball to center fielder Cedric Mullins.,3,2,0,7,6,0.52,2.46
911,2021-08-02,608336,605347,,ball,12.0,Joey Gallo doubles (2) on a sharp fly ball to center fielder Cedric Mullins.,2,2,0,6,6,1.37,3.62
912,2021-08-02,608336,605347,,foul,8.0,Joey Gallo doubles (2) on a sharp fly ball to center fielder Cedric Mullins.,2,2,0,5,6,-0.24,1.59
913,2021-08-02,608336,605347,,foul,5.0,Joey Gallo doubles (2) on a sharp fly ball to center fielder Cedric Mullins.,2,1,0,4,6,-0.18,2.46
914,2021-08-02,608336,605347,,ball,14.0,Joey Gallo doubles (2) on a sharp fly ball to center fielder Cedric Mullins.,1,1,0,3,6,1.08,2.12
915,2021-08-02,608336,605347,,ball,11.0,Joey Gallo doubles (2) on a sharp fly ball to center fielder Cedric Mullins.,0,1,0,2,6,-1.58,2.59
916,2021-08-02,608336,605347,,called_strike,5.0,Joey Gallo doubles (2) on a sharp fly ball to center fielder Cedric Mullins.,0,0,0,1,6,0.2,2.77
917,2021-08-02,608336,605347,strikeout,called_strike,6.0,Joey Gallo called out on strikes.,2,2,2,6,3,0.62,2.49
918,2021-08-02,608336,605347,,ball,14.0,Joey Gallo called out on strikes.,1,2,2,5,3,0.59,0.61
919,2021-08-02,608336,605347,,ball,11.0,Joey Gallo called out on strikes.,0,2,2,4,3,-0.58,4.38
920,2021-08-02,608336,605347,,foul,13.0,Joey Gallo called out on strikes.,0,2,2,3,3,-0.07,1.38
921,2021-08-02,608336,605347,,called_strike,2.0,Joey Gallo called out on strikes.,0,1,2,2,3,0.14,3.25
922,2021-08-02,608336,605347,,called_strike,5.0,Joey Gallo called out on strikes.,0,0,2,1,3,0.1,2.78
923,2021-08-02,608336,605347,walk,ball,2.0,Joey Gallo walks.,3,1,2,5,1,-0.25,3.38
924,2021-08-02,608336,605347,,ball,14.0,Joey Gallo walks.,2,1,2,4,1,1.04,0.98
925,2021-08-02,608336,605347,,ball,14.0,Joey Gallo walks.,1,1,2,3,1,0.47,0.82
926,2021-08-02,608336,605347,,called_strike,9.0,Joey Gallo walks.,1,0,2,2,1,0.54,1.48
927,2021-08-02,608336,605347,,ball,14.0,Joey Gallo walks.,0,0,2,1,1,0.7,1.26
928,2021-08-02,608336,643316,field_out,hit_into_play,5.0,Joey Gallo pops out to shortstop Ramon Urias.,1,0,1,2,8,0.2,2.82
929,2021-08-02,608336,643316,,ball,14.0,Joey Gallo pops out to shortstop Ramon Urias.,0,0,1,1,8,1.21,2.45
930,2021-08-01,608336,645261,double,hit_into_play,5.0,Joey Gallo doubles (1) on a sharp fly ball to right fielder Bryan De La Cruz.,1,0,0,2,7,-0.09,2.53
931,2021-08-01,608336,645261,,ball,11.0,Joey Gallo doubles (1) on a sharp fly ball to right fielder Bryan De La Cruz.,0,0,0,1,7,-1.45,2.57
932,2021-08-01,608336,645261,field_out,hit_into_play,8.0,Joey Gallo flies out to left fielder Lewis Brinson.,1,0,0,2,4,-0.24,2.14
933,2021-08-01,608336,645261,,ball,11.0,Joey Gallo flies out to left fielder Lewis Brinson.,0,0,0,1,4,-1.86,3.88
934,2021-08-01,608336,645261,strikeout,swinging_strike,6.0,Joey Gallo strikes out swinging.,3,2,2,6,1,0.47,2.98
935,2021-08-01,608336,645261,,ball,11.0,Joey Gallo strikes out swinging.,2,2,2,5,1,-0.91,3.88
936,2021-08-01,608336,645261,,foul,7.0,Joey Gallo strikes out swinging.,2,1,2,4,1,-0.79,2.03
937,2021-08-01,608336,645261,,foul,4.0,Joey Gallo strikes out swinging.,2,0,2,3,1,-0.67,2.33
938,2021-08-01,608336,645261,,ball,11.0,Joey Gallo strikes out swinging.,1,0,2,2,1,-1.6,3.47
939,2021-08-01,608336,645261,,ball,11.0,Joey Gallo strikes out swinging.,0,0,2,1,1,-1.55,4.65
940,2021-08-01,608336,542947,strikeout,swinging_strike,13.0,Joey Gallo strikes out swinging.,0,2,2,3,8,-2.19,1.07
941,2021-08-01,608336,542947,,foul,14.0,Joey Gallo strikes out swinging.,0,1,2,2,8,0.94,2.04
942,2021-08-01,608336,542947,,called_strike,1.0,Joey Gallo strikes out swinging.,0,0,2,1,8,-0.58,3.29
943,2021-07-31,608336,669432,walk,ball,2.0,Joey Gallo walks.,3,2,2,6,4,-0.07,3.51
944,2021-07-31,608336,669432,,swinging_strike,4.0,Joey Gallo walks.,3,1,2,5,4,-0.3,2.3
945,2021-07-31,608336,669432,,called_strike,9.0,Joey Gallo walks.,3,0,2,4,4,0.28,2.18
946,2021-07-31,608336,669432,,ball,11.0,Joey Gallo walks.,2,0,2,3,4,-0.79,3.75
947,2021-07-31,608336,669432,,ball,13.0,Joey Gallo walks.,1,0,2,2,4,-2.34,0.76
948,2021-07-31,608336,669432,,ball,11.0,Joey Gallo walks.,0,0,2,1,4,-1.11,2.71
949,2021-07-31,608336,669432,field_out,hit_into_play,6.0,Joey Gallo flies out to right fielder Bryan De La Cruz.,1,0,0,2,3,0.77,2.82
950,2021-07-31,608336,669432,,ball,14.0,Joey Gallo flies out to right fielder Bryan De La Cruz.,0,0,0,1,3,0.57,1.23
951,2021-07-31,608336,669432,strikeout,swinging_strike,13.0,Joey Gallo strikes out swinging.,2,2,1,5,1,-0.45,1.08
952,2021-07-31,608336,669432,,swinging_strike,14.0,Joey Gallo strikes out swinging.,2,1,1,4,1,0.01,1.35
953,2021-07-31,608336,647315,field_out,hit_into_play,11.0,"Joey Gallo grounds out, pitcher Zach Pop to first baseman Lewin Diaz.",2,0,1,3,6,-1.01,2.69
954,2021-07-31,608336,669432,,ball,12.0,Joey Gallo strikes out swinging.,1,1,1,3,1,0.86,2.85
955,2021-07-31,608336,669432,,ball,13.0,Joey Gallo strikes out swinging.,0,1,1,2,1,-1.09,1.3
956,2021-07-31,608336,647315,,ball,11.0,"Joey Gallo grounds out, pitcher Zach Pop to first baseman Lewin Diaz.",1,0,1,2,6,-1.34,2.58
957,2021-07-31,608336,669432,,called_strike,9.0,Joey Gallo strikes out swinging.,0,0,1,1,1,0.68,1.91
958,2021-07-31,608336,647315,,ball,13.0,"Joey Gallo grounds out, pitcher Zach Pop to first baseman Lewin Diaz.",0,0,1,1,6,-0.06,1.25
959,2021-07-31,608336,542914,field_out,hit_into_play,4.0,Joey Gallo lines out to second baseman Jazz Chisholm Jr.,0,0,0,1,9,-0.36,2.44
960,2021-07-30,608336,605507,field_out,hit_into_play,5.0,Joey Gallo flies out to center fielder Magneuris Sierra.,1,0,2,2,5,0.0,2.34
961,2021-07-30,608336,605507,,ball,11.0,Joey Gallo flies out to center fielder Magneuris Sierra.,0,0,2,1,5,-1.92,2.97
962,2021-07-30,608336,605507,walk,ball,11.0,Joey Gallo walks.,3,2,1,7,3,-0.83,3.99
963,2021-07-30,608336,605507,,foul,2.0,Joey Gallo walks.,3,2,1,6,3,0.0,3.12
964,2021-07-30,608336,605507,,ball,11.0,Joey Gallo walks.,2,2,1,5,3,-1.25,3.03
965,2021-07-30,608336,605507,,ball,12.0,Joey Gallo walks.,1,2,1,4,3,0.21,4.31
966,2021-07-30,608336,605507,,ball,11.0,Joey Gallo walks.,0,2,1,3,3,-2.11,3.15
967,2021-07-30,608336,605507,,called_strike,8.0,Joey Gallo walks.,0,1,1,2,3,-0.23,1.64
968,2021-07-30,608336,605507,,called_strike,9.0,Joey Gallo walks.,0,0,1,1,3,0.5,1.8
969,2021-07-30,608336,643493,field_out,hit_into_play,2.0,Joey Gallo grounds out sharply to first baseman Jesus Aguilar.,2,0,2,3,9,-0.02,3.34
970,2021-07-30,608336,643493,,ball,12.0,Joey Gallo grounds out sharply to first baseman Jesus Aguilar.,1,0,2,2,9,0.47,4.32
971,2021-07-30,608336,605507,strikeout,swinging_strike,7.0,Joey Gallo strikes out swinging.,3,2,1,6,1,-0.37,1.85
972,2021-07-30,608336,643493,,ball,14.0,Joey Gallo grounds out sharply to first baseman Jesus Aguilar.,0,0,2,1,9,0.51,0.97
973,2021-07-30,608336,605507,,ball,13.0,Joey Gallo strikes out swinging.,2,2,1,5,1,-1.93,2.14
974,2021-07-30,608336,605507,,called_strike,2.0,Joey Gallo strikes out swinging.,2,1,1,4,1,0.22,3.3
975,2021-07-30,608336,605507,,foul,3.0,Joey Gallo strikes out swinging.,2,0,1,3,1,0.38,3.42
976,2021-07-30,608336,605507,,ball,12.0,Joey Gallo strikes out swinging.,1,0,1,2,1,0.45,4.02
977,2021-07-30,608336,605507,,ball,12.0,Joey Gallo strikes out swinging.,0,0,1,1,1,0.17,4.44
978,2021-07-30,608336,542947,strikeout,swinging_strike,9.0,Joey Gallo strikes out swinging.,3,2,0,6,8,0.67,1.87
979,2021-07-30,608336,542947,,ball,13.0,Joey Gallo strikes out swinging.,2,2,0,5,8,-1.0,1.72
980,2021-07-30,608336,542947,,ball,13.0,Joey Gallo strikes out swinging.,1,2,0,4,8,-1.21,0.75
981,2021-07-30,608336,542947,,swinging_strike,8.0,Joey Gallo strikes out swinging.,1,1,0,3,8,-0.12,2.21
982,2021-07-30,608336,542947,,ball,14.0,Joey Gallo strikes out swinging.,0,1,0,2,8,0.93,2.39
983,2021-07-30,608336,542947,,called_strike,4.0,Joey Gallo strikes out swinging.,0,0,0,1,8,-0.41,2.83
984,2021-07-27,608336,642203,home_run,hit_into_play,8.0,Joey Gallo homers (25) on a fly ball to center field.   Isiah Kiner-Falefa scores.    Nathaniel Lowe scores.,1,0,2,2,4,0.25,2.27
985,2021-07-27,608336,642203,,ball,11.0,Joey Gallo homers (25) on a fly ball to center field.   Isiah Kiner-Falefa scores.    Nathaniel Lowe scores.,0,0,2,1,4,-0.59,4.21
986,2021-07-27,608336,642203,field_out,hit_into_play,12.0,Joey Gallo pops out to second baseman Eduardo Escobar.,1,2,1,4,3,0.44,3.78
987,2021-07-27,608336,642203,,called_strike,3.0,Joey Gallo pops out to second baseman Eduardo Escobar.,1,1,1,3,3,0.55,3.53
988,2021-07-27,608336,642203,,ball,12.0,Joey Gallo pops out to second baseman Eduardo Escobar.,0,1,1,2,3,1.48,3.49
989,2021-07-27,608336,642203,,called_strike,2.0,Joey Gallo pops out to second baseman Eduardo Escobar.,0,0,1,1,3,0.24,3.58
990,2021-07-27,608336,642203,strikeout,swinging_strike,7.0,Joey Gallo strikes out swinging.,3,2,1,6,1,-0.49,2.14
991,2021-07-27,608336,642203,,called_strike,1.0,Joey Gallo strikes out swinging.,3,1,1,5,1,-0.43,3.48
992,2021-07-27,608336,642203,,ball,13.0,Joey Gallo strikes out swinging.,2,1,1,4,1,-2.21,2.31
993,2021-07-27,608336,642203,,ball,12.0,Joey Gallo strikes out swinging.,1,1,1,3,1,0.33,4.18
994,2021-07-27,608336,642203,,foul,14.0,Joey Gallo strikes out swinging.,1,0,1,2,1,0.84,2.3
995,2021-07-27,608336,642203,,ball,14.0,Joey Gallo strikes out swinging.,0,0,1,1,1,2.02,2.07
996,2021-07-27,608336,676840,field_out,hit_into_play,7.0,"Joey Gallo grounds out, second baseman Eduardo Escobar to first baseman Christian Walker.",0,0,0,1,7,-0.75,2.06
997,2021-07-25,608336,425844,field_out,hit_into_play,5.0,"Joey Gallo grounds out, second baseman Jose Altuve to first baseman Abraham Toro.",1,1,1,3,6,-0.01,2.71
998,2021-07-25,608336,425844,,foul,6.0,"Joey Gallo grounds out, second baseman Jose Altuve to first baseman Abraham Toro.",1,0,1,2,6,0.7,2.6
999,2021-07-25,608336,425844,,ball,11.0,"Joey Gallo grounds out, second baseman Jose Altuve to first baseman Abraham Toro.",0,0,1,1,6,-1.52,2.63
1000,2021-07-25,608336,425844,field_out,hit_into_play,7.0,"Joey Gallo grounds out, second baseman Jose Altuve to first baseman Abraham Toro.",0,0,2,1,3,-0.52,2.13
1001,2021-07-25,608336,664299,strikeout,swinging_strike,3.0,Joey Gallo strikes out swinging.,0,2,2,3,8,0.32,3.61
1002,2021-07-25,608336,664299,,called_strike,7.0,Joey Gallo strikes out swinging.,0,1,2,2,8,-0.53,2.16
1003,2021-07-25,608336,664299,,swinging_strike,3.0,Joey Gallo strikes out swinging.,0,0,2,1,8,0.38,2.99
1004,2021-07-25,608336,425844,strikeout,swinging_strike,1.0,Joey Gallo strikes out swinging.,0,2,1,3,1,-0.46,3.32
1005,2021-07-25,608336,425844,,swinging_strike,12.0,Joey Gallo strikes out swinging.,0,1,1,2,1,0.58,3.72
1006,2021-07-25,608336,425844,,foul,3.0,Joey Gallo strikes out swinging.,0,0,1,1,1,0.49,3.01
1007,2021-07-24,608336,519151,strikeout,called_strike,8.0,Joey Gallo called out on strikes.,2,2,2,5,9,-0.19,1.77
1008,2021-07-24,608336,519151,,swinging_strike,14.0,Joey Gallo called out on strikes.,2,1,2,4,9,1.15,1.19
1009,2021-07-24,608336,519151,,called_strike,5.0,Joey Gallo called out on strikes.,2,0,2,3,9,-0.06,2.75
1010,2021-07-24,608336,519151,,ball,14.0,Joey Gallo called out on strikes.,1,0,2,2,9,0.83,1.03
1011,2021-07-24,608336,519151,,ball,14.0,Joey Gallo called out on strikes.,0,0,2,1,9,1.67,1.11
1012,2021-07-23,608336,543606,strikeout,swinging_strike,6.0,Joey Gallo strikes out swinging.,2,2,1,6,4,0.76,2.97
1013,2021-07-23,608336,543606,,foul,2.0,Joey Gallo strikes out swinging.,2,2,1,5,4,0.17,3.14
1014,2021-07-23,608336,543606,,ball,12.0,Joey Gallo strikes out swinging.,1,2,1,4,4,0.24,3.86
1015,2021-07-23,608336,543606,,called_strike,14.0,Joey Gallo strikes out swinging.,1,1,1,3,4,0.29,1.48
1016,2021-07-23,608336,543606,,swinging_strike,8.0,Joey Gallo strikes out swinging.,1,0,1,2,4,-0.07,1.96
1017,2021-07-23,608336,543606,,ball,11.0,Joey Gallo strikes out swinging.,0,0,1,1,4,-0.28,4.49
1018,2021-07-23,608336,642130,walk,ball,11.0,Joey Gallo walks.,3,1,2,5,8,-0.82,4.24
1019,2021-07-23,608336,642130,,ball,11.0,Joey Gallo walks.,2,1,2,4,8,-0.02,4.62
1020,2021-07-23,608336,642130,,ball,11.0,Joey Gallo walks.,1,1,2,3,8,-1.1,3.65
1021,2021-07-23,608336,642130,,called_strike,2.0,Joey Gallo walks.,1,0,2,2,8,0.03,3.14
1022,2021-07-23,608336,642130,,ball,13.0,Joey Gallo walks.,0,0,2,1,8,-0.39,0.25
1023,2021-07-23,608336,543606,field_out,hit_into_play,11.0,"Joey Gallo grounds out, shortstop Carlos Correa to first baseman Yuli Gurriel.",1,1,0,3,2,-1.1,2.75
1024,2021-07-23,608336,543606,,called_strike,6.0,"Joey Gallo grounds out, shortstop Carlos Correa to first baseman Yuli Gurriel.",1,0,0,2,2,0.52,2.66
1025,2021-07-23,608336,543606,,ball,11.0,"Joey Gallo grounds out, shortstop Carlos Correa to first baseman Yuli Gurriel.",0,0,0,1,2,-1.36,4.43
1026,2021-07-23,608336,656232,field_out,hit_into_play,2.0,Joey Gallo flies out sharply to center fielder Myles Straw.,2,2,0,5,6,0.04,3.3
1027,2021-07-23,608336,656232,,ball,3.0,Joey Gallo flies out sharply to center fielder Myles Straw.,1,2,0,4,6,0.3,3.68
1028,2021-07-23,608336,656232,,called_strike,9.0,Joey Gallo flies out sharply to center fielder Myles Straw.,1,1,0,3,6,0.29,2.07
1029,2021-07-23,608336,656232,,foul_tip,1.0,Joey Gallo flies out sharply to center fielder Myles Straw.,1,0,0,2,6,-0.47,3.65
1030,2021-07-23,608336,656232,,ball,3.0,Joey Gallo flies out sharply to center fielder Myles Straw.,0,0,0,1,6,0.33,3.81
1031,2021-07-22,608336,641302,hit_by_pitch,hit_by_pitch,12.0,Joey Gallo hit by pitch.,1,1,1,3,4,1.58,3.37
1032,2021-07-22,608336,641302,,foul,6.0,Joey Gallo hit by pitch.,1,0,1,2,4,0.38,2.73
1033,2021-07-22,608336,641302,,ball,13.0,Joey Gallo hit by pitch.,0,0,1,1,4,-0.96,1.95
1034,2021-07-22,608336,541640,walk,ball,1.0,Joey Gallo walks.,3,1,0,5,6,-0.59,3.55
1035,2021-07-22,608336,541640,,ball,11.0,Joey Gallo walks.,2,1,0,4,6,-0.92,3.17
1036,2021-07-22,608336,541640,,swinging_strike,4.0,Joey Gallo walks.,2,0,0,3,6,-0.32,2.6
1037,2021-07-22,608336,541640,,ball,11.0,Joey Gallo walks.,1,0,0,2,6,-0.82,3.64
1038,2021-07-22,608336,541640,,ball,11.0,Joey Gallo walks.,0,0,0,1,6,-2.15,3.11
1039,2021-07-22,608336,641302,strikeout,swinging_strike,8.0,Joey Gallo strikes out swinging.,3,2,2,7,1,0.05,1.87
1040,2021-07-22,608336,641302,,foul,3.0,Joey Gallo strikes out swinging.,3,2,2,6,1,0.33,3.31
1041,2021-07-22,608336,641302,,ball,13.0,Joey Gallo strikes out swinging.,2,2,2,5,1,-1.63,1.47
1042,2021-07-22,608336,641302,,swinging_strike,12.0,Joey Gallo strikes out swinging.,2,1,2,4,1,0.96,3.47
1043,2021-07-22,608336,641302,,foul_tip,5.0,Joey Gallo strikes out swinging.,2,0,2,3,1,-0.22,2.92
1044,2021-07-22,608336,641302,,ball,11.0,Joey Gallo strikes out swinging.,1,0,2,2,1,-1.09,2.68
1045,2021-07-22,608336,641302,,ball,13.0,Joey Gallo strikes out swinging.,0,0,2,1,1,-2.02,1.57
1046,2021-07-22,608336,608335,strikeout,swinging_strike,2.0,Joey Gallo strikes out swinging.,2,2,1,6,7,-0.03,3.32
1047,2021-07-22,608336,608335,,foul,2.0,Joey Gallo strikes out swinging.,2,2,1,5,7,0.27,3.34
1048,2021-07-22,608336,642397,strikeout,swinging_strike,6.0,Joey Gallo strikes out swinging.,0,2,1,3,9,0.51,2.94
1049,2021-07-22,608336,608335,,swinging_strike,1.0,Joey Gallo strikes out swinging.,2,1,1,4,7,-0.46,3.03
