,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
0,2021-10-01,553869,528748,single,hit_into_play,5,Elias Diaz singles on a sharp ground ball to left fielder David Peralta.   C.J. Cron scores.    Ryan McMahon to 3rd.,0,0,1,1,6,0.03,2.65
1,2021-10-01,553869,528748,strikeout,called_strike,12,Elias Diaz called out on strikes.,0,2,2,3,4,0.26,3.38
2,2021-10-01,553869,528748,,called_strike,8,Elias Diaz called out on strikes.,0,1,2,2,4,0.03,1.4
3,2021-10-01,553869,528748,,called_strike,6,Elias Diaz called out on strikes.,0,0,2,1,4,0.73,2.2
4,2021-10-01,553869,528748,field_out,hit_into_play,2,Elias Diaz pops out to second baseman Ketel Marte on the infield fly rule.,0,0,0,1,2,-0.05,2.97
5,2021-09-28,553869,571578,field_out,hit_into_play,9,"Elias Diaz grounds out, third baseman Carter Kieboom to first baseman Ryan Zimmerman.",2,0,0,3,6,0.42,1.44
6,2021-09-28,553869,571578,,ball,11,"Elias Diaz grounds out, third baseman Carter Kieboom to first baseman Ryan Zimmerman.",1,0,0,2,6,-0.53,3.44
7,2021-09-28,553869,571578,,ball,12,"Elias Diaz grounds out, third baseman Carter Kieboom to first baseman Ryan Zimmerman.",0,0,0,1,6,1.07,3.06
8,2021-09-28,553869,571578,single,hit_into_play,5,Elias Diaz singles on a ground ball to right fielder Juan Soto.   C.J. Cron to 2nd.,0,0,1,1,4,-0.17,2.48
9,2021-09-28,553869,571578,single,hit_into_play,14,Elias Diaz singles on a sharp line drive to center fielder Lane Thomas.,3,2,0,7,2,0.15,1.2
10,2021-09-28,553869,571578,,ball,12,Elias Diaz singles on a sharp line drive to center fielder Lane Thomas.,2,2,0,6,2,0.22,3.54
11,2021-09-28,553869,571578,,foul,13,Elias Diaz singles on a sharp line drive to center fielder Lane Thomas.,2,2,0,5,2,-0.81,0.88
12,2021-09-28,553869,571578,,foul,7,Elias Diaz singles on a sharp line drive to center fielder Lane Thomas.,2,1,0,4,2,-0.44,1.85
13,2021-09-28,553869,571578,,ball,13,Elias Diaz singles on a sharp line drive to center fielder Lane Thomas.,1,1,0,3,2,-1.01,0.81
14,2021-09-28,553869,571578,,ball,13,Elias Diaz singles on a sharp line drive to center fielder Lane Thomas.,0,1,0,2,2,-0.5,0.98
15,2021-09-28,553869,571578,,called_strike,2,Elias Diaz singles on a sharp line drive to center fielder Lane Thomas.,0,0,0,1,2,0.14,3.12
16,2021-09-28,553869,641907,field_out,hit_into_play,4,Elias Diaz flies out to first baseman Ryan Zimmerman in foul territory.,0,0,0,1,8,-0.36,2.25
17,2021-09-27,553869,680686,strikeout,swinging_strike,6,Elias Diaz strikes out swinging.,1,2,2,4,4,0.5,2.22
18,2021-09-27,553869,680686,,ball,14,Elias Diaz strikes out swinging.,0,2,2,3,4,2.34,-0.79
19,2021-09-27,553869,680686,,swinging_strike,8,Elias Diaz strikes out swinging.,0,1,2,2,4,-0.07,1.74
20,2021-09-27,553869,680686,,called_strike,2,Elias Diaz strikes out swinging.,0,0,2,1,4,0.06,2.78
21,2021-09-27,553869,680686,field_out,hit_into_play,7,Elias Diaz pops out to third baseman Carter Kieboom in foul territory.,0,0,1,1,2,-0.49,1.88
22,2021-09-27,553869,640448,single,hit_into_play,9,Elias Diaz singles on a line drive to center fielder Lane Thomas.,0,1,1,2,8,0.42,1.67
23,2021-09-27,553869,608723,single,hit_into_play,5,Elias Diaz singles on a line drive to right fielder Juan Soto.   Ryan McMahon to 3rd.,2,2,1,6,6,0.25,2.48
24,2021-09-27,553869,608723,,ball,14,Elias Diaz singles on a line drive to right fielder Juan Soto.   Ryan McMahon to 3rd.,1,2,1,5,6,0.37,1.29
25,2021-09-27,553869,640448,,swinging_strike,14,Elias Diaz singles on a line drive to center fielder Lane Thomas.,0,0,1,1,8,0.62,0.99
26,2021-09-27,553869,608723,,foul,9,Elias Diaz singles on a line drive to right fielder Juan Soto.   Ryan McMahon to 3rd.,1,2,1,4,6,0.51,1.99
27,2021-09-27,553869,608723,,foul,3,Elias Diaz singles on a line drive to right fielder Juan Soto.   Ryan McMahon to 3rd.,1,1,1,3,6,0.45,2.92
28,2021-09-27,553869,608723,,blocked_ball,14,Elias Diaz singles on a line drive to right fielder Juan Soto.   Ryan McMahon to 3rd.,0,1,1,2,6,1.13,1.04
29,2021-09-27,553869,608723,,called_strike,12,Elias Diaz singles on a line drive to right fielder Juan Soto.   Ryan McMahon to 3rd.,0,0,1,1,6,0.86,2.84
30,2021-09-26,553869,641793,fielders_choice,hit_into_play,6,"Rockies challenged (tag play), call on the field was overturned: Elias Diaz reaches on a fielder's choice, fielded by second baseman Donovan Solano.   C.J. Cron scores.    Sam Hilliard to 3rd.",1,2,1,6,7,0.44,2.24
31,2021-09-26,553869,641793,,foul,9,"Rockies challenged (tag play), call on the field was overturned: Elias Diaz reaches on a fielder's choice, fielded by second baseman Donovan Solano.   C.J. Cron scores.    Sam Hilliard to 3rd.",1,2,1,5,7,0.66,1.94
32,2021-09-26,553869,641793,,foul,6,"Rockies challenged (tag play), call on the field was overturned: Elias Diaz reaches on a fielder's choice, fielded by second baseman Donovan Solano.   C.J. Cron scores.    Sam Hilliard to 3rd.",1,2,1,4,7,0.53,2.66
33,2021-09-26,553869,641793,,ball,12,"Rockies challenged (tag play), call on the field was overturned: Elias Diaz reaches on a fielder's choice, fielded by second baseman Donovan Solano.   C.J. Cron scores.    Sam Hilliard to 3rd.",0,2,1,3,7,0.69,3.62
34,2021-09-26,553869,641793,,foul_tip,5,"Rockies challenged (tag play), call on the field was overturned: Elias Diaz reaches on a fielder's choice, fielded by second baseman Donovan Solano.   C.J. Cron scores.    Sam Hilliard to 3rd.",0,1,1,2,7,0.24,2.4
35,2021-09-26,553869,641793,,called_strike,8,"Rockies challenged (tag play), call on the field was overturned: Elias Diaz reaches on a fielder's choice, fielded by second baseman Donovan Solano.   C.J. Cron scores.    Sam Hilliard to 3rd.",0,0,1,1,7,-0.25,1.77
36,2021-09-25,553869,543101,double,hit_into_play,8,"Elias Diaz doubles (18) on a sharp line drive to left fielder Alex Dickerson, deflected by third baseman Wilmer Flores.",3,2,1,6,4,-0.19,1.54
37,2021-09-25,553869,543101,,ball,11,"Elias Diaz doubles (18) on a sharp line drive to left fielder Alex Dickerson, deflected by third baseman Wilmer Flores.",2,2,1,5,4,-1.27,3.08
38,2021-09-25,553869,543101,,ball,13,"Elias Diaz doubles (18) on a sharp line drive to left fielder Alex Dickerson, deflected by third baseman Wilmer Flores.",1,2,1,4,4,-1.0,1.64
39,2021-09-25,553869,543101,,ball,12,"Elias Diaz doubles (18) on a sharp line drive to left fielder Alex Dickerson, deflected by third baseman Wilmer Flores.",0,2,1,3,4,0.73,4.18
40,2021-09-25,553869,543101,,swinging_strike,14,"Elias Diaz doubles (18) on a sharp line drive to left fielder Alex Dickerson, deflected by third baseman Wilmer Flores.",0,1,1,2,4,1.3,0.8
41,2021-09-25,553869,543101,,called_strike,9,"Elias Diaz doubles (18) on a sharp line drive to left fielder Alex Dickerson, deflected by third baseman Wilmer Flores.",0,0,1,1,4,0.28,1.84
42,2021-09-25,553869,543101,field_out,hit_into_play,4,Elias Diaz lines out to left fielder Alex Dickerson.,2,2,2,6,1,-0.55,2.5
43,2021-09-25,553869,543101,,ball,14,Elias Diaz lines out to left fielder Alex Dickerson.,1,2,2,5,1,1.02,0.83
44,2021-09-25,553869,543101,,ball,12,Elias Diaz lines out to left fielder Alex Dickerson.,0,2,2,4,1,0.87,3.8
45,2021-09-25,553869,543101,,foul,14,Elias Diaz lines out to left fielder Alex Dickerson.,0,2,2,3,1,1.06,1.34
46,2021-09-25,553869,543101,,swinging_strike,8,Elias Diaz lines out to left fielder Alex Dickerson.,0,1,2,2,1,0.15,1.9
47,2021-09-25,553869,543101,,foul,4,Elias Diaz lines out to left fielder Alex Dickerson.,0,0,2,1,1,-0.31,2.2
48,2021-09-25,553869,453265,strikeout,swinging_strike,14,Elias Diaz strikes out swinging.,2,2,1,7,8,1.22,2.09
49,2021-09-25,553869,453265,,foul,8,Elias Diaz strikes out swinging.,2,2,1,6,8,-0.06,1.67
50,2021-09-25,553869,453265,,ball,14,Elias Diaz strikes out swinging.,1,2,1,5,8,1.21,1.63
51,2021-09-25,553869,453265,,foul,2,Elias Diaz strikes out swinging.,1,2,1,4,8,0.07,2.94
52,2021-09-25,553869,453265,,ball,11,Elias Diaz strikes out swinging.,0,2,1,3,8,-1.25,3.47
53,2021-09-25,553869,453265,,foul,6,Elias Diaz strikes out swinging.,0,1,1,2,8,0.63,2.46
54,2021-09-25,553869,453265,,foul,4,Elias Diaz strikes out swinging.,0,0,1,1,8,-0.66,2.76
55,2021-09-25,553869,606424,single,hit_into_play,6,Elias Diaz singles on a pop up to right fielder LaMonte Wade.,0,0,1,1,6,0.74,2.27
56,2021-09-24,553869,622072,field_out,hit_into_play,9,"Elias Diaz grounds out, pitcher Alex Wood to first baseman Brandon Belt.",2,0,2,3,3,0.49,1.84
57,2021-09-24,553869,622072,,ball,11,"Elias Diaz grounds out, pitcher Alex Wood to first baseman Brandon Belt.",1,0,2,2,3,-1.2,3.69
58,2021-09-24,553869,622072,,ball,9,"Elias Diaz grounds out, pitcher Alex Wood to first baseman Brandon Belt.",0,0,2,1,3,0.63,1.39
59,2021-09-24,553869,665645,field_out,hit_into_play,8,"Elias Diaz grounds out sharply, third baseman Evan Longoria to first baseman Brandon Belt.",0,1,0,2,6,0.08,1.76
60,2021-09-24,553869,622072,single,hit_into_play,4,"Elias Diaz singles on a fly ball to right fielder LaMonte Wade, deflected by second baseman Tommy La Stella.   Brendan Rodgers scores.    Charlie Blackmon to 3rd.",0,0,2,1,1,-0.71,2.57
61,2021-09-24,553869,665645,,swinging_strike,14,"Elias Diaz grounds out sharply, third baseman Evan Longoria to first baseman Brandon Belt.",0,0,0,1,6,0.64,-0.59
62,2021-09-24,553869,643511,single,hit_into_play,6,Elias Diaz singles on a sharp line drive to center fielder Steven Duggar.   Charlie Blackmon to 2nd.,0,1,2,2,8,0.67,2.7
63,2021-09-24,553869,643511,,foul,1,Elias Diaz singles on a sharp line drive to center fielder Steven Duggar.   Charlie Blackmon to 2nd.,0,0,2,1,8,-0.34,2.86
64,2021-09-23,553869,445276,strikeout,foul_tip,2,Elias Diaz strikes out on a foul tip.,3,2,0,6,9,0.05,3.14
65,2021-09-23,553869,445276,,ball,14,Elias Diaz strikes out on a foul tip.,2,2,0,5,9,1.27,0.73
66,2021-09-23,553869,445276,,foul,3,Elias Diaz strikes out on a foul tip.,2,1,0,4,9,0.58,3.04
67,2021-09-23,553869,445276,,ball,12,Elias Diaz strikes out on a foul tip.,1,1,0,3,9,1.12,3.23
68,2021-09-23,553869,445276,,foul_tip,1,Elias Diaz strikes out on a foul tip.,1,0,0,2,9,-0.32,3.11
69,2021-09-23,553869,445276,,ball,11,Elias Diaz strikes out on a foul tip.,0,0,0,1,9,-1.77,4.26
70,2021-09-22,553869,621111,field_out,hit_into_play,3,Elias Diaz flies out to right fielder Luke Raley.   C.J. Cron to 3rd.,1,2,0,6,4,0.47,3.31
71,2021-09-22,553869,621111,,foul,12,Elias Diaz flies out to right fielder Luke Raley.   C.J. Cron to 3rd.,1,2,0,5,4,0.94,3.14
72,2021-09-22,553869,621111,,foul,12,Elias Diaz flies out to right fielder Luke Raley.   C.J. Cron to 3rd.,1,2,0,4,4,0.39,3.61
73,2021-09-22,553869,621111,,swinging_strike,6,Elias Diaz flies out to right fielder Luke Raley.   C.J. Cron to 3rd.,1,1,0,3,4,0.68,2.16
74,2021-09-22,553869,621111,,ball,11,Elias Diaz flies out to right fielder Luke Raley.   C.J. Cron to 3rd.,0,1,0,2,4,-0.78,3.7
75,2021-09-22,553869,621111,,swinging_strike,14,Elias Diaz flies out to right fielder Luke Raley.   C.J. Cron to 3rd.,0,0,0,1,4,1.31,1.13
76,2021-09-22,553869,621111,field_out,hit_into_play,8,"Elias Diaz grounds out, third baseman Justin Turner to first baseman Max Muncy.",2,2,2,8,2,-0.02,1.63
77,2021-09-22,553869,621111,,foul,14,"Elias Diaz grounds out, third baseman Justin Turner to first baseman Max Muncy.",2,2,2,7,2,1.38,1.81
78,2021-09-22,553869,621111,,foul,11,"Elias Diaz grounds out, third baseman Justin Turner to first baseman Max Muncy.",2,2,2,6,2,-0.41,3.62
79,2021-09-22,553869,621111,,foul,14,"Elias Diaz grounds out, third baseman Justin Turner to first baseman Max Muncy.",2,2,2,5,2,0.54,1.36
80,2021-09-22,553869,621111,,foul,7,"Elias Diaz grounds out, third baseman Justin Turner to first baseman Max Muncy.",2,1,2,4,2,-0.5,1.73
81,2021-09-22,553869,621111,,ball,14,"Elias Diaz grounds out, third baseman Justin Turner to first baseman Max Muncy.",1,1,2,3,2,1.42,1.25
82,2021-09-22,553869,621111,,ball,3,"Elias Diaz grounds out, third baseman Justin Turner to first baseman Max Muncy.",0,1,2,2,2,0.33,3.2
83,2021-09-22,553869,621111,,called_strike,6,"Elias Diaz grounds out, third baseman Justin Turner to first baseman Max Muncy.",0,0,2,1,2,0.5,2.12
84,2021-09-22,553869,660813,strikeout,foul_tip,14,Elias Diaz strikes out on a foul tip.,1,2,1,4,5,0.8,1.39
85,2021-09-22,553869,660813,,foul_tip,8,Elias Diaz strikes out on a foul tip.,1,1,1,3,5,0.12,1.61
86,2021-09-22,553869,660813,,foul,13,Elias Diaz strikes out on a foul tip.,1,0,1,2,5,-1.27,2.46
87,2021-09-22,553869,660813,,ball,7,Elias Diaz strikes out on a foul tip.,0,0,1,1,5,-0.29,1.57
88,2021-09-21,553869,628711,double,hit_into_play,1,Elias Diaz doubles (17) on a fly ball to left fielder Gavin Lux.   C.J. Cron scores.,0,0,2,1,6,-0.76,2.87
89,2021-09-21,553869,628711,field_out,hit_into_play,9,"Elias Diaz grounds out softly, second baseman Trea Turner to first baseman Max Muncy.",0,2,2,3,4,0.29,1.6
90,2021-09-21,553869,628711,,swinging_strike,3,"Elias Diaz grounds out softly, second baseman Trea Turner to first baseman Max Muncy.",0,1,2,2,4,0.61,3.38
91,2021-09-21,553869,628711,,foul,2,"Elias Diaz grounds out softly, second baseman Trea Turner to first baseman Max Muncy.",0,0,2,1,4,-0.1,3.26
92,2021-09-21,553869,628711,strikeout,swinging_strike,12,Elias Diaz strikes out swinging.,3,2,2,6,2,0.69,3.59
93,2021-09-21,553869,628711,,called_strike,12,Elias Diaz strikes out swinging.,3,1,2,5,2,0.95,2.87
94,2021-09-21,553869,628711,,called_strike,5,Elias Diaz strikes out swinging.,3,0,2,4,2,0.19,1.91
95,2021-09-21,553869,628711,,ball,14,Elias Diaz strikes out swinging.,2,0,2,3,2,1.7,2.02
96,2021-09-21,553869,628711,,ball,12,Elias Diaz strikes out swinging.,1,0,2,2,2,1.13,3.67
97,2021-09-21,553869,628711,,ball,12,Elias Diaz strikes out swinging.,0,0,2,1,2,0.78,3.65
98,2021-09-21,553869,595014,field_out,hit_into_play,2,Elias Diaz lines out to first baseman Max Muncy.,0,0,0,1,8,-0.27,2.93
99,2021-09-21,553869,660813,field_out,hit_into_play,6,"Elias Diaz grounds out sharply, second baseman Trea Turner to first baseman Max Muncy.   Charlie Blackmon to 3rd.",0,0,1,1,10,0.35,2.56
100,2021-09-18,553869,571578,walk,ball,14,Elias Diaz walks.,3,1,1,5,4,1.22,2.02
101,2021-09-18,553869,571578,,foul,8,Elias Diaz walks.,3,0,1,4,4,-0.16,1.78
102,2021-09-18,553869,571578,,ball,14,Elias Diaz walks.,2,0,1,3,4,0.31,0.8
103,2021-09-18,553869,571578,,ball,13,Elias Diaz walks.,1,0,1,2,4,-1.24,1.83
104,2021-09-18,553869,571578,,ball,13,Elias Diaz walks.,0,0,1,1,4,-1.42,0.86
105,2021-09-18,553869,571578,strikeout,swinging_strike_blocked,13,Elias Diaz strikes out swinging.,1,2,1,4,3,-0.24,0.72
106,2021-09-18,553869,571578,,swinging_strike,13,Elias Diaz strikes out swinging.,1,1,1,3,3,-0.53,0.09
107,2021-09-18,553869,571578,,swinging_strike,11,Elias Diaz strikes out swinging.,1,0,1,2,3,-0.02,3.57
108,2021-09-18,553869,571578,,ball,14,Elias Diaz strikes out swinging.,0,0,1,1,3,1.17,1.75
109,2021-09-18,553869,543594,field_out,hit_into_play,8,Elias Diaz flies out to right fielder Juan Soto.,1,2,2,4,8,-0.07,1.9
110,2021-09-18,553869,543594,,foul,2,Elias Diaz flies out to right fielder Juan Soto.,1,1,2,3,8,0.26,2.87
111,2021-09-18,553869,543594,,called_strike,7,Elias Diaz flies out to right fielder Juan Soto.,1,0,2,2,8,-0.61,1.72
112,2021-09-18,553869,543594,,ball,13,Elias Diaz flies out to right fielder Juan Soto.,0,0,2,1,8,-1.56,1.0
113,2021-09-18,553869,607560,strikeout,swinging_strike_blocked,13,Elias Diaz strikes out swinging.,0,2,2,3,6,-0.48,0.61
114,2021-09-18,553869,607560,,foul,2,Elias Diaz strikes out swinging.,0,1,2,2,6,-0.08,3.0
115,2021-09-18,553869,607560,,called_strike,8,Elias Diaz strikes out swinging.,0,0,2,1,6,0.07,1.77
116,2021-09-18,553869,571578,double,hit_into_play,6,Elias Diaz doubles (16) on a sharp line drive to center fielder Lane Thomas.   C.J. Cron to 3rd.,2,0,1,3,1,0.4,2.69
117,2021-09-18,553869,571578,,blocked_ball,14,Elias Diaz doubles (16) on a sharp line drive to center fielder Lane Thomas.   C.J. Cron to 3rd.,1,0,1,2,1,0.16,0.16
118,2021-09-18,553869,571578,,blocked_ball,14,Elias Diaz doubles (16) on a sharp line drive to center fielder Lane Thomas.   C.J. Cron to 3rd.,0,0,1,1,1,0.35,0.45
119,2021-09-17,553869,680686,field_out,hit_into_play,9,Elias Diaz flies out to left fielder Yadiel Hernandez.,2,2,2,5,4,0.28,1.67
120,2021-09-17,553869,680686,,swinging_strike,9,Elias Diaz flies out to left fielder Yadiel Hernandez.,2,1,2,4,4,0.37,1.56
121,2021-09-17,553869,680686,,called_strike,3,Elias Diaz flies out to left fielder Yadiel Hernandez.,2,0,2,3,4,0.6,2.72
122,2021-09-17,553869,680686,,ball,14,Elias Diaz flies out to left fielder Yadiel Hernandez.,1,0,2,2,4,1.15,2.0
123,2021-09-17,553869,680686,,blocked_ball,14,Elias Diaz flies out to left fielder Yadiel Hernandez.,0,0,2,1,4,1.59,-0.24
124,2021-09-17,553869,680686,field_out,hit_into_play,9,Elias Diaz flies out to left fielder Yadiel Hernandez.,1,2,0,4,2,0.37,1.99
125,2021-09-17,553869,680686,,foul,6,Elias Diaz flies out to left fielder Yadiel Hernandez.,1,1,0,3,2,0.65,2.71
126,2021-09-17,553869,680686,,ball,14,Elias Diaz flies out to left fielder Yadiel Hernandez.,0,1,0,2,2,0.53,1.29
127,2021-09-17,553869,680686,,called_strike,2,Elias Diaz flies out to left fielder Yadiel Hernandez.,0,0,0,1,2,-0.19,2.9
128,2021-09-17,553869,593604,field_out,hit_into_play,4,Elias Diaz pops out to first baseman Josh Bell in foul territory.,3,1,1,5,6,-0.53,2.61
129,2021-09-17,553869,593604,,ball,14,Elias Diaz pops out to first baseman Josh Bell in foul territory.,2,1,1,4,6,0.35,1.36
130,2021-09-17,553869,593604,,foul,3,Elias Diaz pops out to first baseman Josh Bell in foul territory.,2,0,1,3,6,0.33,2.99
131,2021-09-17,553869,593604,,ball,14,Elias Diaz pops out to first baseman Josh Bell in foul territory.,1,0,1,2,6,0.68,1.32
132,2021-09-17,553869,640448,home_run,hit_into_play,4,Elias Diaz homers (18) on a line drive to left field.,2,1,0,4,9,-0.72,2.24
133,2021-09-17,553869,593604,,ball,14,Elias Diaz pops out to first baseman Josh Bell in foul territory.,0,0,1,1,6,1.7,1.69
134,2021-09-17,553869,640448,,ball,14,Elias Diaz homers (18) on a line drive to left field.,1,1,0,3,9,1.38,-0.52
135,2021-09-17,553869,640448,,called_strike,6,Elias Diaz homers (18) on a line drive to left field.,1,0,0,2,9,0.59,2.16
136,2021-09-17,553869,640448,,ball,14,Elias Diaz homers (18) on a line drive to left field.,0,0,0,1,9,1.13,1.14
137,2021-09-15,553869,519293,field_out,hit_into_play,9,Elias Diaz lines out sharply to center fielder Adam Duvall.,1,2,1,5,9,0.31,2.02
138,2021-09-15,553869,519293,,foul,4,Elias Diaz lines out sharply to center fielder Adam Duvall.,1,2,1,4,9,-0.33,2.47
139,2021-09-15,553869,519293,,ball,13,Elias Diaz lines out sharply to center fielder Adam Duvall.,0,2,1,3,9,-0.96,0.09
140,2021-09-15,553869,519293,,swinging_strike,13,Elias Diaz lines out sharply to center fielder Adam Duvall.,0,1,1,2,9,-1.2,1.75
141,2021-09-15,553869,519293,,called_strike,2,Elias Diaz lines out sharply to center fielder Adam Duvall.,0,0,1,1,9,0.23,3.21
142,2021-09-14,553869,657053,field_out,hit_into_play,14,"Elias Diaz grounds out softly, pitcher Touki Toussaint to first baseman Freddie Freeman.   Ryan McMahon to 3rd.",3,2,1,6,4,0.45,1.12
143,2021-09-14,553869,657053,,ball,6,"Elias Diaz grounds out softly, pitcher Touki Toussaint to first baseman Freddie Freeman.   Ryan McMahon to 3rd.",2,2,1,5,4,0.75,1.7
144,2021-09-14,553869,657053,,ball,11,"Elias Diaz grounds out softly, pitcher Touki Toussaint to first baseman Freddie Freeman.   Ryan McMahon to 3rd.",1,2,1,4,4,-0.18,4.56
145,2021-09-14,553869,657053,,called_strike,4,"Elias Diaz grounds out softly, pitcher Touki Toussaint to first baseman Freddie Freeman.   Ryan McMahon to 3rd.",1,1,1,3,4,-0.51,2.05
146,2021-09-14,553869,657053,,foul,7,"Elias Diaz grounds out softly, pitcher Touki Toussaint to first baseman Freddie Freeman.   Ryan McMahon to 3rd.",1,0,1,2,4,-0.46,1.56
147,2021-09-14,553869,657053,,blocked_ball,14,"Elias Diaz grounds out softly, pitcher Touki Toussaint to first baseman Freddie Freeman.   Ryan McMahon to 3rd.",0,0,1,1,4,2.34,0.23
148,2021-09-14,553869,657053,single,hit_into_play,9,Elias Diaz singles on a sharp line drive to left fielder Eddie Rosario.   Ryan McMahon to 3rd.,0,1,1,2,2,0.51,2.09
149,2021-09-14,553869,657053,,called_strike,12,Elias Diaz singles on a sharp line drive to left fielder Eddie Rosario.   Ryan McMahon to 3rd.,0,0,1,1,2,0.91,2.26
150,2021-09-14,553869,656794,strikeout,swinging_strike,2,Elias Diaz strikes out swinging.,1,2,1,4,8,0.07,3.5
151,2021-09-14,553869,656794,,foul,13,Elias Diaz strikes out swinging.,1,1,1,3,8,-0.23,1.39
152,2021-09-14,553869,656794,,blocked_ball,13,Elias Diaz strikes out swinging.,0,1,1,2,8,-0.56,0.05
153,2021-09-14,553869,656794,,called_strike,3,Elias Diaz strikes out swinging.,0,0,1,1,8,0.4,2.54
154,2021-09-14,553869,445926,field_out,hit_into_play,5,Elias Diaz flies out to right fielder Jorge Soler.,0,0,0,1,6,0.23,2.6
155,2021-09-12,553869,605400,single,hit_into_play,5,Elias Diaz singles on a sharp ground ball to left fielder Matt Vierling.,2,2,1,6,5,0.02,2.43
156,2021-09-12,553869,605400,,ball,12,Elias Diaz singles on a sharp ground ball to left fielder Matt Vierling.,1,2,1,5,5,0.95,2.86
157,2021-09-12,553869,605400,,foul,7,Elias Diaz singles on a sharp ground ball to left fielder Matt Vierling.,1,2,1,4,5,-0.62,1.72
158,2021-09-12,553869,605400,,swinging_strike,14,Elias Diaz singles on a sharp ground ball to left fielder Matt Vierling.,1,1,1,3,5,0.35,1.33
159,2021-09-12,553869,605400,,foul,13,Elias Diaz singles on a sharp ground ball to left fielder Matt Vierling.,1,0,1,2,5,-0.9,1.86
160,2021-09-12,553869,605400,,ball,11,Elias Diaz singles on a sharp ground ball to left fielder Matt Vierling.,0,0,1,1,5,-1.33,2.46
161,2021-09-12,553869,605400,field_out,hit_into_play,9,"Elias Diaz grounds out softly, first baseman Brad Miller to pitcher Aaron Nola.",0,0,1,1,2,0.29,1.59
162,2021-09-12,553869,453178,field_out,hit_into_play,8,"Elias Diaz grounds out, shortstop Didi Gregorius to first baseman Brad Miller.",2,1,0,4,9,-0.27,1.83
163,2021-09-12,553869,453178,,foul,7,"Elias Diaz grounds out, shortstop Didi Gregorius to first baseman Brad Miller.",2,0,0,3,9,-0.5,1.88
164,2021-09-12,553869,593576,single,hit_into_play,7,Elias Diaz singles on a ground ball to third baseman Freddy Galvis.,0,0,1,1,7,-0.56,2.12
165,2021-09-12,553869,453178,,ball,12,"Elias Diaz grounds out, shortstop Didi Gregorius to first baseman Brad Miller.",1,0,0,2,9,0.95,3.1
166,2021-09-12,553869,453178,,ball,12,"Elias Diaz grounds out, shortstop Didi Gregorius to first baseman Brad Miller.",0,0,0,1,9,0.24,3.9
167,2021-09-10,553869,519043,field_out,hit_into_play,5,Elias Diaz lines out to center fielder Odubel Herrera.,1,2,2,4,5,0.12,2.21
168,2021-09-10,553869,519043,,ball,13,Elias Diaz lines out to center fielder Odubel Herrera.,0,2,2,3,5,-0.84,0.4
169,2021-09-10,553869,519043,,foul,2,Elias Diaz lines out to center fielder Odubel Herrera.,0,1,2,2,5,0.12,2.83
170,2021-09-10,553869,519043,,swinging_strike,8,Elias Diaz lines out to center fielder Odubel Herrera.,0,0,2,1,5,0.2,1.62
171,2021-09-10,553869,665759,grounded_into_double_play,hit_into_play,2,"Phillies challenged (play at 1st), call on the field was overturned: Elias Diaz grounds into a double play, second baseman Jean Segura to shortstop Didi Gregorius to first baseman Brad Miller.   Ryan McMahon out at 2nd.    Elias Diaz out at 1st.",0,2,1,5,7,-0.01,3.27
172,2021-09-10,553869,665759,,foul,6,"Phillies challenged (play at 1st), call on the field was overturned: Elias Diaz grounds into a double play, second baseman Jean Segura to shortstop Didi Gregorius to first baseman Brad Miller.   Ryan McMahon out at 2nd.    Elias Diaz out at 1st.",0,2,1,4,7,0.77,2.27
173,2021-09-10,553869,665759,,foul,11,"Phillies challenged (play at 1st), call on the field was overturned: Elias Diaz grounds into a double play, second baseman Jean Segura to shortstop Didi Gregorius to first baseman Brad Miller.   Ryan McMahon out at 2nd.    Elias Diaz out at 1st.",0,2,1,3,7,-0.35,3.63
174,2021-09-10,553869,665759,,foul,11,"Phillies challenged (play at 1st), call on the field was overturned: Elias Diaz grounds into a double play, second baseman Jean Segura to shortstop Didi Gregorius to first baseman Brad Miller.   Ryan McMahon out at 2nd.    Elias Diaz out at 1st.",0,1,1,2,7,-0.58,3.67
175,2021-09-10,553869,665759,,foul,4,"Phillies challenged (play at 1st), call on the field was overturned: Elias Diaz grounds into a double play, second baseman Jean Segura to shortstop Didi Gregorius to first baseman Brad Miller.   Ryan McMahon out at 2nd.    Elias Diaz out at 1st.",0,0,1,1,7,-0.31,2.71
176,2021-09-10,553869,592135,field_out,hit_into_play,8,Elias Diaz pops out softly to catcher J.  T. Realmuto in foul territory.,1,1,1,3,3,0.05,1.74
177,2021-09-10,553869,592135,,foul,8,Elias Diaz pops out softly to catcher J.  T. Realmuto in foul territory.,1,0,1,2,3,-0.05,1.57
178,2021-09-10,553869,592135,,ball,11,Elias Diaz pops out softly to catcher J.  T. Realmuto in foul territory.,0,0,1,1,3,-0.73,3.66
179,2021-09-10,553869,663559,walk,ball,11,Elias Diaz walks.,3,2,1,6,2,-0.36,3.83
180,2021-09-10,553869,663559,,ball,11,Elias Diaz walks.,2,2,1,5,2,-0.41,3.89
181,2021-09-10,553869,663559,,foul,5,Elias Diaz walks.,2,1,1,4,2,-0.14,2.77
182,2021-09-10,553869,663559,,called_strike,2,Elias Diaz walks.,2,0,1,3,2,0.05,3.21
183,2021-09-10,553869,663559,,ball,11,Elias Diaz walks.,1,0,1,2,2,-1.18,3.52
