,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
198,2021-09-08,572287,657031,,ball,12,Mike Zunino flies out to right fielder Hunter Renfroe.,0,1,1,2,8,1.43,3.95
199,2021-09-08,572287,657031,,foul,5,Mike Zunino flies out to right fielder Hunter Renfroe.,0,0,1,1,8,0.06,2.22
200,2021-09-07,572287,593958,home_run,hit_into_play,7,Mike Zunino homers (28) on a fly ball to left field.,0,0,1,1,4,-0.72,1.9
201,2021-09-07,572287,593958,triple,hit_into_play,13,Mike Zunino triples (2) on a fly ball to right fielder Hunter Renfroe.   Manuel Margot scores.    Joey Wendle scores.,1,1,1,3,2,-0.16,1.46
202,2021-09-07,572287,593140,home_run,hit_into_play,4,Mike Zunino homers (29) on a fly ball to center field.,0,0,2,1,6,-0.3,2.42
203,2021-09-07,572287,502748,field_out,hit_into_play,7,"Mike Zunino grounds out, second baseman Jonathan Arauz to first baseman Kyle Schwarber.",2,1,0,4,8,-0.32,2.04
204,2021-09-07,572287,593958,,called_strike,11,Mike Zunino triples (2) on a fly ball to right fielder Hunter Renfroe.   Manuel Margot scores.    Joey Wendle scores.,1,0,1,2,2,-0.17,3.52
205,2021-09-07,572287,593958,,ball,13,Mike Zunino triples (2) on a fly ball to right fielder Hunter Renfroe.   Manuel Margot scores.    Joey Wendle scores.,0,0,1,1,2,-1.17,1.95
206,2021-09-07,572287,502748,,ball,14,"Mike Zunino grounds out, second baseman Jonathan Arauz to first baseman Kyle Schwarber.",1,1,0,3,8,1.63,1.19
207,2021-09-07,572287,502748,,ball,14,"Mike Zunino grounds out, second baseman Jonathan Arauz to first baseman Kyle Schwarber.",0,1,0,2,8,1.47,1.0
208,2021-09-07,572287,502748,,swinging_strike,9,"Mike Zunino grounds out, second baseman Jonathan Arauz to first baseman Kyle Schwarber.",0,0,0,1,8,0.75,1.55
209,2021-09-06,572287,676477,strikeout,swinging_strike,2,Mike Zunino strikes out swinging.,1,2,0,4,9,0.15,3.5
210,2021-09-06,572287,676477,,foul,4,Mike Zunino strikes out swinging.,1,1,0,3,9,-0.65,2.27
211,2021-09-06,572287,676477,,ball,14,Mike Zunino strikes out swinging.,0,1,0,2,9,2.63,1.41
212,2021-09-06,572287,676477,,foul,7,Mike Zunino strikes out swinging.,0,0,0,1,9,-0.34,1.72
213,2021-09-06,572287,657031,double,hit_into_play,5,Mike Zunino doubles (10) on a sharp line drive to left fielder J.  D. Martinez.,0,1,1,2,7,0.2,2.42
214,2021-09-06,572287,657031,,foul,4,Mike Zunino doubles (10) on a sharp line drive to left fielder J.  D. Martinez.,0,0,1,1,7,-0.61,2.58
215,2021-09-05,572287,643377,strikeout,called_strike,8,Mike Zunino called out on strikes.,3,2,0,6,5,0.06,1.76
216,2021-09-05,572287,643377,,ball,14,Mike Zunino called out on strikes.,2,2,0,5,5,1.69,0.5
217,2021-09-05,572287,643377,,ball,14,Mike Zunino called out on strikes.,1,2,0,4,5,1.58,1.04
218,2021-09-05,572287,643377,,called_strike,7,Mike Zunino called out on strikes.,1,1,0,3,5,-0.61,1.62
219,2021-09-05,572287,643377,,foul,4,Mike Zunino called out on strikes.,1,0,0,2,5,-0.69,2.28
220,2021-09-05,572287,643377,,ball,13,Mike Zunino called out on strikes.,0,0,0,1,5,-1.06,1.45
221,2021-09-05,572287,643377,field_out,hit_into_play,13,"Mike Zunino grounds out softly, third baseman Luis Arraez to first baseman Willians Astudillo.   Kevin Kiermaier to 2nd.",1,0,0,2,3,-0.71,1.3
222,2021-09-05,572287,643377,,ball,14,"Mike Zunino grounds out softly, third baseman Luis Arraez to first baseman Willians Astudillo.   Kevin Kiermaier to 2nd.",0,0,0,1,3,0.86,1.36
223,2021-09-05,572287,517008,grounded_into_double_play,hit_into_play,9,"Mike Zunino grounds into a double play, shortstop Jorge Polanco to second baseman Nick Gordon to first baseman Willians Astudillo.   Kevin Kiermaier out at 2nd.    Mike Zunino out at 1st.",0,1,0,2,9,0.33,1.65
224,2021-09-05,572287,517008,,foul,13,"Mike Zunino grounds into a double play, shortstop Jorge Polanco to second baseman Nick Gordon to first baseman Willians Astudillo.   Kevin Kiermaier out at 2nd.    Mike Zunino out at 1st.",0,0,0,1,9,-0.49,1.47
225,2021-09-05,572287,660896,grounded_into_double_play,hit_into_play,7,"Mike Zunino grounds into a double play, second baseman Nick Gordon to first baseman Willians Astudillo.   Kevin Kiermaier out at 2nd.    Mike Zunino out at 1st.",0,1,1,2,6,-0.51,1.74
226,2021-09-05,572287,660896,,swinging_strike,1,"Mike Zunino grounds into a double play, second baseman Nick Gordon to first baseman Willians Astudillo.   Kevin Kiermaier out at 2nd.    Mike Zunino out at 1st.",0,0,1,1,6,-0.55,3.51
227,2021-09-04,572287,452027,strikeout,called_strike,7,Mike Zunino called out on strikes.,2,2,0,5,3,-0.28,1.6
228,2021-09-04,572287,452027,,foul,8,Mike Zunino called out on strikes.,2,1,0,4,3,0.18,1.92
229,2021-09-04,572287,452027,,ball,13,Mike Zunino called out on strikes.,1,1,0,3,3,-0.83,2.21
230,2021-09-04,572287,452027,,ball,14,Mike Zunino called out on strikes.,0,1,0,2,3,1.57,1.96
231,2021-09-04,572287,452027,,called_strike,9,Mike Zunino called out on strikes.,0,0,0,1,3,0.64,1.93
232,2021-09-04,572287,664139,field_out,hit_into_play,2,Mike Zunino pops out to catcher Ryan Jeffers.,1,0,2,2,4,-0.13,3.06
233,2021-09-04,572287,664139,,ball,11,Mike Zunino pops out to catcher Ryan Jeffers.,0,0,2,1,4,-1.16,5.93
234,2021-09-04,572287,452027,strikeout,swinging_strike,1,Mike Zunino strikes out swinging.,3,2,0,7,2,-0.71,3.37
235,2021-09-04,572287,452027,,ball,14,Mike Zunino strikes out swinging.,2,2,0,6,2,2.14,1.88
236,2021-09-04,572287,452027,,foul,7,Mike Zunino strikes out swinging.,2,2,0,5,2,-0.35,2.03
237,2021-09-04,572287,452027,,ball,11,Mike Zunino strikes out swinging.,1,2,0,4,2,-0.79,3.54
238,2021-09-04,572287,573668,strikeout,foul_tip,5,Mike Zunino strikes out on a foul tip.,0,2,2,3,6,0.0,2.7
239,2021-09-04,572287,573668,,swinging_strike,13,Mike Zunino strikes out on a foul tip.,0,1,2,2,6,-0.16,1.41
240,2021-09-04,572287,452027,,ball,11,Mike Zunino strikes out swinging.,0,2,0,3,2,-0.57,4.01
241,2021-09-04,572287,573668,,called_strike,8,Mike Zunino strikes out on a foul tip.,0,0,2,1,6,0.16,2.0
242,2021-09-04,572287,452027,,swinging_strike,6,Mike Zunino strikes out swinging.,0,1,0,2,2,0.71,2.48
243,2021-09-04,572287,452027,,called_strike,6,Mike Zunino strikes out swinging.,0,0,0,1,2,0.57,2.6
244,2021-09-02,572287,593958,field_out,hit_into_play,14,Mike Zunino flies out to right fielder Hunter Renfroe.,1,1,2,3,5,1.05,1.55
245,2021-09-02,572287,593958,,swinging_strike,1,Mike Zunino flies out to right fielder Hunter Renfroe.,1,0,2,2,5,-0.66,3.08
246,2021-09-02,572287,593958,,ball,11,Mike Zunino flies out to right fielder Hunter Renfroe.,0,0,2,1,5,-1.46,2.55
247,2021-09-02,572287,593958,single,hit_into_play,5,Mike Zunino singles on a line drive to right fielder Hunter Renfroe.,2,2,0,5,3,0.13,2.35
248,2021-09-02,572287,593958,,ball,13,Mike Zunino singles on a line drive to right fielder Hunter Renfroe.,1,2,0,4,3,-0.22,0.98
249,2021-09-02,572287,593958,,foul,4,Mike Zunino singles on a line drive to right fielder Hunter Renfroe.,1,1,0,3,3,-0.39,2.8
250,2021-09-02,572287,593958,,foul,11,Mike Zunino singles on a line drive to right fielder Hunter Renfroe.,1,0,0,2,3,-1.03,2.77
251,2021-09-02,572287,593958,,ball,13,Mike Zunino singles on a line drive to right fielder Hunter Renfroe.,0,0,0,1,3,-1.33,1.61
252,2021-09-02,572287,572070,field_out,hit_into_play,13,Mike Zunino flies out to center fielder Danny Santana.,1,1,2,3,7,-0.91,2.3
253,2021-09-02,572287,572070,,foul,11,Mike Zunino flies out to center fielder Danny Santana.,1,0,2,2,7,-0.96,2.91
254,2021-09-02,572287,572070,,ball,9,Mike Zunino flies out to center fielder Danny Santana.,0,0,2,1,7,0.63,1.47
255,2021-09-01,572287,519242,hit_by_pitch,hit_by_pitch,13,Mike Zunino hit by pitch.    Manuel Margot to 2nd.,0,0,2,1,6,-3.5,0.28
256,2021-09-01,572287,519242,walk,ball,11,Mike Zunino walks.   Manuel Margot to 2nd.,3,2,0,6,4,-0.84,3.01
257,2021-09-01,572287,519242,,blocked_ball,13,Mike Zunino walks.   Manuel Margot to 2nd.,2,2,0,5,4,-1.04,0.66
258,2021-09-01,572287,519242,,foul,9,Mike Zunino walks.   Manuel Margot to 2nd.,2,1,0,4,4,0.46,1.87
259,2021-09-01,572287,519242,,ball,1,Mike Zunino walks.   Manuel Margot to 2nd.,1,1,0,3,4,-0.76,3.11
260,2021-09-01,572287,519242,,ball,8,Mike Zunino walks.   Manuel Margot to 2nd.,0,1,0,2,4,0.22,1.57
261,2021-09-01,572287,519242,,swinging_strike,9,Mike Zunino walks.   Manuel Margot to 2nd.,0,0,0,1,4,0.61,1.67
262,2021-09-01,572287,676477,strikeout,swinging_strike,11,Mike Zunino strikes out swinging.,1,2,2,4,8,-0.33,3.76
263,2021-09-01,572287,519242,walk,ball,11,Mike Zunino walks.   Manuel Margot to 2nd.,3,2,0,6,2,-0.79,3.47
264,2021-09-01,572287,519242,,ball,12,Mike Zunino walks.   Manuel Margot to 2nd.,2,2,0,5,2,0.25,4.16
265,2021-09-01,572287,676477,,swinging_strike,6,Mike Zunino strikes out swinging.,1,1,2,3,8,0.29,2.56
266,2021-09-01,572287,519242,,ball,14,Mike Zunino walks.   Manuel Margot to 2nd.,1,2,0,4,2,1.29,1.09
267,2021-09-01,572287,676477,,swinging_strike,5,Mike Zunino strikes out swinging.,1,0,2,2,8,0.04,2.39
268,2021-09-01,572287,519242,,ball,12,Mike Zunino walks.   Manuel Margot to 2nd.,0,2,0,3,2,0.36,4.0
269,2021-09-01,572287,676477,,ball,13,Mike Zunino strikes out swinging.,0,0,2,1,8,-0.64,1.26
270,2021-09-01,572287,519242,,swinging_strike,3,Mike Zunino walks.   Manuel Margot to 2nd.,0,1,0,2,2,0.54,3.04
271,2021-09-01,572287,519242,,foul,5,Mike Zunino walks.   Manuel Margot to 2nd.,0,0,0,1,2,-0.26,2.69
272,2021-08-30,572287,601713,walk,blocked_ball,13,Mike Zunino walks.   Kevin Kiermaier to 2nd.,3,2,0,10,6,-1.41,0.08
273,2021-08-30,572287,601713,,foul,14,Mike Zunino walks.   Kevin Kiermaier to 2nd.,3,2,0,9,6,0.35,0.81
274,2021-08-30,572287,601713,,ball,13,Mike Zunino walks.   Kevin Kiermaier to 2nd.,2,2,0,8,6,-0.63,1.01
275,2021-08-30,572287,601713,,ball,11,Mike Zunino walks.   Kevin Kiermaier to 2nd.,1,2,0,7,6,-1.13,3.3
276,2021-08-30,572287,601713,,blocked_ball,13,Mike Zunino walks.   Kevin Kiermaier to 2nd.,0,2,0,6,6,-0.01,0.04
277,2021-08-30,572287,601713,,foul,12,Mike Zunino walks.   Kevin Kiermaier to 2nd.,0,2,0,5,6,1.11,2.71
278,2021-08-30,572287,601713,,foul,2,Mike Zunino walks.   Kevin Kiermaier to 2nd.,0,2,0,4,6,-0.18,2.99
279,2021-08-30,572287,601713,,foul,5,Mike Zunino walks.   Kevin Kiermaier to 2nd.,0,2,0,3,6,0.08,2.59
280,2021-08-30,572287,601713,,called_strike,7,Mike Zunino walks.   Kevin Kiermaier to 2nd.,0,1,0,2,6,-0.6,1.79
281,2021-08-30,572287,601713,,swinging_strike_blocked,14,Mike Zunino walks.   Kevin Kiermaier to 2nd.,0,0,0,1,6,0.81,1.07
282,2021-08-30,572287,601713,strikeout,swinging_strike,14,Mike Zunino strikes out swinging.   Kevin Kiermaier to 3rd.    Mike Zunino to 1st.  Wild pitch by pitcher Nick Pivetta.,3,2,2,7,4,0.77,0.27
283,2021-08-30,572287,601713,,ball,14,Mike Zunino strikes out swinging.   Kevin Kiermaier to 3rd.    Mike Zunino to 1st.  Wild pitch by pitcher Nick Pivetta.,2,2,2,6,4,0.81,0.94
284,2021-08-30,572287,601713,,blocked_ball,14,Mike Zunino strikes out swinging.   Kevin Kiermaier to 3rd.    Mike Zunino to 1st.  Wild pitch by pitcher Nick Pivetta.,1,2,2,5,4,0.46,0.06
285,2021-08-30,572287,601713,,foul,5,Mike Zunino strikes out swinging.   Kevin Kiermaier to 3rd.    Mike Zunino to 1st.  Wild pitch by pitcher Nick Pivetta.,1,2,2,4,4,-0.17,2.18
286,2021-08-30,572287,601713,,ball,12,Mike Zunino strikes out swinging.   Kevin Kiermaier to 3rd.    Mike Zunino to 1st.  Wild pitch by pitcher Nick Pivetta.,0,2,2,3,4,1.08,2.33
287,2021-08-30,572287,601713,,foul,9,Mike Zunino strikes out swinging.   Kevin Kiermaier to 3rd.    Mike Zunino to 1st.  Wild pitch by pitcher Nick Pivetta.,0,1,2,2,4,0.45,2.13
288,2021-08-30,572287,601713,,called_strike,2,Mike Zunino strikes out swinging.   Kevin Kiermaier to 3rd.    Mike Zunino to 1st.  Wild pitch by pitcher Nick Pivetta.,0,0,2,1,4,-0.02,2.65
289,2021-08-30,572287,601713,strikeout,swinging_strike_blocked,14,Mike Zunino strikes out swinging.,3,2,2,7,2,0.36,0.81
290,2021-08-30,572287,601713,,ball,14,Mike Zunino strikes out swinging.,2,2,2,6,2,1.06,1.95
291,2021-08-30,572287,601713,,foul,6,Mike Zunino strikes out swinging.,2,2,2,5,2,0.62,2.81
292,2021-08-30,572287,601713,,ball,12,Mike Zunino strikes out swinging.,1,2,2,4,2,1.22,2.96
293,2021-08-30,572287,601713,,blocked_ball,14,Mike Zunino strikes out swinging.,0,2,2,3,2,1.13,0.03
294,2021-08-30,572287,601713,,foul,7,Mike Zunino strikes out swinging.,0,1,2,2,2,-0.71,1.7
295,2021-08-30,572287,601713,,called_strike,2,Mike Zunino strikes out swinging.,0,0,2,1,2,-0.21,2.55
296,2021-08-30,572287,642659,walk,ball,14,Mike Zunino walks.,3,2,0,7,8,1.2,1.94
297,2021-08-30,572287,642659,,foul,6,Mike Zunino walks.,3,2,0,6,8,0.38,2.29
298,2021-08-30,572287,642659,,foul,4,Mike Zunino walks.,3,1,0,5,8,-0.31,2.88
299,2021-08-30,572287,642659,,called_strike,2,Mike Zunino walks.,3,0,0,4,8,0.23,3.09
300,2021-08-30,572287,642659,,ball,12,Mike Zunino walks.,2,0,0,3,8,1.49,2.78
301,2021-08-30,572287,642659,,ball,12,Mike Zunino walks.,1,0,0,2,8,0.53,4.33
302,2021-08-30,572287,642659,,ball,12,Mike Zunino walks.,0,0,0,1,8,0.58,4.52
303,2021-08-29,572287,657093,field_out,hit_into_play,14,"Mike Zunino grounds out, third baseman Kelvin Gutierrez to first baseman Ryan Mountcastle.",0,0,0,1,4,0.32,1.29
304,2021-08-29,572287,657093,walk,ball,14,Mike Zunino walks.   Joey Wendle to 2nd.,3,2,2,6,1,1.6,-0.12
305,2021-08-29,572287,657093,,ball,14,Mike Zunino walks.   Joey Wendle to 2nd.,2,2,2,5,1,1.2,1.08
306,2021-08-29,572287,657093,,foul,6,Mike Zunino walks.   Joey Wendle to 2nd.,2,1,2,4,1,0.71,2.31
307,2021-08-29,572287,657093,,ball,11,Mike Zunino walks.   Joey Wendle to 2nd.,1,1,2,3,1,-1.55,2.92
308,2021-08-29,572287,657093,,called_strike,1,Mike Zunino walks.   Joey Wendle to 2nd.,1,0,2,2,1,-0.72,3.13
309,2021-08-29,572287,657093,,ball,12,Mike Zunino walks.   Joey Wendle to 2nd.,0,0,2,1,1,0.02,4.09
310,2021-08-29,572287,656945,grounded_into_double_play,hit_into_play,8,"Mike Zunino grounds into a double play, second baseman Jorge Mateo to first baseman Ryan Mountcastle.   Joey Wendle out at 2nd.    Mike Zunino out at 1st.",0,1,1,2,9,-0.18,1.7
311,2021-08-29,572287,656945,,called_strike,7,"Mike Zunino grounds into a double play, second baseman Jorge Mateo to first baseman Ryan Mountcastle.   Joey Wendle out at 2nd.    Mike Zunino out at 1st.",0,0,1,1,9,-0.73,2.05
312,2021-08-29,572287,605347,field_out,hit_into_play,14,"Mike Zunino grounds out, first baseman Ryan Mountcastle to pitcher Jorge Lopez.",2,2,0,5,6,1.02,2.15
313,2021-08-29,572287,641632,strikeout,swinging_strike,14,Mike Zunino strikes out swinging.,2,2,1,5,7,1.23,1.06
314,2021-08-29,572287,641632,,ball,14,Mike Zunino strikes out swinging.,1,2,1,4,7,1.62,1.79
315,2021-08-29,572287,605347,,ball,9,"Mike Zunino grounds out, first baseman Ryan Mountcastle to pitcher Jorge Lopez.",1,2,0,4,6,0.79,1.71
316,2021-08-29,572287,641632,,ball,14,Mike Zunino strikes out swinging.,0,2,1,3,7,0.5,0.7
317,2021-08-29,572287,605347,,foul,4,"Mike Zunino grounds out, first baseman Ryan Mountcastle to pitcher Jorge Lopez.",1,1,0,3,6,-0.43,2.53
318,2021-08-29,572287,641632,,swinging_strike,14,Mike Zunino strikes out swinging.,0,1,1,2,7,0.03,1.1
319,2021-08-29,572287,605347,,ball,14,"Mike Zunino grounds out, first baseman Ryan Mountcastle to pitcher Jorge Lopez.",0,1,0,2,6,0.69,0.52
320,2021-08-29,572287,641632,,called_strike,6,Mike Zunino strikes out swinging.,0,0,1,1,7,0.68,2.33
321,2021-08-29,572287,605347,,called_strike,1,"Mike Zunino grounds out, first baseman Ryan Mountcastle to pitcher Jorge Lopez.",0,0,0,1,6,-0.67,2.83
322,2021-08-27,572287,518774,field_out,hit_into_play,4,Mike Zunino flies out sharply to left fielder Austin Hays.,2,1,0,4,5,-0.43,2.6
323,2021-08-27,572287,518774,,ball,14,Mike Zunino flies out sharply to left fielder Austin Hays.,1,1,0,3,5,1.66,1.33
324,2021-08-27,572287,518774,,ball,14,Mike Zunino flies out sharply to left fielder Austin Hays.,0,1,0,2,5,1.23,1.14
325,2021-08-27,572287,518774,,called_strike,1,Mike Zunino flies out sharply to left fielder Austin Hays.,0,0,0,1,5,-0.3,2.71
326,2021-08-27,572287,518774,field_out,hit_into_play,5,Mike Zunino flies out to right fielder Anthony Santander.,1,1,0,3,2,0.08,2.45
327,2021-08-27,572287,518774,,swinging_strike,13,Mike Zunino flies out to right fielder Anthony Santander.,1,0,0,2,2,-0.15,1.19
328,2021-08-27,572287,518774,,ball,14,Mike Zunino flies out to right fielder Anthony Santander.,0,0,0,1,2,0.99,1.83
329,2021-08-27,572287,656945,home_run,hit_into_play,8,Mike Zunino homers (27) on a fly ball to center field.   Manuel Margot scores.    Kevin Kiermaier scores.,0,1,1,2,7,0.26,1.63
330,2021-08-27,572287,656945,,foul,1,Mike Zunino homers (27) on a fly ball to center field.   Manuel Margot scores.    Kevin Kiermaier scores.,0,0,1,1,7,-0.34,3.02
331,2021-08-24,572287,624133,strikeout,swinging_strike_blocked,13,Mike Zunino strikes out swinging.,2,2,1,6,5,-0.24,0.66
332,2021-08-24,572287,624133,,ball,13,Mike Zunino strikes out swinging.,1,2,1,5,5,-1.57,1.7
333,2021-08-24,572287,624133,,ball,13,Mike Zunino strikes out swinging.,0,2,1,4,5,-1.7,1.46
334,2021-08-24,572287,624133,,foul,11,Mike Zunino strikes out swinging.,0,2,1,3,5,-0.86,2.59
335,2021-08-24,572287,624133,,swinging_strike,2,Mike Zunino strikes out swinging.,0,1,1,2,5,-0.13,3.03
336,2021-08-24,572287,624133,,called_strike,12,Mike Zunino strikes out swinging.,0,0,1,1,5,1.01,2.83
337,2021-08-24,572287,624133,strikeout,swinging_strike,14,Mike Zunino strikes out swinging.,2,2,0,7,3,0.95,1.02
338,2021-08-24,572287,624133,,foul,14,Mike Zunino strikes out swinging.,2,2,0,6,3,0.23,0.96
339,2021-08-24,572287,624133,,foul,5,Mike Zunino strikes out swinging.,2,2,0,5,3,-0.17,2.74
340,2021-08-24,572287,624133,,ball,12,Mike Zunino strikes out swinging.,1,2,0,4,3,0.33,4.31
341,2021-08-24,572287,624133,,foul,14,Mike Zunino strikes out swinging.,1,1,0,3,3,1.17,2.3
342,2021-08-24,572287,624133,,ball,12,Mike Zunino strikes out swinging.,0,1,0,2,3,0.13,3.89
343,2021-08-24,572287,624133,,called_strike,8,Mike Zunino strikes out swinging.,0,0,0,1,3,-0.26,2.1
344,2021-08-24,572287,670456,field_out,hit_into_play,5,"Mike Zunino grounds out, third baseman Ronald Torreyes to first baseman Brad Miller.   Joey Wendle to 2nd.",1,2,1,4,9,-0.06,2.44
345,2021-08-24,572287,670456,,ball,11,"Mike Zunino grounds out, third baseman Ronald Torreyes to first baseman Brad Miller.   Joey Wendle to 2nd.",0,2,1,3,9,-1.16,4.17
346,2021-08-24,572287,670456,,called_strike,8,"Mike Zunino grounds out, third baseman Ronald Torreyes to first baseman Brad Miller.   Joey Wendle to 2nd.",0,1,1,2,9,0.06,1.46
347,2021-08-24,572287,670456,,foul,3,"Mike Zunino grounds out, third baseman Ronald Torreyes to first baseman Brad Miller.   Joey Wendle to 2nd.",0,0,1,1,9,0.43,3.08
348,2021-08-24,572287,593576,strikeout,called_strike,8,Mike Zunino called out on strikes.,2,2,2,8,7,0.13,1.87
349,2021-08-24,572287,593576,,foul,6,Mike Zunino called out on strikes.,2,2,2,7,7,0.4,2.58
350,2021-08-24,572287,593576,,foul,13,Mike Zunino called out on strikes.,2,2,2,6,7,-1.13,2.01
351,2021-08-24,572287,593576,,blocked_ball,14,Mike Zunino called out on strikes.,1,2,2,5,7,0.17,0.54
352,2021-08-24,572287,593576,,foul,3,Mike Zunino called out on strikes.,1,2,2,4,7,0.44,3.12
353,2021-08-24,572287,593576,,ball,11,Mike Zunino called out on strikes.,0,2,2,3,7,-0.47,4.02
354,2021-08-24,572287,593576,,foul,5,Mike Zunino called out on strikes.,0,1,2,2,7,-0.09,2.44
355,2021-08-24,572287,593576,,called_strike,6,Mike Zunino called out on strikes.,0,0,2,1,7,0.58,2.5
356,2021-08-21,572287,572971,field_out,hit_into_play,4,Mike Zunino pops out to second baseman Cesar Hernandez.,2,0,2,3,5,-0.33,2.51
357,2021-08-21,572287,572971,,ball,14,Mike Zunino pops out to second baseman Cesar Hernandez.,1,0,2,2,5,1.34,2.24
358,2021-08-21,572287,572971,,ball,13,Mike Zunino pops out to second baseman Cesar Hernandez.,0,0,2,1,5,-1.03,1.9
359,2021-08-21,572287,572971,triple,hit_into_play,14,Mike Zunino triples (1) on a sharp line drive to center fielder Brian Goodwin.,1,2,1,4,4,0.94,1.62
360,2021-08-21,572287,572971,,ball,13,Mike Zunino triples (1) on a sharp line drive to center fielder Brian Goodwin.,0,2,1,3,4,-1.39,1.19
361,2021-08-21,572287,572971,,foul,5,Mike Zunino triples (1) on a sharp line drive to center fielder Brian Goodwin.,0,1,1,2,4,-0.09,2.59
362,2021-08-21,572287,572971,,called_strike,9,Mike Zunino triples (1) on a sharp line drive to center fielder Brian Goodwin.,0,0,1,1,4,0.39,1.93
363,2021-08-21,572287,605541,field_out,hit_into_play,5,Mike Zunino flies out sharply to center fielder Brian Goodwin.   Manuel Margot to 3rd.,0,1,0,2,8,-0.04,2.74
364,2021-08-21,572287,605541,,called_strike,5,Mike Zunino flies out sharply to center fielder Brian Goodwin.   Manuel Margot to 3rd.,0,0,0,1,8,0.27,2.59
365,2021-08-21,572287,572971,walk,ball,12,Mike Zunino walks.,3,2,0,7,2,1.75,3.48
366,2021-08-21,572287,572971,,ball,14,Mike Zunino walks.,2,2,0,6,2,1.17,1.25
367,2021-08-21,572287,572971,,ball,13,Mike Zunino walks.,1,2,0,5,2,-1.53,0.61
368,2021-08-21,572287,572971,,foul,14,Mike Zunino walks.,1,2,0,4,2,0.75,1.15
369,2021-08-21,572287,572971,,foul,3,Mike Zunino walks.,1,1,0,3,2,0.79,2.89
370,2021-08-21,572287,572971,,foul,7,Mike Zunino walks.,1,0,0,2,2,-0.68,2.17
371,2021-08-21,572287,572971,,ball,12,Mike Zunino walks.,0,0,0,1,2,1.22,3.18
372,2021-08-20,572287,608337,field_out,hit_into_play,9,"Mike Zunino grounds out, third baseman Yoan Moncada to first baseman Jose Abreu.",1,0,2,2,5,0.35,1.88
373,2021-08-20,572287,608337,,ball,12,"Mike Zunino grounds out, third baseman Yoan Moncada to first baseman Jose Abreu.",0,0,2,1,5,0.21,3.82
374,2021-08-20,572287,608337,field_out,hit_into_play,14,"Mike Zunino grounds out, second baseman Cesar Hernandez to first baseman Jose Abreu.",1,2,1,4,3,1.42,1.54
375,2021-08-20,572287,608337,,swinging_strike,6,"Mike Zunino grounds out, second baseman Cesar Hernandez to first baseman Jose Abreu.",1,1,1,3,3,0.54,2.68
376,2021-08-20,572287,608337,,called_strike,8,"Mike Zunino grounds out, second baseman Cesar Hernandez to first baseman Jose Abreu.",1,0,1,2,3,-0.19,1.58
377,2021-08-20,572287,608337,,ball,14,"Mike Zunino grounds out, second baseman Cesar Hernandez to first baseman Jose Abreu.",0,0,1,1,3,0.57,0.84
378,2021-08-20,572287,676979,strikeout,swinging_strike,13,Mike Zunino strikes out swinging.,2,2,2,5,9,-0.92,1.18
379,2021-08-20,572287,676979,,swinging_strike,2,Mike Zunino strikes out swinging.,2,1,2,4,9,0.22,3.0
380,2021-08-20,572287,676979,,foul,9,Mike Zunino strikes out swinging.,2,0,2,3,9,0.55,2.06
381,2021-08-20,572287,518886,strikeout,swinging_strike,14,Mike Zunino strikes out swinging.,3,2,1,6,8,1.4,1.88
382,2021-08-20,572287,676979,,ball,13,Mike Zunino strikes out swinging.,1,0,2,2,9,-1.04,2.28
383,2021-08-20,572287,518886,,called_strike,4,Mike Zunino strikes out swinging.,3,1,1,5,8,-0.71,2.13
384,2021-08-20,572287,676979,,ball,11,Mike Zunino strikes out swinging.,0,0,2,1,9,-0.09,3.98
385,2021-08-20,572287,518886,,ball,11,Mike Zunino strikes out swinging.,2,1,1,4,8,-0.54,4.59
386,2021-08-20,572287,518886,,ball,14,Mike Zunino strikes out swinging.,1,1,1,3,8,1.22,-0.78
387,2021-08-20,572287,518886,,ball,12,Mike Zunino strikes out swinging.,0,1,1,2,8,1.32,2.77
388,2021-08-20,572287,518886,,swinging_strike,9,Mike Zunino strikes out swinging.,0,0,1,1,8,0.46,1.53
389,2021-08-17,572287,607644,home_run,hit_into_play,7,Mike Zunino homers (26) on a fly ball to left field.   Manuel Margot scores.,1,1,2,3,4,-0.66,1.68
390,2021-08-17,572287,607644,,ball,13,Mike Zunino homers (26) on a fly ball to left field.   Manuel Margot scores.,0,1,2,2,4,-1.93,2.3
391,2021-08-17,572287,607644,,called_strike,8,Mike Zunino homers (26) on a fly ball to left field.   Manuel Margot scores.,0,0,2,1,4,-0.2,1.81
392,2021-08-17,572287,607644,strikeout,swinging_strike,5,Mike Zunino strikes out swinging.,2,2,2,6,2,0.11,2.69
393,2021-08-17,572287,607644,,foul,6,Mike Zunino strikes out swinging.,2,2,2,5,2,0.73,2.23
394,2021-08-17,572287,607644,,foul,5,Mike Zunino strikes out swinging.,2,1,2,4,2,-0.2,2.65
395,2021-08-17,572287,607644,,ball,13,Mike Zunino strikes out swinging.,1,1,2,3,2,-2.05,2.1
396,2021-08-17,572287,607644,,foul,8,Mike Zunino strikes out swinging.,1,0,2,2,2,0.08,1.89
397,2021-08-17,572287,607644,,ball,13,Mike Zunino strikes out swinging.,0,0,2,1,2,-1.02,1.6
398,2021-08-17,572287,650959,field_error,hit_into_play,4,Mike Zunino reaches on a fielding error by second baseman Ramon Urias.   Brandon Lowe scores.,2,2,2,6,5,-0.62,2.37
