,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
947,2021-04-22,405395,501925,,swinging_strike_blocked,13,Albert Pujols strikes out swinging.,3,1,1,5,8,-0.18,1.09
948,2021-04-22,405395,501925,,ball,14,Albert Pujols strikes out swinging.,2,1,1,4,8,2.18,1.9
949,2021-04-22,405395,501925,,called_strike,5,Albert Pujols strikes out swinging.,2,0,1,3,8,-0.08,2.61
950,2021-04-22,405395,501925,,ball,13,Albert Pujols strikes out swinging.,1,0,1,2,8,-1.23,2.04
951,2021-04-22,405395,501925,,ball,13,Albert Pujols strikes out swinging.,0,0,1,1,8,-1.22,1.93
952,2021-04-21,405395,453178,field_out,hit_into_play,8,Albert Pujols lines out sharply to left fielder Eli White.,2,1,0,4,9,-0.14,2.17
953,2021-04-21,405395,453178,,ball,11,Albert Pujols lines out sharply to left fielder Eli White.,1,1,0,3,9,-1.76,3.48
954,2021-04-21,405395,453178,,ball,12,Albert Pujols lines out sharply to left fielder Eli White.,0,1,0,2,9,1.7,3.31
955,2021-04-21,405395,453178,,called_strike,12,Albert Pujols lines out sharply to left fielder Eli White.,0,0,0,1,9,0.91,2.59
956,2021-04-20,405395,543475,field_out,hit_into_play,14,Albert Pujols lines out to right fielder Joey Gallo.,2,2,1,7,4,0.68,1.25
957,2021-04-20,405395,543475,,foul,13,Albert Pujols lines out to right fielder Joey Gallo.,2,2,1,6,4,-0.71,1.37
958,2021-04-20,405395,543475,,foul,6,Albert Pujols lines out to right fielder Joey Gallo.,2,2,1,5,4,0.35,2.2
959,2021-04-20,405395,543475,,called_strike,14,Albert Pujols lines out to right fielder Joey Gallo.,2,1,1,4,4,0.93,2.22
960,2021-04-20,405395,543475,,called_strike,5,Albert Pujols lines out to right fielder Joey Gallo.,2,0,1,3,4,-0.14,2.38
961,2021-04-20,405395,543475,,ball,14,Albert Pujols lines out to right fielder Joey Gallo.,1,0,1,2,4,0.33,1.23
962,2021-04-20,405395,543475,,ball,14,Albert Pujols lines out to right fielder Joey Gallo.,0,0,1,1,4,1.61,-0.24
963,2021-04-20,405395,543475,field_out,hit_into_play,6,Albert Pujols pops out to first baseman Nate Lowe.,0,0,1,1,2,0.48,2.24
964,2021-04-20,405395,621368,home_run,hit_into_play,6,Albert Pujols homers (2) on a fly ball to center field.,3,1,0,5,7,0.33,2.3
965,2021-04-20,405395,621368,,ball,13,Albert Pujols homers (2) on a fly ball to center field.,2,1,0,4,7,-1.47,1.53
966,2021-04-20,405395,621368,,ball,13,Albert Pujols homers (2) on a fly ball to center field.,1,1,0,3,7,-1.06,0.19
967,2021-04-20,405395,676969,double_play,hit_into_play,13,"Albert Pujols pops into a double play, second baseman Nick Solak to shortstop Isiah Kiner-Falefa.   Justin Upton out at 2nd.",1,1,0,3,8,-0.84,2.13
968,2021-04-20,405395,676969,,ball,11,"Albert Pujols pops into a double play, second baseman Nick Solak to shortstop Isiah Kiner-Falefa.   Justin Upton out at 2nd.",0,1,0,2,8,-0.16,3.65
969,2021-04-20,405395,621368,,called_strike,6,Albert Pujols homers (2) on a fly ball to center field.,1,0,0,2,7,0.5,2.41
970,2021-04-20,405395,621368,,ball,12,Albert Pujols homers (2) on a fly ball to center field.,0,0,0,1,7,1.03,3.72
971,2021-04-20,405395,676969,,called_strike,6,"Albert Pujols pops into a double play, second baseman Nick Solak to shortstop Isiah Kiner-Falefa.   Justin Upton out at 2nd.",0,0,0,1,8,0.3,2.22
972,2021-04-19,405395,685503,field_out,hit_into_play,8,"Albert Pujols grounds out sharply, shortstop Isiah Kiner-Falefa to first baseman Nate Lowe.",1,1,2,3,5,0.14,1.82
973,2021-04-19,405395,685503,,called_strike,8,"Albert Pujols grounds out sharply, shortstop Isiah Kiner-Falefa to first baseman Nate Lowe.",1,0,2,2,5,0.1,1.62
974,2021-04-19,405395,685503,,ball,14,"Albert Pujols grounds out sharply, shortstop Isiah Kiner-Falefa to first baseman Nate Lowe.",0,0,2,1,5,0.85,1.37
975,2021-04-19,405395,685503,grounded_into_double_play,hit_into_play,5,"Albert Pujols grounds into a double play, second baseman Nick Solak to shortstop Isiah Kiner-Falefa to first baseman Nate Lowe.   Jared Walsh out at 2nd.    Albert Pujols out at 1st.",0,1,1,2,2,0.14,2.23
976,2021-04-19,405395,685503,,called_strike,1,"Albert Pujols grounds into a double play, second baseman Nick Solak to shortstop Isiah Kiner-Falefa to first baseman Nate Lowe.   Jared Walsh out at 2nd.    Albert Pujols out at 1st.",0,0,1,1,2,-0.78,3.0
977,2021-04-19,405395,453178,field_out,hit_into_play,2,Albert Pujols flies out to right fielder Joey Gallo.,0,1,1,2,9,0.23,3.47
978,2021-04-19,405395,453178,,foul,6,Albert Pujols flies out to right fielder Joey Gallo.,0,0,1,1,9,0.42,2.28
979,2021-04-19,405395,621129,single,hit_into_play,5,Albert Pujols singles on a sharp line drive to left fielder David Dahl.   Jared Walsh scores.,2,1,1,4,7,0.22,2.34
980,2021-04-19,405395,621129,,foul,9,Albert Pujols singles on a sharp line drive to left fielder David Dahl.   Jared Walsh scores.,2,0,1,3,7,0.58,1.91
981,2021-04-19,405395,621129,,ball,14,Albert Pujols singles on a sharp line drive to left fielder David Dahl.   Jared Walsh scores.,1,0,1,2,7,1.91,0.94
982,2021-04-19,405395,621129,,ball,14,Albert Pujols singles on a sharp line drive to left fielder David Dahl.   Jared Walsh scores.,0,0,1,1,7,1.42,1.68
983,2021-04-16,405395,626929,force_out,hit_into_play,6,"Albert Pujols grounds into a force out, fielded by second baseman Luis Arraez.   Jared Walsh out at 2nd.",0,2,2,3,4,0.42,2.24
984,2021-04-16,405395,626929,,foul,4,"Albert Pujols grounds into a force out, fielded by second baseman Luis Arraez.   Jared Walsh out at 2nd.",0,1,2,2,4,-0.48,2.25
985,2021-04-16,405395,626929,,called_strike,4,"Albert Pujols grounds into a force out, fielded by second baseman Luis Arraez.   Jared Walsh out at 2nd.",0,0,2,1,4,-0.57,2.76
986,2021-04-16,405395,677976,field_out,hit_into_play,8,"Albert Pujols grounds out, third baseman Josh Donaldson to first baseman Miguel Sano.",0,0,2,1,6,0.11,1.77
987,2021-04-16,405395,626929,field_out,hit_into_play,6,"Albert Pujols grounds out, third baseman Josh Donaldson to first baseman Miguel Sano.",3,2,2,7,2,0.8,2.75
988,2021-04-16,405395,573204,single,hit_into_play,5,Albert Pujols singles on a sharp ground ball to left fielder Kyle Garlick.,3,2,2,8,7,-0.14,2.37
989,2021-04-16,405395,573204,,ball,13,Albert Pujols singles on a sharp ground ball to left fielder Kyle Garlick.,2,2,2,7,7,-1.61,0.43
990,2021-04-16,405395,626929,,foul,7,"Albert Pujols grounds out, third baseman Josh Donaldson to first baseman Miguel Sano.",3,2,2,6,2,-0.72,1.76
991,2021-04-16,405395,573204,,ball,13,Albert Pujols singles on a sharp ground ball to left fielder Kyle Garlick.,1,2,2,6,7,-1.16,0.8
992,2021-04-16,405395,626929,,ball,13,"Albert Pujols grounds out, third baseman Josh Donaldson to first baseman Miguel Sano.",2,2,2,5,2,-0.66,1.44
993,2021-04-16,405395,626929,,swinging_strike,13,"Albert Pujols grounds out, third baseman Josh Donaldson to first baseman Miguel Sano.",2,1,2,4,2,-1.3,1.28
994,2021-04-16,405395,573204,,ball,13,Albert Pujols singles on a sharp ground ball to left fielder Kyle Garlick.,0,2,2,5,7,-0.18,0.4
995,2021-04-16,405395,626929,,ball,7,"Albert Pujols grounds out, third baseman Josh Donaldson to first baseman Miguel Sano.",1,1,2,3,2,-0.59,1.6
996,2021-04-16,405395,573204,,foul,4,Albert Pujols singles on a sharp ground ball to left fielder Kyle Garlick.,0,2,2,4,7,-0.57,2.28
997,2021-04-16,405395,626929,,called_strike,7,"Albert Pujols grounds out, third baseman Josh Donaldson to first baseman Miguel Sano.",1,0,2,2,2,-0.63,1.95
998,2021-04-16,405395,573204,,foul,5,Albert Pujols singles on a sharp ground ball to left fielder Kyle Garlick.,0,2,2,3,7,-0.23,2.32
999,2021-04-16,405395,573204,,called_strike,7,Albert Pujols singles on a sharp ground ball to left fielder Kyle Garlick.,0,1,2,2,7,-0.73,2.06
1000,2021-04-16,405395,626929,,ball,13,"Albert Pujols grounds out, third baseman Josh Donaldson to first baseman Miguel Sano.",0,0,2,1,2,-0.09,1.44
1001,2021-04-16,405395,573204,,foul,4,Albert Pujols singles on a sharp ground ball to left fielder Kyle Garlick.,0,0,2,1,7,-0.42,2.5
1002,2021-04-14,405395,641745,hit_by_pitch,hit_by_pitch,11,Albert Pujols hit by pitch.,1,1,1,3,6,-1.66,3.39
1003,2021-04-14,405395,641745,,called_strike,2,Albert Pujols hit by pitch.,1,0,1,2,6,-0.12,2.9
1004,2021-04-14,405395,641745,,ball,11,Albert Pujols hit by pitch.,0,0,1,1,6,-1.75,3.84
1005,2021-04-14,405395,641745,field_out,hit_into_play,8,"Albert Pujols grounds out, third baseman Hunter Dozier to first baseman Carlos Santana.",1,2,0,5,4,0.07,2.04
1006,2021-04-14,405395,641745,,ball,14,"Albert Pujols grounds out, third baseman Hunter Dozier to first baseman Carlos Santana.",0,2,0,4,4,1.33,2.22
1007,2021-04-14,405395,641745,,foul,14,"Albert Pujols grounds out, third baseman Hunter Dozier to first baseman Carlos Santana.",0,2,0,3,4,0.99,2.47
1008,2021-04-14,405395,641745,,swinging_strike,14,"Albert Pujols grounds out, third baseman Hunter Dozier to first baseman Carlos Santana.",0,1,0,2,4,1.41,0.65
1009,2021-04-14,405395,641745,,called_strike,8,"Albert Pujols grounds out, third baseman Hunter Dozier to first baseman Carlos Santana.",0,0,0,1,4,-0.09,2.11
1010,2021-04-14,405395,622251,force_out,hit_into_play,4,"Albert Pujols flies into a force out, right fielder Jarrod Dyson to shortstop Nicky Lopez.   Mike Trout to 3rd.    Jared Walsh out at 2nd.    Albert Pujols to 1st.",0,0,1,1,8,-0.63,2.9
1011,2021-04-14,405395,641745,field_out,hit_into_play,5,Albert Pujols flies out to left fielder Andrew Benintendi.,1,0,0,2,2,-0.12,2.71
1012,2021-04-14,405395,641745,,ball,14,Albert Pujols flies out to left fielder Andrew Benintendi.,0,0,0,1,2,0.39,0.93
1013,2021-04-13,405395,518633,single,hit_into_play,1,Albert Pujols singles on a line drive to left fielder Andrew Benintendi.,1,1,0,3,6,-0.29,2.9
1014,2021-04-13,405395,518633,,ball,13,Albert Pujols singles on a line drive to left fielder Andrew Benintendi.,0,1,0,2,6,-0.16,0.85
1015,2021-04-13,405395,518633,,called_strike,3,Albert Pujols singles on a line drive to left fielder Andrew Benintendi.,0,0,0,1,6,0.28,3.2
1016,2021-04-13,405395,518633,field_out,hit_into_play,9,"Albert Pujols grounds out, shortstop Nicky Lopez to first baseman Carlos Santana.",3,1,2,5,3,0.49,1.89
1017,2021-04-13,405395,518633,,ball,12,"Albert Pujols grounds out, shortstop Nicky Lopez to first baseman Carlos Santana.",2,1,2,4,3,1.21,2.83
1018,2021-04-13,405395,518633,,swinging_strike,9,"Albert Pujols grounds out, shortstop Nicky Lopez to first baseman Carlos Santana.",2,0,2,3,3,0.64,1.83
1019,2021-04-13,405395,518633,,ball,13,"Albert Pujols grounds out, shortstop Nicky Lopez to first baseman Carlos Santana.",1,0,2,2,3,-0.15,0.88
1020,2021-04-13,405395,518633,,ball,13,"Albert Pujols grounds out, shortstop Nicky Lopez to first baseman Carlos Santana.",0,0,2,1,3,-1.33,-0.26
1021,2021-04-13,405395,518813,walk,ball,14,Albert Pujols walks.   David Fletcher to 3rd.    Shohei Ohtani to 2nd.,3,2,2,6,9,1.46,1.3
1022,2021-04-13,405395,518813,,foul,8,Albert Pujols walks.   David Fletcher to 3rd.    Shohei Ohtani to 2nd.,3,1,2,5,9,-0.27,1.65
1023,2021-04-13,405395,518813,,blocked_ball,14,Albert Pujols walks.   David Fletcher to 3rd.    Shohei Ohtani to 2nd.,2,1,2,4,9,0.65,1.07
1024,2021-04-13,405395,518813,,blocked_ball,13,Albert Pujols walks.   David Fletcher to 3rd.    Shohei Ohtani to 2nd.,1,1,2,3,9,-0.3,0.76
1025,2021-04-13,405395,518813,,foul,8,Albert Pujols walks.   David Fletcher to 3rd.    Shohei Ohtani to 2nd.,1,0,2,2,9,-0.02,1.68
1026,2021-04-13,405395,518813,,ball,14,Albert Pujols walks.   David Fletcher to 3rd.    Shohei Ohtani to 2nd.,0,0,2,1,9,0.26,1.21
1027,2021-04-13,405395,518633,field_out,hit_into_play,7,Albert Pujols lines out to center fielder Michael A.   Taylor.,3,1,1,5,1,-0.32,2.0
1028,2021-04-13,405395,518633,,foul,2,Albert Pujols lines out to center fielder Michael A.   Taylor.,3,0,1,4,1,0.17,3.11
1029,2021-04-13,405395,518633,,ball,12,Albert Pujols lines out to center fielder Michael A.   Taylor.,2,0,1,3,1,0.93,3.42
1030,2021-04-13,405395,518633,,ball,12,Albert Pujols lines out to center fielder Michael A.   Taylor.,1,0,1,2,1,1.35,2.52
1031,2021-04-13,405395,518633,,ball,11,Albert Pujols lines out to center fielder Michael A.   Taylor.,0,0,1,1,1,-0.14,3.67
1032,2021-04-13,405395,451584,single,hit_into_play,8,"Albert Pujols singles on a sharp ground ball to left fielder Andrew Benintendi, deflected by third baseman Hunter Dozier.",3,2,0,6,8,0.1,2.17
1033,2021-04-13,405395,451584,,ball,14,"Albert Pujols singles on a sharp ground ball to left fielder Andrew Benintendi, deflected by third baseman Hunter Dozier.",2,2,0,5,8,0.59,-0.6
1034,2021-04-13,405395,451584,,called_strike,1,"Albert Pujols singles on a sharp ground ball to left fielder Andrew Benintendi, deflected by third baseman Hunter Dozier.",2,1,0,4,8,-0.71,3.29
1035,2021-04-13,405395,451584,,ball,14,"Albert Pujols singles on a sharp ground ball to left fielder Andrew Benintendi, deflected by third baseman Hunter Dozier.",1,1,0,3,8,1.45,1.04
1036,2021-04-13,405395,451584,,ball,14,"Albert Pujols singles on a sharp ground ball to left fielder Andrew Benintendi, deflected by third baseman Hunter Dozier.",0,1,0,2,8,1.52,2.07
1037,2021-04-13,405395,451584,,called_strike,4,"Albert Pujols singles on a sharp ground ball to left fielder Andrew Benintendi, deflected by third baseman Hunter Dozier.",0,0,0,1,8,-0.43,2.77
1038,2021-04-12,405395,663903,single,hit_into_play,4,Albert Pujols singles on a ground ball to left fielder Andrew Benintendi.,2,1,0,4,5,-0.38,2.3
1039,2021-04-12,405395,663903,,called_strike,5,Albert Pujols singles on a ground ball to left fielder Andrew Benintendi.,2,0,0,3,5,0.0,2.79
1040,2021-04-12,405395,663903,,ball,12,Albert Pujols singles on a ground ball to left fielder Andrew Benintendi.,1,0,0,2,5,0.64,3.87
1041,2021-04-12,405395,663903,,ball,12,Albert Pujols singles on a ground ball to left fielder Andrew Benintendi.,0,0,0,1,5,0.42,3.81
1042,2021-04-12,405395,663903,strikeout,swinging_strike,14,Albert Pujols strikes out swinging.,0,2,1,3,2,1.91,1.81
1043,2021-04-12,405395,663903,,swinging_strike,14,Albert Pujols strikes out swinging.,0,1,1,2,2,1.98,1.38
1044,2021-04-12,405395,663903,,called_strike,9,Albert Pujols strikes out swinging.,0,0,1,1,2,0.71,2.27
1045,2021-04-12,405395,623470,single,hit_into_play,4,Albert Pujols singles on a line drive to left fielder Andrew Benintendi.,3,2,0,9,8,-0.72,2.89
1046,2021-04-12,405395,623470,,foul,5,Albert Pujols singles on a line drive to left fielder Andrew Benintendi.,3,2,0,8,8,0.1,2.27
1047,2021-04-12,405395,623470,,foul,1,Albert Pujols singles on a line drive to left fielder Andrew Benintendi.,3,2,0,7,8,-0.4,3.12
1048,2021-04-12,405395,623470,,ball,14,Albert Pujols singles on a line drive to left fielder Andrew Benintendi.,2,2,0,6,8,1.64,1.21
1049,2021-04-12,405395,623470,,foul,9,Albert Pujols singles on a line drive to left fielder Andrew Benintendi.,2,2,0,5,8,0.43,2.11
1050,2021-04-12,405395,623470,,ball,14,Albert Pujols singles on a line drive to left fielder Andrew Benintendi.,1,2,0,4,8,2.2,0.97
1051,2021-04-12,405395,623470,,ball,14,Albert Pujols singles on a line drive to left fielder Andrew Benintendi.,0,2,0,3,8,1.92,1.69
1052,2021-04-12,405395,623470,,swinging_strike,6,Albert Pujols singles on a line drive to left fielder Andrew Benintendi.,0,1,0,2,8,0.31,2.74
1053,2021-04-12,405395,623470,,called_strike,9,Albert Pujols singles on a line drive to left fielder Andrew Benintendi.,0,0,0,1,8,0.45,1.88
1054,2021-04-12,405395,605130,strikeout,swinging_strike,14,Albert Pujols strikes out swinging.,2,2,0,5,7,1.94,1.43
1055,2021-04-12,405395,605130,,foul,5,Albert Pujols strikes out swinging.,2,1,0,4,7,0.14,2.62
1056,2021-04-12,405395,605130,,ball,14,Albert Pujols strikes out swinging.,1,1,0,3,7,1.72,2.04
1057,2021-04-12,405395,605130,,ball,14,Albert Pujols strikes out swinging.,0,1,0,2,7,2.0,1.36
1058,2021-04-12,405395,605130,,called_strike,5,Albert Pujols strikes out swinging.,0,0,0,1,7,0.19,2.36
1059,2021-04-10,405395,571927,single,hit_into_play,8,Albert Pujols singles on a line drive to center fielder Jonathan Davis.,0,1,2,2,6,-0.19,1.79
1060,2021-04-10,405395,571927,,called_strike,13,Albert Pujols singles on a line drive to center fielder Jonathan Davis.,0,0,2,1,6,-0.03,1.53
1061,2021-04-10,405395,571927,field_out,hit_into_play,2,"Albert Pujols grounds out sharply, shortstop Bo Bichette to first baseman Rowdy Tellez.",1,2,0,5,4,0.1,3.22
1062,2021-04-10,405395,571927,,foul,8,"Albert Pujols grounds out sharply, shortstop Bo Bichette to first baseman Rowdy Tellez.",1,2,0,4,4,0.07,1.82
1063,2021-04-10,405395,571927,,ball,13,"Albert Pujols grounds out sharply, shortstop Bo Bichette to first baseman Rowdy Tellez.",0,2,0,3,4,-0.49,1.07
1064,2021-04-10,405395,571927,,foul,5,"Albert Pujols grounds out sharply, shortstop Bo Bichette to first baseman Rowdy Tellez.",0,1,0,2,4,-0.08,2.71
1065,2021-04-10,405395,571927,,called_strike,7,"Albert Pujols grounds out sharply, shortstop Bo Bichette to first baseman Rowdy Tellez.",0,0,0,1,4,-0.4,1.78
1066,2021-04-10,405395,543548,strikeout,swinging_strike,12,Albert Pujols strikes out swinging.,1,2,0,5,9,0.89,3.44
1067,2021-04-10,405395,543548,,foul,14,Albert Pujols strikes out swinging.,1,2,0,4,9,0.32,1.45
1068,2021-04-10,405395,543548,,ball,13,Albert Pujols strikes out swinging.,0,2,0,3,9,-1.42,1.6
1069,2021-04-10,405395,543548,,foul,3,Albert Pujols strikes out swinging.,0,1,0,2,9,0.42,2.91
1070,2021-04-10,405395,543548,,called_strike,9,Albert Pujols strikes out swinging.,0,0,0,1,9,0.3,2.12
1071,2021-04-10,405395,571927,field_out,hit_into_play,9,"Albert Pujols grounds out, shortstop Bo Bichette to first baseman Rowdy Tellez.",0,2,2,4,1,0.48,1.49
1072,2021-04-10,405395,571927,,foul,1,"Albert Pujols grounds out, shortstop Bo Bichette to first baseman Rowdy Tellez.",0,2,2,3,1,-0.63,3.47
1073,2021-04-10,405395,571927,,foul,8,"Albert Pujols grounds out, shortstop Bo Bichette to first baseman Rowdy Tellez.",0,1,2,2,1,-0.27,1.66
1074,2021-04-10,405395,571927,,called_strike,6,"Albert Pujols grounds out, shortstop Bo Bichette to first baseman Rowdy Tellez.",0,0,2,1,1,0.31,2.66
1075,2021-04-06,405395,425844,field_out,hit_into_play,12,"Albert Pujols grounds out, shortstop Carlos Correa to first baseman Yuli Gurriel.",0,1,1,2,6,1.0,2.91
1076,2021-04-06,405395,425844,,called_strike,6,"Albert Pujols grounds out, shortstop Carlos Correa to first baseman Yuli Gurriel.",0,0,1,1,6,0.35,2.47
1077,2021-04-06,405395,425844,field_out,hit_into_play,8,Albert Pujols lines out to left fielder Aledmys Diaz.,2,2,2,5,3,0.16,1.62
1078,2021-04-06,405395,425844,,ball,14,Albert Pujols lines out to left fielder Aledmys Diaz.,1,2,2,4,3,0.12,0.61
1079,2021-04-06,405395,425844,,swinging_strike,13,Albert Pujols lines out to left fielder Aledmys Diaz.,1,1,2,3,3,-0.41,0.99
1080,2021-04-06,405395,425844,,called_strike,4,Albert Pujols lines out to left fielder Aledmys Diaz.,1,0,2,2,3,-0.56,2.45
1081,2021-04-06,405395,425844,,ball,12,Albert Pujols lines out to left fielder Aledmys Diaz.,0,0,2,1,3,0.82,3.64
1082,2021-04-06,405395,519151,strikeout,swinging_strike,12,Albert Pujols strikes out swinging.,0,2,0,3,9,1.42,2.99
1083,2021-04-06,405395,519151,,swinging_strike,12,Albert Pujols strikes out swinging.,0,1,0,2,9,0.92,2.67
1084,2021-04-06,405395,519151,,called_strike,14,Albert Pujols strikes out swinging.,0,0,0,1,9,0.93,2.22
1085,2021-04-06,405395,425844,field_out,hit_into_play,6,Albert Pujols flies out to right fielder Kyle Tucker in foul territory.,1,1,1,3,1,0.66,2.59
1086,2021-04-06,405395,425844,,ball,14,Albert Pujols flies out to right fielder Kyle Tucker in foul territory.,0,1,1,2,1,1.71,1.57
1087,2021-04-06,405395,425844,,called_strike,9,Albert Pujols flies out to right fielder Kyle Tucker in foul territory.,0,0,1,1,1,0.77,2.0
1088,2021-04-05,405395,677651,field_out,hit_into_play,8,Albert Pujols pops out to second baseman Jose Altuve on the infield fly rule.,1,1,0,3,4,-0.21,2.17
1089,2021-04-05,405395,677651,,called_strike,5,Albert Pujols pops out to second baseman Jose Altuve on the infield fly rule.,1,0,0,2,4,0.2,2.47
1090,2021-04-05,405395,677651,,ball,12,Albert Pujols pops out to second baseman Jose Altuve on the infield fly rule.,0,0,0,1,4,0.79,3.92
1091,2021-04-05,405395,548384,field_out,hit_into_play,3,Albert Pujols lines out to left fielder Aledmys Diaz.,1,1,1,3,5,0.54,2.91
1092,2021-04-05,405395,677651,field_out,hit_into_play,1,Albert Pujols lines out sharply to third baseman Alex Bregman.,0,0,1,1,2,-0.47,2.95
1093,2021-04-05,405395,548384,,ball,12,Albert Pujols lines out to left fielder Aledmys Diaz.,0,1,1,2,5,0.32,4.33
1094,2021-04-05,405395,548384,,called_strike,3,Albert Pujols lines out to left fielder Aledmys Diaz.,0,0,1,1,5,0.6,3.12
1095,2021-04-05,405395,501925,single,hit_into_play,2,Albert Pujols singles on a line drive to right fielder Kyle Tucker.,2,2,0,5,8,0.25,2.94
1096,2021-04-05,405395,501925,,ball,14,Albert Pujols singles on a line drive to right fielder Kyle Tucker.,1,2,0,4,8,1.38,2.1
1097,2021-04-05,405395,501925,,swinging_strike,12,Albert Pujols singles on a line drive to right fielder Kyle Tucker.,1,1,0,3,8,1.15,3.09
1098,2021-04-05,405395,501925,,ball,12,Albert Pujols singles on a line drive to right fielder Kyle Tucker.,0,1,0,2,8,0.9,3.85
1099,2021-04-05,405395,501925,,called_strike,9,Albert Pujols singles on a line drive to right fielder Kyle Tucker.,0,0,0,1,8,0.56,1.75
1100,2021-04-04,405395,676051,field_out,hit_into_play,5,"Albert Pujols grounds out, third baseman Yoan Moncada to first baseman Jose Abreu.",1,1,2,3,6,-0.13,2.29
1101,2021-04-04,405395,676051,,called_strike,6,"Albert Pujols grounds out, third baseman Yoan Moncada to first baseman Jose Abreu.",1,0,2,2,6,0.39,2.49
1102,2021-04-04,405395,676051,,ball,14,"Albert Pujols grounds out, third baseman Yoan Moncada to first baseman Jose Abreu.",0,0,2,1,6,2.16,2.01
1103,2021-04-02,405395,572971,home_run,hit_into_play,8,Albert Pujols homers (1) on a fly ball to center field.   Mike Trout scores.    Justin Upton scores.,0,1,1,2,4,-0.2,1.77
1104,2021-04-02,405395,572971,,called_strike,1,Albert Pujols homers (1) on a fly ball to center field.   Mike Trout scores.    Justin Upton scores.,0,0,1,1,4,-0.77,3.22
1105,2021-04-02,405395,572971,field_out,hit_into_play,12,Albert Pujols grounds out to first baseman Jose Abreu.,3,2,1,6,2,1.28,2.88
1106,2021-04-02,405395,572971,,called_strike,9,Albert Pujols grounds out to first baseman Jose Abreu.,3,1,1,5,2,0.5,2.2
1107,2021-04-02,405395,572971,,called_strike,9,Albert Pujols grounds out to first baseman Jose Abreu.,3,0,1,4,2,0.35,2.2
1108,2021-04-02,405395,572971,,ball,14,Albert Pujols grounds out to first baseman Jose Abreu.,2,0,1,3,2,0.14,1.27
1109,2021-04-02,405395,572971,,ball,12,Albert Pujols grounds out to first baseman Jose Abreu.,1,0,1,2,2,1.76,2.95
1110,2021-04-02,405395,572971,,ball,14,Albert Pujols grounds out to first baseman Jose Abreu.,0,0,1,1,2,1.31,2.56
1111,2021-04-02,405395,656629,field_out,hit_into_play,2,Albert Pujols pops out to shortstop Tim Anderson.,1,2,0,4,6,0.06,3.1
1112,2021-04-02,405395,656629,,foul,12,Albert Pujols pops out to shortstop Tim Anderson.,1,1,0,3,6,0.25,4.07
1113,2021-04-02,405395,656629,,called_strike,1,Albert Pujols pops out to shortstop Tim Anderson.,1,0,0,2,6,-0.52,3.28
1114,2021-04-02,405395,656629,,ball,12,Albert Pujols pops out to shortstop Tim Anderson.,0,0,0,1,6,1.18,3.29
1115,2021-04-01,405395,608337,field_out,hit_into_play,5,Albert Pujols flies out to center fielder Luis Robert.,0,1,2,2,4,0.03,2.39
1116,2021-04-01,405395,608337,,swinging_strike,14,Albert Pujols flies out to center fielder Luis Robert.,0,0,2,1,4,0.28,1.36
1117,2021-04-01,405395,608337,field_out,hit_into_play,3,Albert Pujols flies out to right fielder Adam Eaton.,0,2,2,3,2,0.37,3.2
1118,2021-04-01,405395,608337,,swinging_strike,14,Albert Pujols flies out to right fielder Adam Eaton.,0,1,2,2,2,1.13,0.44
1119,2021-04-01,405395,608337,,foul,6,Albert Pujols flies out to right fielder Adam Eaton.,0,0,2,1,2,0.55,2.68
1120,2021-04-01,405395,607481,field_out,hit_into_play,9,"Albert Pujols grounds out, third baseman Yoan Moncada to first baseman Jose Abreu.   Shohei Ohtani scores.    Mike Trout to 3rd.    Justin Upton to 2nd.",1,0,1,2,8,0.6,1.79
1121,2021-04-01,405395,607481,,ball,3,"Albert Pujols grounds out, third baseman Yoan Moncada to first baseman Jose Abreu.   Shohei Ohtani scores.    Mike Trout to 3rd.    Justin Upton to 2nd.",0,0,1,1,8,0.73,3.44
1122,2021-04-01,405395,676051,field_out,hit_into_play,1,Albert Pujols pops out to second baseman Nick Madrigal.,0,0,0,1,7,-0.47,3.15
